iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,7.222005951337485,True,6.3347264708525355,aei,0.0,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.25201274324824585,True,0.6804989446189744,aei,0.0,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,9.696275458089843,True,8.831203923781771,aei,0.0,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,-1.875779732793538,True,-3.0590618890919883,aei,0.0,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,0.4101641132430207,True,1.097936391806448,aei,0.0,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8650715343080728,7.1826496323809055,michalewicz
6,1.2150595544561331,1.8736404966418185,3.0290588682228536,1.3996371030021149,0.0,-1.038258784342987,-0.47401695959253787,True,0.564241824750449,aei,0.541239799989853,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.085979951031966,48.00923657981604,6.864439010390528,8.00153942996934,0.8650715343080728,7.1826496323809055,michalewicz
7,1.432177076795174,2.3576853322897873,2.0931445397290256,0.4788875417568083,0.0,-0.9644356417781319,-11.112532992518485,True,-10.148097350740354,aei,0.8123225999879651,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.012156808467111,57.02139338828315,6.864439010390528,8.145913341183308,0.8650715343080728,7.1826496323809055,michalewicz
8,1.8626582949451043,1.4498846490879944,1.872129243446531,1.459435582808166,0.6666417583078093,0.25742536213371675,1.7045316278183638,True,1.447106265684647,aei,0.5142441000207327,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.790295804555262,64.81168919283841,6.864439010390528,8.101461149104802,0.8650715343080728,7.1826496323809055,michalewicz
9,1.718282388314822,1.6807896504563178,1.5678191187334278,0.9161914708940854,0.5041678749063874,0.2295215028263333,1.5873355516856358,True,1.3578140488593025,aei,0.7719367000390776,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.818199663862645,72.62988885670106,6.864439010390528,8.069987650744562,0.8650715343080728,7.1826496323809055,michalewicz
10,0.9369824645830875,1.4288000720333538,2.0027662960997294,0.7539756583896319,0.5547486325321692,-0.14040360671746627,-1.783294099807206,True,-1.6428904930897397,aei,0.5048980999854393,False,11,0b016329-56b2-4aac-beb4-143fa38f37f2,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.188124773406445,80.8180136301075,6.864439010390528,8.08180136301075,0.8650715343080728,7.1826496323809055,michalewicz
