iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,3.1393838187941143,True,2.9861528715530072,aei,0.0,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,-6.521896253514812,True,-6.847943908523574,aei,0.0,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,6.478191214695226,True,7.506411511148491,aei,0.0,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,-1.0282202964532643,9.075941463142243,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,8.367992918824335,True,7.845561894299854,aei,0.0,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,0.9182234364660974,True,1.0625777429793632,aei,0.0,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.0598790042963404,0.6396825339971226,1.376888905249116,1.6308951653214707,2.4383976949836343,0.013258919233445462,-4.213127407084492,True,-4.226386326317938,aei,0.4802417000173591,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.034462247455533,48.44393305709261,7.525290142164497,8.073988842848768,0.5224310245244812,7.525290142164497,michalewicz
7,1.454096200852824,0.8092324240034692,2.107528140982224,2.1590934985485153,1.9167659265450698,-0.8872690523480546,1.4225710283480923,True,2.309840080696147,aei,0.603058599983342,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.934990219037033,57.37892327612964,7.525290142164497,8.196989039447091,0.5224310245244812,7.525290142164497,michalewicz
8,1.1877078437685988,1.4840673810346126,1.8037108524267835,0.742725351267607,1.4761065314456714,0.3996720097777753,0.7087508283185834,True,0.3090788185408081,aei,1.041201899992302,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.648049156911203,65.02697243304084,7.525290142164497,8.128371554130105,0.5224310245244812,7.525290142164497,michalewicz
9,1.400802802562931,0.46279559310911506,1.803424455833625,2.407037792777552,2.3061469959840593,-0.9051320495157303,4.288377225724251,True,5.193509275239982,aei,0.5882602999918163,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.952853216204709,73.97982564924556,7.525290142164497,8.21998062769395,0.5224310245244812,7.525290142164497,michalewicz
10,0.7685082927248141,0.8221982479873263,1.8657479022545884,1.6888633248891716,2.5618258830712204,-1.010357866005179,1.3798835299902286,True,2.3902413959954076,aei,0.9658544000121765,False,8,19c3b30e-3bf1-4a9e-88f9-a91f7af60588,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.058079032694158,83.03790468193971,7.525290142164497,8.30379046819397,0.5224310245244812,7.525290142164497,michalewicz
