iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,-11.48690862090412,True,-12.082756668657684,aei,0.0,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-1.9908712633734433,True,-2.1839024043908988,aei,0.0,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-13.173146582294004,True,-12.12043393762057,aei,0.0,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,3.4015618923094952,True,2.3950570834937492,aei,0.0,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,1.857709441417589,True,2.9114309610159976,aei,0.0,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.321745955617948,0.3456596797833968,2.424050127995663,0.4336251816594017,2.683797417809665,0.18359250753356327,-3.1161388128432987,True,-3.299731320376862,aei,0.9366309000179172,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.864128659155415,48.41378465928538,7.041216357873232,8.068964109880897,1.006504808815746,7.041216357873232,michalewicz
7,2.6027076241768343,1.96586331987249,2.168594577353176,1.031670186646966,1.8276608360874143,1.0318084613984064,-10.006119703554319,True,-11.037928164952724,aei,0.8971257999655791,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0318084613984064,7.015912705290572,55.42969736457596,7.015912705290572,7.918528194939422,1.006504808815746,7.041216357873232,michalewicz
8,3.141592653589793,0.8248235072151696,1.0476636307622325,0.9143431163611742,1.8692393709866666,-0.8524249193303888,-3.411825722077827,True,-2.5594008027474384,aei,1.4103054000297561,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0318084613984064,8.900146086019367,64.32984345059532,7.015912705290572,8.041230431324415,1.006504808815746,7.041216357873232,michalewicz
9,1.9166251144664392,0.939198893574985,2.911988424008237,0.8914950786861265,2.7497234183532124,-0.4072307645823719,-0.13485037672436956,True,0.27238038785800234,aei,1.387079200008884,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0318084613984064,8.454951931271351,72.78479538186667,7.015912705290572,8.087199486874075,1.006504808815746,7.041216357873232,michalewicz
10,3.141592653589793,0.9488440574500103,2.6462893790224102,0.8145862300131198,1.8793845014388766,-1.0495894472855554,-6.921742036096913,True,-5.872152588811358,aei,1.4185103999916464,False,9,9def50d1-440f-4e85-827e-1b5d0d5aad52,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0318084613984064,9.097310613974534,81.8821059958412,7.015912705290572,8.18821059958412,1.006504808815746,7.041216357873232,michalewicz
