iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-2.0295226386586447,True,-1.0289325188132386,aei,0.0,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.022283734445196823,True,0.8818229315415237,aei,0.0,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-1.0326972587685233,True,-0.55050993929916,aei,0.0,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.7708317119252324,True,0.2075360543456254,aei,0.0,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9041066659867205,8.951827832675699,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,1.2024015013307003,True,1.3916245379941756,aei,0.0,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.026096454404122796,3.141592653589793,0.43588012471980836,3.141592653589793,1.4402423889745737,-1.053938231915198,-0.991768233036974,True,0.06216999887822394,aei,0.6141901999944821,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,0.9054468638349131,2.419133034907972,1.4623312400133297,2.698002810199918,1.9479528876065422,-0.8619612625325989,0.3617618988618191,True,1.223723161394418,aei,0.6186471999972127,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.909682429221577,61.804422569506464,8.236944203352454,8.82920322421521,-0.1892230366634753,8.236944203352454,michalewicz
8,0.7507464247148328,2.9132607818942917,0.2924936834574231,3.141592653589793,1.1016924933079963,-0.5943347257072699,-0.08200515872302228,True,0.5123295669842476,aei,0.8202319999691099,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.642055892396248,70.44647846190271,8.236944203352454,8.80580980773784,-0.1892230366634753,8.236944203352454,michalewicz
9,0.6904139117312103,2.9467352345988624,1.2419444862409745,3.141592653589793,1.2706013178799187,0.6156845719038997,0.717483181542067,True,0.10179860963816734,aei,1.0622178000048734,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6156845719038997,7.432036594785078,77.87851505668779,7.432036594785078,8.653168339631977,-0.1892230366634753,8.236944203352454,michalewicz
10,0.7218391498227408,1.707197196226094,0.9291104803262085,3.141592653589793,1.63517379318546,0.01769566022212919,0.09792815478454155,True,0.08023249456241235,aei,0.6554353999672458,False,10,ac6f1108-0a1b-4da9-b903-758fadc4ca95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6156845719038997,8.030025506466849,85.90854056315465,7.432036594785078,8.590854056315465,-0.1892230366634753,8.236944203352454,michalewicz
