iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.3631148581153867,True,0.49842469093236796,logei,0.0,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,2.3751788122670856,True,2.3688182627198917,logei,0.0,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-1.826801773187331,True,-1.546166300628972,logei,0.0,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.768818665345385,True,-0.3807937038450935,logei,0.0,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,3.915788962964943,True,2.0010993080032997,logei,0.0,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-91.17843257477222,-390.6294902190867,-600.0,153.63186145642743,-166.85401981836213,326.78796306101395,0.15530996893744886,1.3617430397521675,True,1.2064330708147186,logei,0.333193400001619,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.598545846721522,16.976974703613944,0.8391661606973275,2.8294957839356574,1.9146896549616432,0.8391661606973275,griewank
7,38.92220422732447,-106.73611144590693,-326.7152149250335,106.94658869310102,-69.71434536669503,113.63196206773132,2.176114869492589,5.718642907924426,True,3.542528038431837,logei,0.46358239999972284,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.176114869492589,0.5777409461663816,17.554715649780327,0.5777409461663816,2.5078165213971895,2.176114869492589,0.5777409461663816,griewank
8,134.8414758585776,-102.7804327515199,-143.47677255307158,34.99602790101226,-61.991871469926274,14.311633052982096,2.5300327734304267,0.7326149189766775,True,-1.7974178544537491,logei,0.4782653999864124,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5300327734304267,0.2238230422285441,17.778538692008873,0.2238230422285441,2.222317336501109,2.176114869492589,0.5777409461663816,griewank
9,81.01825926345782,-154.64021544397468,-384.81211582242577,215.6524074898444,-25.747385146174548,100.4246859642479,1.8400665243667689,4.816050823551333,True,2.9759842991845638,logei,0.4598849999601953,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5300327734304267,0.9137892912922019,18.692327983301073,0.2238230422285441,2.076925331477897,2.176114869492589,0.5777409461663816,griewank
10,-8.350332499406056,-36.912074729023175,-354.0862879541379,-158.76660222733364,-32.80508000678922,39.73165983615541,2.1491447627902462,1.346680275154669,True,-0.8024644876355773,logei,0.4755466000060551,False,10,5856df4c-55f3-49f5-8b92-0100934dee11,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5300327734304267,0.6047110528687245,19.2970390361698,0.2238230422285441,1.9297039036169799,2.176114869492589,0.5777409461663816,griewank
