iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.7099294034426777,True,0.8901373386821263,qnei,0.0,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.1790216416810875,True,0.08988386294540529,qnei,0.0,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,-3.5862304506316454,True,-4.32316447046542,qnei,0.0,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,-2.5825327583827042,True,-3.202691060115723,qnei,0.0,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,-2.148545369250276,True,-2.842402031598563,qnei,0.0,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,90.08061488799923,414.63279609365765,-596.1929473036556,268.2796722944881,-46.69580121248773,-344.765329083964,-0.03250493037472995,-3.9435510493075863,True,-3.9110461189328563,qnei,0.2833009999594651,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.7863607460337008,13.595760996917242,1.6647180369232886,2.265960166152874,1.0891377787356822,1.6647180369232886,griewank
7,-39.18147433878886,-260.1625191924433,-588.9162426717104,-80.29952978745537,-417.87362281447105,-353.2918159709914,-0.007322455553381957,0.27978180505861266,True,0.2871042606119946,qnei,0.35684950003633276,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.7611782712123527,16.356939268129594,1.6647180369232886,2.336705609732799,1.0891377787356822,1.6647180369232886,griewank
8,-292.81732451248575,-116.48313093415618,-462.27016708878455,130.7967796710745,-388.4447787986874,-45.166087493748016,0.9055861668954123,2.54300422724597,True,1.6374180603505577,qnei,0.2712186999851838,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8482696487635586,18.205208916893152,1.6647180369232886,2.275651114611644,0.9055861668954123,1.8482696487635586,griewank
9,-185.74345719683274,-98.02613443402318,-424.9265165870624,168.24662222497506,-493.21295035005363,293.1712272447322,0.531816520610852,4.7468498096879115,True,4.215033289077059,qnei,0.34120820002863184,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.222039295048119,20.427248211941272,1.6647180369232886,2.2696942457712526,0.531816520610852,2.222039295048119,griewank
10,7.254225737405767,-167.9138874303163,-358.18531677304054,86.92750207934462,-594.2391569769222,496.5976360091398,-0.16656807954858424,-1.433991879072017,True,-1.2674237995234328,qnei,0.49709969997638837,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.920423895207555,23.347672107148828,1.6647180369232886,2.3347672107148827,0.531816520610852,2.222039295048119,griewank
11,-197.57430835148668,-285.17226930086093,-600.0,381.10454895989136,-600.0,600.0,-2.3805942446953687,-8.065131151072322,True,-5.6845369063769535,qnei,0.5700685000047088,False,8,e6bce077-20e4-4f3a-b693-b310e653baaf,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.1344500603543395,28.482122167503167,1.6647180369232886,2.589283833409379,0.531816520610852,2.222039295048119,griewank
