iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,3.663681494016891,True,4.639908268301646,logei,0.0,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,5.8871602145461575,True,6.1846092863273086,logei,0.0,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,-2.298060452157408,True,-3.277258196949921,logei,0.0,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,-0.2974490717811511,3.051304887440122,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,3.6938102340137995,True,3.279853435134401,logei,0.0,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,-0.2974490717811511,3.051304887440122,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,6.222536993416694,True,6.024049162620517,logei,0.0,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.1984878307961768,2.555367984862794,griewank
6,-374.1658227518256,289.91911977448063,-239.50134605459965,361.62015298006696,542.0598040973392,-600.0,-1.3175772592309638,-1.088671710318437,True,0.2289055489125269,logei,0.3083502000081353,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.071433074889935,17.52274562478261,1.7746580708664577,2.920457604130435,0.1984878307961768,2.555367984862794,griewank
7,-101.26223039115958,68.62198738379469,-364.9960057378473,380.1255781952933,429.83429406610543,-484.4645024248906,0.029887626363734734,4.044631139788037,True,4.014743513424302,logei,0.41311840002890676,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.723968189295236,20.246713814077843,1.7746580708664577,2.892387687725406,0.1984878307961768,2.555367984862794,griewank
8,-189.88271876848725,-9.490215491294187,-226.23645411983162,279.7292262985534,313.14135552745444,-12.972099348326942,1.735228446677567,7.263872334684371,True,5.528643888006804,logei,0.444965900038369,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.735228446677567,1.0186273689814038,21.265341183059245,1.0186273689814038,2.6581676478824057,1.735228446677567,1.0186273689814038,griewank
9,-187.08405339349505,123.30897918567314,-18.726702699135455,166.61113300393112,-78.72633479799421,-29.237590494361804,2.413918103739455,2.2383774366883062,True,-0.1755406670511488,logei,0.30509010003879666,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.413918103739455,0.3399377119195157,21.60527889497876,0.3399377119195157,2.400586543886529,1.735228446677567,1.0186273689814038,griewank
10,-192.96387341547,-219.54181441441065,-270.45487943549836,269.6951495477132,428.13043705059835,440.1419058931686,0.42427955414887136,-0.8808476816922366,True,-1.305127235841108,logei,0.41106380004202947,False,11,e0663d99-6914-4b07-baf8-1e72498a8178,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.413918103739455,2.3295762615100992,23.934855156488858,0.3399377119195157,2.393485515648886,1.735228446677567,1.0186273689814038,griewank
