iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,1.2201406506341432,True,1.244114188974369,qnei,0.0,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.3387971717569106,True,-0.20117739240367472,qnei,0.0,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.10726228989499625,True,-0.4552681922864587,qnei,0.0,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,-0.023973538340225708,2.7778293539991963,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.2561185630188175,True,0.6853605644327059,qnei,0.0,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,-0.023973538340225708,2.7778293539991963,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.1194517482776214,True,-0.38548915995105626,qnei,0.0,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,-0.023973538340225708,2.7778293539991963,griewank
6,323.52725429630664,600.0,390.38884910502986,-397.5673345777894,-411.98192153817416,600.0,-2.2216220436969882,-2.0359820702945726,True,0.18563997340241567,qnei,0.18382749997545034,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.9754778593559585,18.780357992385667,2.191325333477516,3.1300596653976114,-0.023973538340225708,2.7778293539991963,griewank
7,103.29409410814861,431.0031712186592,401.8358244332401,-312.1059653644962,-235.22348420475606,523.2141899123817,-0.24526416355089478,0.8597017260159301,True,1.1049658895668248,qnei,0.42349910002667457,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.9991199792098655,21.779477971595533,2.191325333477516,3.111353995942219,-0.023973538340225708,2.7778293539991963,griewank
8,143.95259314265138,512.467462610312,-49.314516773915216,-41.20828619955708,-293.07335454050747,463.3186118389595,0.5014208904946669,0.3576599812155915,True,-0.14376090927907537,qnei,0.4304952999809757,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.252434925164304,24.031912896759838,2.191325333477516,3.0039891120949798,-0.023973538340225708,2.7778293539991963,griewank
9,189.80775555670508,518.8901275348005,218.26805987554818,-341.40363735459147,-215.83260624887907,323.4089982029157,0.37882053290417644,-0.44623941324804134,True,-0.8250599461522178,qnei,0.5012051000376232,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.3750352827547943,26.406948179514632,2.191325333477516,2.9341053532794037,-0.023973538340225708,2.7778293539991963,griewank
10,104.84117395051234,468.5538999048527,133.53150181853974,-85.51076557837483,-310.3487462999895,576.1240967011869,0.1372884309329537,-0.305789948665947,True,-0.44307837959890073,qnei,0.5330580999725498,False,7,4a090872-7ce8-40e6-b40e-f2ee187f5c08,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.616567384726017,29.02351556424065,2.191325333477516,2.902351556424065,-0.023973538340225708,2.7778293539991963,griewank
