iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,False,0.0,logei,0.0,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,False,0.0,logei,0.0,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,False,0.0,logei,0.0,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,False,0.0,logei,0.0,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,False,0.0,logei,0.0,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,0.1259221759448233,0.2929695664335002,1.6273580003418202,2.22299891697428,0.7356162834874914,-1.0487111296073284,-1.0487111296073284,False,0.0,logei,0.26751629999489523,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.096432296296307,49.64608829642628,7.041216357873232,8.274348049404379,1.006504808815746,7.041216357873232,michalewicz
7,0.039412555343362916,0.9451171902201584,1.2638715506159601,2.2811705094903285,1.6329644854513248,0.9575005980373388,0.9575005980373388,False,0.0,logei,0.33873810002114624,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.09022056865164,56.736308865077916,7.041216357873232,8.105186980725417,1.006504808815746,7.041216357873232,michalewicz
8,2.1540110662543572,1.5352802722786354,1.5271163261446918,3.0548128910601284,0.1347305628649975,2.295120099977232,2.295120099977232,False,0.0,logei,0.4622967999894172,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,5.752601066711746,62.488909931789664,5.752601066711746,7.811113741473708,2.295120099977232,5.752601066711746,michalewicz
9,0.5636804671469097,0.32645470437382174,0.556748005881084,2.811989273475494,3.0330763269123637,-1.0392025625732155,-1.0392025625732155,False,0.0,logei,0.46413290000054985,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,9.086923729262194,71.57583366105186,5.752601066711746,7.95287040678354,2.295120099977232,5.752601066711746,michalewicz
10,2.1733547832376114,2.7396370624207025,1.6568291546575709,0.8095828109768687,2.3529136262147277,1.2057977734059149,1.2057977734059149,False,0.0,logei,0.40877419998287223,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.841923393283063,78.41775705433493,5.752601066711746,7.841775705433493,2.295120099977232,5.752601066711746,michalewicz
11,3.141592653589793,3.098081234208848,1.4002769607281838,3.141592653589793,0.0,-0.29427926607764343,-0.29427926607764343,False,0.0,logei,0.44333639999968,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,8.342000432766621,86.75975748710155,5.752601066711746,7.887250680645596,2.295120099977232,5.752601066711746,michalewicz
12,1.6463222608774717,1.6582524531033862,1.005209333841565,1.5043448819070495,0.5851892788283563,0.38405360254479237,0.38405360254479237,False,0.0,logei,0.4194631999998819,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,7.663667564144186,94.42342505124574,5.752601066711746,7.868618754270479,2.295120099977232,5.752601066711746,michalewicz
13,2.4044699731056367,1.1737313471951678,1.4003716817635092,2.9626236094789222,0.04546565190804237,0.5891741193381871,0.5891741193381871,False,0.0,logei,0.27849029999924824,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,7.458547047350791,101.88197209859653,5.752601066711746,7.837074776815118,2.295120099977232,5.752601066711746,michalewicz
14,1.4304436621909746,1.6621394050982259,1.8737682568417435,3.141592653589793,0.0,0.30116308615134846,0.30116308615134846,False,0.0,logei,0.4817085000104271,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,7.74655808053763,109.62853017913416,5.752601066711746,7.830609298509583,2.295120099977232,5.752601066711746,michalewicz
15,2.460248059739088,1.4780544843796475,1.4123335838231994,3.08428065991486,0.16878277223454694,1.2921501741529267,1.2921501741529267,False,0.0,logei,0.4578406999935396,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.755570992536052,116.38410117167021,5.752601066711746,7.758940078111348,2.295120099977232,5.752601066711746,michalewicz
16,2.1128315657236816,1.5935683289873364,2.551520548546401,3.141592653589793,0.13266380779610829,2.1744275128528754,2.1744275128528754,False,0.0,logei,0.3169988000008743,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,5.873293653836103,122.25739482550631,5.752601066711746,7.641087176594144,2.295120099977232,5.752601066711746,michalewicz
17,2.132736228208372,1.6332147960370513,0.0,3.141592653589793,0.0,2.0052124931990174,2.0052124931990174,False,0.0,logei,0.35429640000802465,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.0425086734899605,128.29990349899626,5.752601066711746,7.5470531469997795,2.295120099977232,5.752601066711746,michalewicz
18,2.0913964455286314,1.475255151635782,1.5586388577990717,3.141592653589793,1.655433937157532,2.0915324412148055,2.0915324412148055,False,0.0,logei,0.4438384000095539,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,5.956188725474172,134.25609222447042,5.752601066711746,7.458671790248356,2.295120099977232,5.752601066711746,michalewicz
19,2.1444158964710547,1.4918086710605278,3.141592653589793,1.472270497826202,0.0,1.925483824255732,1.925483824255732,False,0.0,logei,0.4535118999774568,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.122237342433246,140.37832956690366,5.752601066711746,7.388333135100193,2.295120099977232,5.752601066711746,michalewicz
20,2.0521643855245486,1.4924572879588687,2.1146493684889616,3.141592653589793,0.0,1.7051641403308715,1.7051641403308715,False,0.0,logei,0.5401254999742378,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.342557026358107,146.72088659326175,5.752601066711746,7.336044329663087,2.295120099977232,5.752601066711746,michalewicz
21,2.225249706778743,1.713343127099989,2.0178221452487657,2.388714364466461,1.5280418961878357,1.3000771187723903,1.3000771187723903,False,0.0,logei,0.47308799999882467,False,9,1aa1e0dc-45e0-4aa2-8721-1114fcc25d79,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.747644047916588,153.46853064117835,5.752601066711746,7.30802526862754,2.295120099977232,5.752601066711746,michalewicz
