iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-1.1123950690398037,True,-0.22396462858705657,logei,0.0,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,1.3185153013588296,True,-1.4300324986618578,logei,0.0,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-0.7590328041413689,True,0.6785349376837356,logei,0.0,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-1.274306151661651,True,-0.3881860447039469,logei,0.0,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.3051237869260831,True,-0.021864532512593404,logei,0.0,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,245.9535559592662,500.0,111.9748823574986,463.65535030103797,-0.1852850913298921,-0.5947745397817755,True,-0.4094894484518834,logei,0.33505270001478493,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.513675463108744,26.90245706563136,1.5798425717581646,4.483742844271894,2.7485478000206873,1.5798425717581646,schwefel
7,290.7827379661945,500.0,415.5635530747682,500.0,-0.5920289244721176,-0.627666803867944,True,-0.03563787939582641,logei,0.28935010003624484,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.920419296250969,31.82287636188233,1.5798425717581646,4.546125194554619,2.7485478000206873,1.5798425717581646,schwefel
8,378.7037638771846,403.34347260554074,110.07564982881892,400.63185757592225,2.2462615682131037,1.3185153013588296,True,-0.9277462668542742,logei,0.4344452999648638,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.082128803565748,33.905005165448074,1.5798425717581646,4.238125645681009,2.7485478000206873,1.5798425717581646,schwefel
9,470.9132294565462,417.6415105640112,500.0,169.33834533207764,1.1494923105783397,0.9914815754148294,True,-0.15801073516351027,logei,0.44812610000371933,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.1788980612005124,37.08390322664859,1.5798425717581646,4.120433691849843,2.7485478000206873,1.5798425717581646,schwefel
10,271.6332595992523,414.5844420068458,-500.0,500.0,0.5788289352494692,0.6244003785818724,True,0.04557144333240315,logei,0.4200100000016391,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.749561436529383,40.83346466317797,1.5798425717581646,4.083346466317797,2.7485478000206873,1.5798425717581646,schwefel
11,327.3913287477393,392.65964377975644,500.0,500.0,-0.6783412236598223,-0.6028714473917505,True,0.07546977626807183,logei,0.4108468000194989,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.006731595438675,45.84019625861664,1.5798425717581646,4.167290568965149,2.7485478000206873,1.5798425717581646,schwefel
12,389.96171870685356,413.88745158938804,-60.51884847726498,325.844665674263,1.0948322569357745,1.062922648899605,True,-0.03190960803616938,logei,0.4335373999783769,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.2335581148430776,49.07375437345972,1.5798425717581646,4.089479531121643,2.7485478000206873,1.5798425717581646,schwefel
13,241.10309390443774,420.19123121839203,-167.39872948154522,402.6127248746838,2.011495935813942,1.3185153013588296,True,-0.6929806344551124,logei,0.33195280004292727,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.31689443596491,51.39064880942463,1.5798425717581646,3.9531268314942025,2.7485478000206873,1.5798425717581646,schwefel
14,11.81304073355276,407.3971297415874,-500.0,388.7594001325957,2.246212562553149,1.3185153013588296,True,-0.9276972611943193,logei,0.49956999998539686,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.082177809225703,53.47282661865034,1.5798425717581646,3.819487615617881,2.7485478000206873,1.5798425717581646,schwefel
15,500.0,411.9017607868525,-500.0,400.1360689777552,2.0003974909460696,1.3185153013588296,True,-0.68188218958724,logei,0.45132639998337254,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.3279928808327823,55.80081949948312,1.5798425717581646,3.7200546332988744,2.7485478000206873,1.5798425717581646,schwefel
16,-500.0,409.3166076653083,500.0,375.927151332672,1.5369302793724204,1.0840823481973674,True,-0.45284793117505306,logei,0.5198959999834187,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.7914600924064317,58.59227959188955,1.5798425717581646,3.662017474493097,2.7485478000206873,1.5798425717581646,schwefel
17,66.35837002058362,414.4482754433397,500.0,371.9269610769943,1.1715613970854668,1.1021125640710614,True,-0.06944883301440541,logei,0.4613878999953158,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.156828974693385,61.74910856658293,1.5798425717581646,3.632300503916643,2.7485478000206873,1.5798425717581646,schwefel
18,500.0,396.16757053756504,-500.0,199.60763872619634,1.4052584243995425,1.3185153013588296,True,-0.08674312304071297,logei,0.5014783999649808,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.9231319473793094,64.67224051396224,1.5798425717581646,3.59290225077568,2.7485478000206873,1.5798425717581646,schwefel
19,500.0,390.42671834000055,-500.0,303.6222657030155,0.020068686713729182,-0.13427832786337163,True,-0.15434701457710082,logei,0.484757800004445,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.308321685065123,68.98056219902736,1.5798425717581646,3.6305559052119665,2.7485478000206873,1.5798425717581646,schwefel
20,-30.696581905741372,409.905782252374,-500.0,225.87801178925804,1.928888812456157,1.3185153013588296,True,-0.6103735110973274,logei,0.4844019999727607,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.3995015593226947,71.38006375835006,1.5798425717581646,3.5690031879175033,2.7485478000206873,1.5798425717581646,schwefel
21,500.0,410.13381013648836,-500.0,252.30387207551846,0.930059110432857,1.3185153013588296,True,0.3884561909259725,logei,0.46920689998660237,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.398331261345995,74.77839501969606,1.5798425717581646,3.56087595331886,2.7485478000206873,1.5798425717581646,schwefel
22,500.0,410.0728849761155,-500.0,256.12272612532513,0.8509309530787996,0.6814725831286161,True,-0.16945836995018349,logei,0.49317959998734295,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.477459418700052,78.25585443839611,1.5798425717581646,3.557084292654369,2.7485478000206873,1.5798425717581646,schwefel
23,-500.0,411.8503240178311,-476.50456420024824,272.76655526624313,0.8138083261111636,0.7988283925402979,True,-0.014979933570865689,logei,0.3910689000040293,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.514582045667688,81.77043648406381,1.5798425717581646,3.5552363688723396,2.7485478000206873,1.5798425717581646,schwefel
24,500.0,408.62725246859924,-500.0,176.56222217533835,1.3342047507055261,1.3185153013588296,True,-0.015689449346696582,logei,0.5232671999838203,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.994185621073326,84.76462210513714,1.5798425717581646,3.531859254380714,2.7485478000206873,1.5798425717581646,schwefel
25,259.3693566536721,409.55146468997236,500.0,254.95645861475685,0.1457880427155746,0.03197077020770997,True,-0.11381727250786464,logei,0.581852599978447,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.182602329063277,88.94722443420041,1.5798425717581646,3.5578889773680165,2.7485478000206873,1.5798425717581646,schwefel
26,-223.20413073552692,414.6662300505855,-63.98888735830362,51.75315532315786,0.6108337539037344,0.4038274108050721,True,-0.20700634309866228,logei,0.35261499998159707,False,1.3185153013588296,9,ff5325cf-3d28-41a7-a4c2-2ff026acf1a8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7175566178751174,92.66478105207553,1.5798425717581646,3.564030040464443,2.7485478000206873,1.5798425717581646,schwefel
