iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,364.7975870165865,355.302514932059,311.02339878434213,-238.55363858352342,-0.6795214926588302,-0.6911638357831906,True,-0.01164234312436041,logei,0.0,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.6795214926588302,5.007911864437682,5.007911864437682,5.007911864437682,5.007911864437682,-0.6795214926588302,5.007911864437682,schwefel
2,-422.8005422815786,446.4657804460634,113.79169104710184,-497.36924637370026,-0.09165727826123815,0.08625593472458196,True,0.1779132129858201,logei,0.0,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.42004765004009,9.427959514477772,4.42004765004009,4.713979757238886,-0.09165727826123815,4.42004765004009,schwefel
3,410.4071780658378,484.8034752375554,-213.70339583382957,313.66112303897955,-0.21278449924964643,0.17319809224260246,True,0.3859825914922489,logei,0.0,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.541174871028498,13.969134385506269,4.42004765004009,4.65637812850209,-0.21278449924964643,4.541174871028498,schwefel
4,-417.59205611869174,-61.719952696578616,317.70377474480745,-91.26666731022635,-1.90901351366949,-1.7980639848988778,True,0.11094952877061215,logei,0.0,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,6.237403885448342,20.20653827095461,4.42004765004009,5.0516345677386525,-0.21278449924964643,4.541174871028498,schwefel
5,17.749707186977048,-382.96011652493365,314.00651925011175,-2.132591667487816,-1.430975289321526,-1.6235128673440853,True,-0.19253757802255933,logei,0.0,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.759365661100378,25.96590393205499,4.42004765004009,5.193180786410998,-0.21278449924964643,4.541174871028498,schwefel
6,500.0,500.0,-474.50860292826115,483.90914486731117,-1.194275353217675,-1.4892161537424728,True,-0.29494080052479776,logei,0.4109074000152759,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.522665724996527,31.488569657051514,4.42004765004009,5.248094942841919,-0.21278449924964643,4.541174871028498,schwefel
7,277.0798377955157,482.39490643008065,-128.50125991054483,163.8662553811096,-0.13124068814368778,-0.13909837208725231,True,-0.007857683943564536,logei,0.31791310000699013,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.45963105992254,35.94820071697406,4.42004765004009,5.135457245282008,-0.21278449924964643,4.541174871028498,schwefel
8,500.0,186.5547244170562,-174.56217968439503,500.0,-0.7764874419254703,-0.3113562280605317,True,0.46513121386493855,logei,0.35745630000019446,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.104877813704322,41.05307853067838,4.42004765004009,5.131634816334797,-0.21278449924964643,4.541174871028498,schwefel
9,500.0,500.0,-238.69887626471004,-87.78216780662433,-1.1027394517671647,-1.4828531101415219,True,-0.3801136583743572,logei,0.37134539999533445,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.431129823546017,46.48420835422439,4.42004765004009,5.164912039358266,-0.21278449924964643,4.541174871028498,schwefel
10,18.248856747682343,500.0,-127.5025984874141,335.9738611621182,-0.6251936162779602,-0.834573774508929,True,-0.20938015823096878,logei,0.2997200000099838,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.953583988056812,51.437792342281206,4.42004765004009,5.143779234228121,-0.21278449924964643,4.541174871028498,schwefel
11,500.0,500.0,-135.24189256999352,295.88663582625077,-1.413245804541112,-1.0013378925460334,True,0.4119079119950786,logei,0.2611299999989569,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.741636176319964,57.17942851860117,4.42004765004009,5.198129865327379,-0.21278449924964643,4.541174871028498,schwefel
12,346.579032518058,363.7896688502219,-212.07249298935008,387.29648815269263,0.24128946411664678,0.5056294211005993,True,0.2643399569839525,logei,0.28680529998382553,False,1.3185153013588296,13,4019c277-5eff-42c8-8469-5ca76b270786,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.24128946411664678,4.087100907662205,61.266529426263375,4.087100907662205,5.105544118855281,0.24128946411664678,4.087100907662205,schwefel
