iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.45570241967035763,True,-0.11813930943318884,qnei,0.0,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.35063850996356644,True,0.7684257933870833,qnei,0.0,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.69350760188919,True,-0.04970445208902974,qnei,0.0,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,0.3222600643880083,True,0.35443718228714705,qnei,0.0,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.0944257675914955,True,0.457891527669978,qnei,0.0,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-87.52209862363789,425.2894726736135,162.4689431847521,-91.5142826077784,1.1687673204250324,1.1992642805421105,True,0.030496960117078142,qnei,0.3051359999808483,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.1596230513538197,27.87381802752882,3.1596230513538197,4.64563633792147,1.1687673204250324,3.1596230513538197,schwefel
7,-199.40843153983494,500.0,500.0,-222.72957488147284,-1.853868298722823,-2.6856116610818423,True,-0.8317433623590194,qnei,0.2170427999808453,False,1.6687673204250324,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,6.182258670501675,34.056076698030495,3.1596230513538197,4.865153814004357,1.1687673204250324,3.1596230513538197,schwefel
8,-68.09659797966088,145.12874074110715,139.33802748033952,-340.8240326756652,-0.2635338666194024,1.6687673204250324,True,1.9323011870444349,qnei,0.23877160000847653,False,1.6687673204250324,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.591924238398255,38.64800093642875,3.1596230513538197,4.831000117053594,-0.2635338666194024,4.591924238398255,schwefel
9,-389.3923382326414,259.593242996606,139.80465141990538,-500.0,-0.8185625578211667,-0.40363220802899386,True,0.41493034979217286,qnei,0.3747332000057213,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,5.146952929600019,43.79495386602877,3.1596230513538197,4.866105985114308,-0.2635338666194024,4.591924238398255,schwefel
10,1.0230132159815566,-308.7503982925225,143.2226843179879,-135.84873238941745,0.8344761068681876,0.5179427848502685,True,-0.31653332201791917,qnei,0.4304156999569386,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.4939142649106643,47.288868130939434,3.1596230513538197,4.728886813093943,-0.2635338666194024,4.591924238398255,schwefel
11,-1.8579997713513157,300.2238766134193,93.88926309729015,-500.0,-0.376251135255244,0.08875995829040423,True,0.46501109354564824,qnei,0.3104372000088915,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.704641507034096,51.99350963797353,3.1596230513538197,4.72668269436123,-0.2635338666194024,4.591924238398255,schwefel
12,-25.551290458650772,174.1216000680137,137.94806571079158,-230.33569972429228,-0.2353269166917686,0.44449247111433066,True,0.6798193878060993,qnei,0.33145670004887506,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.56371728847062,56.55722692644415,3.1596230513538197,4.713102243870346,-0.2635338666194024,4.591924238398255,schwefel
13,-93.18461520696574,-136.2573086788782,107.33518371579315,-500.0,0.5719972932418903,1.3185153013588296,True,0.7465180081169392,qnei,0.3031421999912709,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.7563930785369615,60.31362000498111,3.1596230513538197,4.6395092311523936,-0.2635338666194024,4.591924238398255,schwefel
14,-69.13884599879775,-474.0712454755965,245.21643857394116,-500.0,0.0724615837265967,-0.07459759219673523,True,-0.14705917592333193,qnei,0.40902590000769123,False,1.3185153013588296,7,429bf61e-43bc-4706-9d6d-aa98fecca037,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.255928788052255,64.56954879303336,3.1596230513538197,4.612110628073812,-0.2635338666194024,4.591924238398255,schwefel
