iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,192.7433679651524,315.81711133605745,-155.5932422071433,-455.16182430958116,-0.9173141667351152,-0.9173141667351152,False,0.0,qnei,0.0,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.9173141667351152,5.245704538513968,5.245704538513968,5.245704538513968,5.245704538513968,-0.9173141667351152,5.245704538513968,schwefel
2,71.59725703373101,-353.7545732764025,218.77137687547122,-154.64349592416028,0.6900506087061492,0.6900506087061492,False,0.0,qnei,0.0,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.6900506087061492,3.6383397630727026,8.88404430158667,3.6383397630727026,4.442022150793335,0.6900506087061492,3.6383397630727026,schwefel
3,-42.990324391128695,475.9378873901753,281.46602777203066,343.7900452639759,-0.7222663495288221,-0.7222663495288221,False,0.0,qnei,0.0,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.6900506087061492,5.050656721307674,13.934701022894345,3.6383397630727026,4.6449003409647815,0.6900506087061492,3.6383397630727026,schwefel
4,55.114384074860254,441.62136258589317,-481.6741806248902,389.1839058918613,1.7930259854757442,1.7930259854757442,False,0.0,qnei,0.0,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.5353643863031077,16.470065409197453,2.5353643863031077,4.117516352299363,1.7930259854757442,2.5353643863031077,schwefel
5,-110.2415166500864,-268.259872116186,34.394227253360896,444.69027865275655,1.5470285200400775,1.5470285200400775,False,0.0,qnei,0.0,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.781361851738774,19.251427260936225,2.5353643863031077,3.850285452187245,1.7930259854757442,2.5353643863031077,schwefel
6,-18.292779070156072,184.76082304703618,-435.95712884859495,500.0,-1.0246742151401547,-1.0246742151401547,False,0.0,qnei,0.22158240003045648,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,5.3530645869190066,24.604491847855233,2.5353643863031077,4.100748641309205,1.7930259854757442,2.5353643863031077,schwefel
7,-103.84510375822583,500.0,-500.0,500.0,-0.2805378698342046,-0.2805378698342046,False,0.0,qnei,0.272585499973502,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,4.608928241613056,29.21342008946829,2.5353643863031077,4.1733457270668985,1.7930259854757442,2.5353643863031077,schwefel
8,111.63514179235308,471.98049419462984,-500.0,412.8250199664866,1.5854151748655472,1.5854151748655472,False,0.0,qnei,0.32511680002789944,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.7429751969133047,31.956395286381593,2.5353643863031077,3.994549410797699,1.7930259854757442,2.5353643863031077,schwefel
9,400.04668620320825,500.0,-500.0,363.7637365763205,1.1515439089642687,1.1515439089642687,False,0.0,qnei,0.3093741000047885,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,3.1768464628145834,35.13324174919617,2.5353643863031077,3.9036935276884637,1.7930259854757442,2.5353643863031077,schwefel
10,-341.98014259584045,500.0,-500.0,384.41587169744236,0.9903255042575209,0.9903255042575209,False,0.0,qnei,0.4142806000309065,False,15,e6884684-5ee2-4113-9a87-fc3ad780976a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,3.338064867521331,38.471306616717506,2.5353643863031077,3.8471306616717507,1.7930259854757442,2.5353643863031077,schwefel
