iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.1786402342995175,True,0.2535417940817437,logei,0.0,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,1.3185153013588296,True,0.5679353354321139,logei,0.0,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.5790326271129673,True,0.041037262520544515,logei,0.0,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,1.3185153013588296,True,0.6779898209436689,logei,0.0,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-1.1365749874199398,True,-0.7025430545778253,logei,0.0,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,152.0421162633693,-381.26162318727825,229.2019710433559,-181.46838738311425,-0.7578845206869375,-0.65434716225095,True,0.10353735843598744,logei,0.24431900004856288,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.08627489246579,27.823405155875058,3.5778104058521363,4.637234192645843,0.7505799659267156,3.5778104058521363,schwefel
7,-411.1050760084773,-389.9179132429005,435.82176654917316,-71.66671375585146,-0.9784415784828535,-1.5008137848674084,True,-0.5223722063845548,logei,0.35179569997126237,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.306831950261706,33.13023710613676,3.5778104058521363,4.732891015162394,0.7505799659267156,3.5778104058521363,schwefel
8,-455.83630611084527,-242.045064074627,289.25701729969296,-39.30032498287582,-1.5156762461124076,-1.782191205672719,True,-0.26651495956031135,logei,0.3387902000104077,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.84406661789126,38.97430372402802,3.5778104058521363,4.871787965503502,0.7505799659267156,3.5778104058521363,schwefel
9,-303.20903531599936,-500.0,361.59939500365795,-259.2070513763665,1.6526901779171457,1.3185153013588296,True,-0.3341748765583161,logei,0.24790860002394766,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.6526901779171457,2.675700193861706,41.65000391788973,2.675700193861706,4.627778213098859,0.7505799659267156,3.5778104058521363,schwefel
10,-320.5404781142258,-500.0,-286.8767182551888,-500.0,2.302389294540218,1.3185153013588296,True,-0.9838739931813882,logei,0.30156049999641255,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.302389294540218,2.026001077238634,43.67600499512836,2.026001077238634,4.367600499512836,0.7505799659267156,3.5778104058521363,schwefel
11,414.0616282791073,200.52007839150815,4.008934234239085,72.58135774170817,1.741225538753348,1.3185153013588296,True,-0.4227102373945184,logei,0.31233360001351684,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.302389294540218,2.587164833025504,46.26316982815386,2.026001077238634,4.205742711650351,0.7505799659267156,3.5778104058521363,schwefel
12,406.0621731166868,-500.0,500.0,-500.0,1.477313172638715,1.3185153013588296,True,-0.15879787127988543,logei,0.44439660001080483,False,1.3185153013588296,8,853b761a-c2bc-4a7f-986b-0a497304a72b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.302389294540218,2.851077199140137,49.114247027294,2.026001077238634,4.092853918941167,0.7505799659267156,3.5778104058521363,schwefel
