iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,192.7433679651524,315.81711133605745,-155.5932422071433,-455.16182430958116,-0.9173141667351152,-1.292088425448847,True,-0.3747742587137317,qnei,0.0,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.9173141667351152,5.245704538513968,5.245704538513968,5.245704538513968,5.245704538513968,-0.9173141667351152,5.245704538513968,schwefel
2,71.59725703373101,-353.7545732764025,218.77137687547122,-154.64349592416028,0.6900506087061492,0.8738611622909049,True,0.18381055358475573,qnei,0.0,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.6900506087061492,3.6383397630727026,8.88404430158667,3.6383397630727026,4.442022150793335,0.6900506087061492,3.6383397630727026,schwefel
3,-42.990324391128695,475.9378873901753,281.46602777203066,343.7900452639759,-0.7222663495288221,-0.9748560134276898,True,-0.2525896638988677,qnei,0.0,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.6900506087061492,5.050656721307674,13.934701022894345,3.6383397630727026,4.6449003409647815,0.6900506087061492,3.6383397630727026,schwefel
4,55.114384074860254,441.62136258589317,-481.6741806248902,389.1839058918613,1.7930259854757442,1.3185153013588296,True,-0.47451068411691466,qnei,0.0,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.5353643863031077,16.470065409197453,2.5353643863031077,4.117516352299363,1.7930259854757442,2.5353643863031077,schwefel
5,-110.2415166500864,-268.259872116186,34.394227253360896,444.69027865275655,1.5470285200400775,1.2824857043414042,True,-0.26454281569867333,qnei,0.0,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.781361851738774,19.251427260936225,2.5353643863031077,3.850285452187245,1.7930259854757442,2.5353643863031077,schwefel
6,-87.04772648593999,-500.0,179.3092127711945,484.6227937916287,0.7562647167933407,0.7786570807492618,True,0.022392363955921035,qnei,0.2115833999705501,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,3.572125654985511,22.823552915921738,2.5353643863031077,3.8039254859869565,1.7930259854757442,2.5353643863031077,schwefel
7,-84.54879107597702,157.25879988523522,-498.3524867817311,500.0,-0.10641230324377753,-0.025709364765583567,True,0.08070293847819396,qnei,0.23681639996357262,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,4.434802675022629,27.25835559094437,2.5353643863031077,3.8940507987063384,1.7930259854757442,2.5353643863031077,schwefel
8,343.2842349740501,500.0,-500.0,500.0,-0.7466628480560055,-0.8928812717690592,True,-0.1462184237130537,qnei,0.2015615999698639,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,5.0750532198348575,32.333408810779225,2.5353643863031077,4.041676101347403,1.7930259854757442,2.5353643863031077,schwefel
9,-43.17701889203306,-291.9634357517441,49.59969417423798,141.68731460777047,0.5715168306634465,0.6026819487954707,True,0.03116511813202416,qnei,0.23475699999835342,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,3.7568735411154055,36.09028235189463,2.5353643863031077,4.010031372432737,1.7930259854757442,2.5353643863031077,schwefel
10,-193.52272387152894,-317.4958703877803,30.594041463287844,500.0,-0.3040261578811968,-0.4703363118681122,True,-0.1663101539869154,qnei,0.31585910002468154,False,1.3185153013588296,15,ae6eb74c-6c50-4409-aba9-fa40d66ad9db,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,4.632416529660048,40.72269888155468,2.5353643863031077,4.072269888155468,1.7930259854757442,2.5353643863031077,schwefel
