iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-2.100191908904188,True,-1.208341932911873,qnei,0.0,False,1.3185153013588296,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,0.007758253331194731,True,0.28769985857958347,qnei,0.0,False,1.3185153013588296,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.9674236588174836,True,0.13955833704523624,qnei,0.0,False,1.3185153013588296,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.431458791929261,True,-0.2566178301202833,qnei,0.0,False,1.3278653217722474,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.20870376687086006,True,0.22441402633511093,qnei,0.0,False,1.3278653217722474,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,416.89305609323964,246.29258730210205,44.43795595253965,69.88931301812167,1.2865340531648932,1.219674829612942,True,-0.06685922355195117,qnei,0.26655709999613464,False,1.3278653217722474,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.2865340531648932,3.0418563186139584,26.635693191991628,3.0418563186139584,4.439282198665271,1.2865340531648932,3.0418563186139584,schwefel
7,500.0,339.21426035326397,-307.0406594340655,-500.0,0.4028993553992322,0.8544998383714084,True,0.4516004829721762,qnei,0.23524160002125427,False,1.7865340531648932,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.2865340531648932,3.9254910163796195,30.561184208371248,3.0418563186139584,4.365883458338749,1.2865340531648932,3.0418563186139584,schwefel
8,500.0,247.80462414378982,500.0,500.0,-1.4208691986821305,-2.355790695240549,True,-0.9349214965584185,qnei,0.26698499999474734,False,1.7865340531648932,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.2865340531648932,5.749259570460982,36.31044377883223,3.0418563186139584,4.538805472354029,1.2865340531648932,3.0418563186139584,schwefel
9,464.0307660859814,388.0249250084836,-40.92359121012413,-195.96065400080826,0.7598580323546411,-0.5152886249546147,True,-1.2751466573092558,qnei,0.2722931000171229,False,1.7865340531648932,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.2865340531648932,3.5685323394242108,39.87897611825644,3.0418563186139584,4.430997346472938,1.2865340531648932,3.0418563186139584,schwefel
10,500.0,356.22915195115326,-240.2513446594612,82.58886075836143,-0.5014540097640647,-0.0037382828680998514,True,0.4977157268959649,qnei,0.28948169999057427,False,1.7865340531648932,11,0c90becd-fa83-42a2-9add-87ad28d85e8a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.2865340531648932,4.829844381542917,44.70882049979936,3.0418563186139584,4.470882049979936,1.2865340531648932,3.0418563186139584,schwefel
