iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8791017734418808,True,0.012748202550434407,qnei,0.0,False,1.3185153013588296,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.404894131851735,True,-0.12495252660334627,qnei,0.0,False,1.3185153013588296,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,1.1524028669394417,True,0.32453754516719435,qnei,0.0,False,1.3185153013588296,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-0.8904282837186841,True,0.2844126780902936,qnei,0.0,False,1.3278653217722474,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-1.1104110949606405,True,-0.6772933017546695,qnei,0.0,False,1.3278653217722474,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,262.5772959207779,-133.6645171599964,-39.93630966958614,-0.5016326024953319,-0.22312637179224099,True,0.27850623070309094,qnei,0.33496539999032393,False,1.3278653217722474,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.830022974274184,28.42385984765185,3.5005250500066047,4.737309974608642,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,92.64174799810145,-217.18188857371663,53.51265532117121,-0.858337579630424,-0.7355361969434837,True,0.1228013826869403,qnei,0.4039994000340812,False,1.3278653217722474,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.186727951409276,33.61058779906113,3.5005250500066047,4.801512542723018,0.8278653217722474,3.5005250500066047,schwefel
8,425.73164906352895,96.21533207128775,-112.35165837759898,13.724087019693151,1.2303660527220208,1.1672351735313793,True,-0.06313087919064153,qnei,0.3767879999941215,False,1.3278653217722474,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.2303660527220208,3.0980243190568313,36.70861211811796,3.0980243190568313,4.588576514764745,1.2303660527220208,3.0980243190568313,schwefel
9,294.3468690677331,114.81994443261179,-121.7285067929938,174.40104913512013,-0.45645656764628945,-0.26159784315460377,True,0.19485872449168568,qnei,0.3542767000035383,False,1.7303660527220208,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.2303660527220208,4.784846939425141,41.493459057543106,3.0980243190568313,4.610384339727012,1.2303660527220208,3.0980243190568313,schwefel
10,441.2751662514339,259.75494634291243,-58.564865346574756,-57.832122310210636,0.38968664737413905,0.2504599355434606,True,-0.13922671183067847,qnei,0.38995450001675636,False,1.7303660527220208,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.2303660527220208,3.938703724404713,45.43216278194782,3.0980243190568313,4.543216278194782,1.2303660527220208,3.0980243190568313,schwefel
11,421.76306423253396,137.3956975048025,-148.24813967335723,72.75095786567007,1.1089608583134576,1.2256227166678832,True,0.11666185835442566,qnei,0.45522450003772974,False,1.7303660527220208,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.2303660527220208,3.2194295134653945,48.65159229541321,3.0980243190568313,4.422872026855746,1.1089608583134576,3.2194295134653945,schwefel
12,429.04889439758784,-148.49085990784567,-141.036606542814,14.730563084708479,1.4109097777711164,1.299453071830898,True,-0.11145670594021828,qnei,0.29087550000986084,False,1.6089608583134576,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4109097777711164,2.9174805940077357,51.569072889420944,2.9174805940077357,4.297422740785079,1.4109097777711164,2.9174805940077357,schwefel
13,432.9114650985964,-500.0,-128.7598940715723,295.18483937334474,1.055606962168873,1.450294321322594,True,0.394687359153721,qnei,0.36203419999219477,False,1.9109097777711164,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4109097777711164,3.272783409609979,54.84185629903092,2.9174805940077357,4.218604330694687,1.055606962168873,3.272783409609979,schwefel
14,428.8376570967296,-474.6793962375975,-136.06169768627802,500.0,0.6228038126401955,0.1771492306062396,True,-0.44565458203395586,qnei,0.26482189999660477,False,1.555606962168873,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4109097777711164,3.7055865591386565,58.54744285816958,2.9174805940077357,4.18196020415497,1.055606962168873,3.272783409609979,schwefel
15,436.4537339331863,-500.0,-121.30421912710311,163.69997608165195,1.8796870083184751,1.518635157264627,True,-0.36105185105384807,qnei,0.5135072999983095,False,1.555606962168873,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.8796870083184751,2.4487033634603765,60.99614622162996,2.4487033634603765,4.066409748108664,1.8796870083184751,2.4487033634603765,schwefel
16,425.0465654468045,-500.0,-135.8033333360766,174.4033328970437,2.089535301877436,2.287349764133432,True,0.19781446225599586,qnei,0.3701034000259824,False,2.3796870083184753,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,2.238855069901416,63.235001291531376,2.238855069901416,3.952187580720711,2.089535301877436,2.238855069901416,schwefel
17,399.2836542519646,-500.0,-149.6934262983004,169.86581268545106,1.7234340791738703,1.6617569882210952,True,-0.06167709095277507,qnei,0.44620429998030886,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,2.6049562926049816,65.83995758413636,2.238855069901416,3.872938681419786,2.089535301877436,2.238855069901416,schwefel
18,407.58322624012607,-500.0,-112.27856453796483,158.59229855852658,1.7691399831366532,1.9853707271898315,True,0.21623074405317833,qnei,0.5843964999658056,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,2.559250388642199,68.39920797277856,2.238855069901416,3.7999559984876976,2.089535301877436,2.238855069901416,schwefel
19,407.6354820694001,-186.2207206089193,-104.91225455001813,213.2249235976679,1.2907479927706411,1.053043530237313,True,-0.23770446253332822,qnei,0.2507960999500938,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.0376423790082105,71.43685035178676,2.238855069901416,3.759834229041408,2.089535301877436,2.238855069901416,schwefel
20,414.50915411503786,-500.0,-134.1754743022276,80.11985834376432,1.9177433649887559,1.9717908797742403,True,0.05404751478548442,qnei,0.25491519999923185,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,2.410647006790096,73.84749735857686,2.238855069901416,3.692374867928843,2.089535301877436,2.238855069901416,schwefel
21,345.1444032726892,-246.67638385225536,-235.92329566124707,-25.36755972789384,-0.3861199076736125,-0.02268536187658171,True,0.3634345457970308,qnei,0.22428329999092966,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,4.7145102794524645,78.56200763802933,2.238855069901416,3.7410479827633014,2.089535301877436,2.238855069901416,schwefel
22,208.39861034476883,-51.482675517696464,-178.5999850670005,-498.05112785619497,0.4925511326039481,0.2981081895146609,True,-0.19444294308928722,qnei,0.21760959998937324,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.835839239174904,82.39784687720423,2.238855069901416,3.7453566762365558,2.089535301877436,2.238855069901416,schwefel
23,354.6624761370097,-387.7662508414359,-100.266461214289,-246.22990158318913,-0.6294383509468571,-0.8940865702759301,True,-0.264648219329073,qnei,0.2734710000222549,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,4.957828722725709,87.35567559992994,2.238855069901416,3.798072852170867,2.089535301877436,2.238855069901416,schwefel
24,420.02096232681714,-500.0,-185.31504782773698,134.59694825622643,0.8481285565376552,1.1190802523714327,True,0.27095169583377754,qnei,0.43300550000276417,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.480261815241197,90.83593741517113,2.238855069901416,3.7848307256321303,2.089535301877436,2.238855069901416,schwefel
25,229.44408972297776,-401.30597308294,-293.1108095876528,-440.09317940920477,-0.8610976688345674,-0.9149927005394469,True,-0.053895031704879526,qnei,0.2584210999775678,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,5.189488040613419,96.02542545578456,2.238855069901416,3.841017018231382,2.089535301877436,2.238855069901416,schwefel
26,131.41794804304084,-249.6712092913209,-157.05001162854438,-200.82324244455032,-0.7473936315532881,-0.7074393598301368,True,0.03995427172315125,qnei,0.18172049999702722,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,5.07578400333214,101.1012094591167,2.238855069901416,3.888508056119873,2.089535301877436,2.238855069901416,schwefel
27,466.7923608735367,341.0486328657016,124.3076712217503,-61.33459828892143,-0.3503947464927826,-0.7075700073547074,True,-0.3571752608619248,qnei,0.18888809997588396,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,4.678785118271635,105.77999457738834,2.238855069901416,3.917777576940309,2.089535301877436,2.238855069901416,schwefel
28,-246.21778255650563,-473.32092526824607,-301.7014638244979,-431.15893217193843,-0.5677731556699271,-0.7049881008136164,True,-0.13721494514368926,qnei,0.24457219999749213,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,4.896163527448779,110.67615810483711,2.238855069901416,3.952719932315611,2.089535301877436,2.238855069901416,schwefel
29,-452.0698381371047,109.62316811023493,-348.705891008516,60.648747137914825,-0.7089654544093258,-0.47185517332319243,True,0.23711028108613336,qnei,0.24454929999774322,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,5.037355826188177,115.71351393102529,2.238855069901416,3.990121170035355,2.089535301877436,2.238855069901416,schwefel
30,-290.6451249619041,115.16069959159074,-482.72907430746136,165.10246062418923,0.5377118867986503,0.5802516341676243,True,0.042539747368973924,qnei,0.2334689000272192,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.7906784849802015,119.5041924160055,2.238855069901416,3.9834730805335163,2.089535301877436,2.238855069901416,schwefel
31,444.38079689017826,171.89253168644348,-165.72161691539273,270.8831857288204,0.5301213597605213,0.31365599938520505,True,-0.21646536037531627,qnei,0.26140150002902374,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.7982690120183307,123.30246142802383,2.238855069901416,3.977498755742704,2.089535301877436,2.238855069901416,schwefel
32,-199.32162375827943,385.86780895272864,-475.38645988709595,317.09659795758296,-0.7404531265927543,-0.2883376436001741,True,0.4521154829925802,qnei,0.2385270000086166,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,5.068843498371606,128.37130492639545,2.238855069901416,4.011603278949858,2.089535301877436,2.238855069901416,schwefel
33,-371.37707282208135,256.4651016297326,-496.633123689664,373.6944239275045,0.2265119638205466,0.49381171620937686,True,0.26729975238883025,qnei,0.3685384000418708,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,4.1018784079583055,132.47318333435376,2.238855069901416,4.014338888919811,2.089535301877436,2.238855069901416,schwefel
34,-315.26905392686433,-278.2688307616923,-417.4827351985103,464.0304943125752,0.7604450748877368,1.2762156150212547,True,0.5157705401335179,qnei,0.3064852000097744,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.567945296891115,136.04112863124487,2.238855069901416,4.001209665624849,2.089535301877436,2.238855069901416,schwefel
35,-323.26370216107904,340.4642912015617,-390.8673967426949,276.5003777620137,-1.0745012080064482,-1.1428878085575815,True,-0.06838660055113333,qnei,0.36485589999938384,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,5.4028915797853,141.44402021103016,2.238855069901416,4.041257720315148,2.089535301877436,2.238855069901416,schwefel
36,-307.20358603103944,-500.0,-471.8238918416293,490.4224365939916,0.7161317088935775,0.8391978017174024,True,0.12306609282382497,qnei,0.3113696000073105,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,3.6122586628852744,145.05627887391543,2.238855069901416,4.029341079830984,2.089535301877436,2.238855069901416,schwefel
37,-377.49626997500553,-500.0,-423.9725530238134,500.0,-1.6132128853163015,-1.6586271719293593,True,-0.0454142866130578,qnei,0.3061825999757275,False,2.589535301877436,11,6675f54c-2292-43a6-b456-98a3dfca5049,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.089535301877436,5.941603257095153,150.99788213101058,2.238855069901416,4.081023841378665,2.089535301877436,2.238855069901416,schwefel
