iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,0.5049474556003213,True,-0.48490383473424215,logei,0.0,False,1.3185153013588296,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.9133427883895621,True,-0.822158180140132,logei,0.0,False,1.4898512903345633,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-2.6797422095908185,True,-2.549947209712555,logei,0.0,False,1.4898512903345633,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.30957942851370346,True,-0.13217862882399334,logei,0.0,False,1.4898512903345633,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,1.4898512903345633,True,0.5749436320886856,logei,0.0,False,1.4898512903345633,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9149076582458777,3.413482713532974,schwefel
6,-363.1298152592892,409.3949441254233,-500.0,500.0,0.8467240415569459,-0.17302569117961708,True,-1.019749732736563,logei,0.2621006999979727,False,1.4149076582458777,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.481666330221906,22.998080791325723,3.3385390814442886,3.833013465220954,0.9149076582458777,3.413482713532974,schwefel
7,-387.36852946029967,142.2960331231271,-369.6265008059856,415.74837244342,-0.23585171588108078,0.3808503456875063,True,0.6167020615685871,logei,0.28053740004543215,False,1.4149076582458777,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.564242087659933,27.562322878985654,3.3385390814442886,3.9374746969979504,0.9149076582458777,3.413482713532974,schwefel
8,-145.7754860295975,257.2392796068977,-500.0,291.94943607213213,-0.31139741574895125,-1.6005056371463489,True,-1.2891082213973977,logei,0.333967600017786,False,1.4149076582458777,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.639787787527803,32.202110666513455,3.3385390814442886,4.025263833314182,0.9149076582458777,3.413482713532974,schwefel
9,-348.8748252620925,262.00651836744413,-89.97511567610621,301.1545530323017,-0.9195055273804198,-1.8184338763900585,True,-0.8989283490096387,logei,0.4157607000088319,False,1.4149076582458777,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.247895899159271,37.45000656567272,3.3385390814442886,4.161111840630302,0.9149076582458777,3.413482713532974,schwefel
10,-367.69003490086817,333.18623699711236,-345.7729621661085,428.1062152077454,0.5033939445342447,1.281221691000716,True,0.7778277464664712,logei,0.3322912000003271,False,1.4149076582458777,10,6cb850fb-cd1f-4f89-8931-b5136eeb8b44,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.8249964272446073,41.27500299291733,3.3385390814442886,4.127500299291733,0.9149076582458777,3.413482713532974,schwefel
