iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,66.91683887936506,-69.25585450981441,-405.9261745384755,-151.9204495640045,-0.9119895619071391,-1.0394347538937192,True,-0.1274451919865801,logei,0.0,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.9119895619071391,5.240379933685991,5.240379933685991,5.240379933685991,5.240379933685991,-0.9119895619071391,5.240379933685991,schwefel
2,121.50903838067939,-478.3449968172895,374.63237794553777,354.04953152694213,-0.023301110905822986,0.29200875955689254,True,0.3153098704627155,logei,0.0,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.023301110905822986,4.351691482684675,9.592071416370665,4.351691482684675,4.796035708185332,-0.023301110905822986,4.351691482684675,schwefel
3,-455.6957842117152,302.42096286590413,-315.2048385131514,195.62391489859408,-0.2595641699014589,-0.4101845603286851,True,-0.1506203904272262,logei,0.0,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.023301110905822986,4.587954541680311,14.180025958050976,4.351691482684675,4.726675319350325,-0.023301110905822986,4.351691482684675,schwefel
4,-344.9997451343333,191.6197559832665,458.6338310644204,484.98498774994766,1.321349726087412,0.67038822804365,True,-0.6509614980437621,logei,0.0,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,3.00704064569144,17.187066603742416,3.00704064569144,4.296766650935604,1.321349726087412,3.00704064569144,schwefel
5,163.29526699320024,-336.41183767776306,-105.08935272433018,-222.00478735509853,0.29662854237576314,1.3185153013588296,True,1.0218867589830665,logei,0.0,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,4.031761829403089,21.218828433145504,3.00704064569144,4.243765686629101,0.29662854237576314,4.031761829403089,schwefel
6,222.47563271947845,-448.9167680062689,-9.291262082015455,-297.80594202638184,0.3412971787780146,-1.108564804501328,True,-1.4498619832793427,logei,0.2499332000152208,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,3.9870931930008373,25.205921626146342,3.00704064569144,4.200986937691057,0.29662854237576314,4.031761829403089,schwefel
7,145.1718050728246,-301.78550117970804,-134.58092672546812,-198.7201140030938,0.3635091945601956,-0.19728176757584825,True,-0.5607909621360438,logei,0.23253560002194718,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,3.9648811772186563,29.170802803365,3.00704064569144,4.167257543337857,0.29662854237576314,4.031761829403089,schwefel
8,171.32086405327965,-351.7457038644953,-92.02518410211103,-232.31066093740898,0.07680720906984043,-1.1446735901288398,True,-1.2214807991986802,logei,0.32911100005730987,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,4.251583162709012,33.42238596607401,3.00704064569144,4.177798245759251,0.29662854237576314,4.031761829403089,schwefel
9,-39.44728226302205,-49.37447426142569,497.6705197066709,458.9512600200353,0.15045668697770212,-0.16376010144851214,True,-0.31421678842621426,logei,0.18501160002779216,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,4.1779336848011495,37.60031965087516,3.00704064569144,4.177813294541684,0.29662854237576314,4.031761829403089,schwefel
10,-482.7548045159624,159.65755607665352,374.82733041949814,455.5797458377215,1.186689139105803,1.3185153013588296,True,0.13182616225302657,logei,0.20173349999822676,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,3.141701232673049,40.74202088354821,3.00704064569144,4.074202088354821,0.29662854237576314,4.031761829403089,schwefel
11,-500.0,278.41106669379144,331.2962544008861,469.2429453954982,-0.2545824036136218,-0.23487838681450465,True,0.019704016799117124,logei,0.21901609998894855,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,4.582972775392474,45.324993658940684,3.00704064569144,4.120453968994608,0.29662854237576314,4.031761829403089,schwefel
12,-500.0,-500.0,500.0,500.0,-5.511293765612444e-08,-1.0740935098760245,True,-1.074093454763087,logei,0.1709639999899082,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,4.328390426891789,49.65338408583247,3.00704064569144,4.137782007152706,0.29662854237576314,4.031761829403089,schwefel
13,-460.1964423911817,168.195117098693,294.8424448107834,499.9975404436111,-1.6631933177498999,-0.7444386748989947,True,0.9187546428509051,logei,0.23079270002199337,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.321349726087412,5.991583689528752,55.64496777536122,3.00704064569144,4.2803821365662476,0.29662854237576314,4.031761829403089,schwefel
14,-372.37441851873484,167.63609297259202,406.3199383691722,420.3750927847272,1.8402111591699135,0.3937345321775878,True,-1.4464766269923257,logei,0.2884957999922335,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,2.488179212608938,58.133146987970164,2.488179212608938,4.152367641997869,0.29662854237576314,4.031761829403089,schwefel
15,-35.17890334654092,192.99987195727462,406.48444085861377,500.0,1.0633576315995665,1.3185153013588296,True,0.255157669759263,logei,0.2732747999834828,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,3.2650327401792856,61.39817972814945,2.488179212608938,4.09321198187663,0.29662854237576314,4.031761829403089,schwefel
16,333.31592678942565,297.6236510147976,408.18901140371156,500.0,-0.6860269086082665,-0.5577234725142378,True,0.12830343609402872,logei,0.28344700002344325,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,5.014417280387119,66.41259700853657,2.488179212608938,4.150787313033535,0.29662854237576314,4.031761829403089,schwefel
17,-251.17236145885653,32.17741471543008,399.5706776549984,500.0,0.5143062014285028,1.3185153013588296,True,0.8042090999303267,logei,0.30735509999794886,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,3.814084170350349,70.22668117888692,2.488179212608938,4.130981245816877,0.29662854237576314,4.031761829403089,schwefel
18,-232.35990508672344,-24.379008959145356,396.5518303443934,500.0,0.2215365896323766,1.061537435064409,True,0.8400008454320322,logei,0.3069695999729447,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,4.106853782146476,74.3335349610334,2.488179212608938,4.129640831168522,0.29662854237576314,4.031761829403089,schwefel
19,-232.7564621111845,57.36721051329764,398.73016345954636,500.0,0.33997074195536686,0.8555422552520384,True,0.5155715132966716,logei,0.3654633999685757,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,3.988419629823485,78.32195459085688,2.488179212608938,4.1222081363608885,0.29662854237576314,4.031761829403089,schwefel
20,-278.61295140928144,353.3145307296225,406.3096428416579,500.0,1.0976688518905522,1.2888532345659394,True,0.19118438267538718,logei,0.28770869999425486,False,1.3185153013588296,16,2de718ec-9d2d-4659-aae8-7fd6000d7c90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8402111591699135,3.2307215198882995,81.55267611074518,2.488179212608938,4.077633805537259,0.29662854237576314,4.031761829403089,schwefel
