iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.45570241967035763,True,-0.11813930943318884,qnei,0.0,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.35063850996356644,True,0.7684257933870833,qnei,0.0,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.69350760188919,True,-0.04970445208902974,qnei,0.0,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,0.3222600643880083,True,0.35443718228714705,qnei,0.0,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.0944257675914955,True,0.457891527669978,qnei,0.0,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-87.52209862363789,425.2894726736135,162.4689431847521,-91.5142826077784,1.1687673204250324,1.1992642805421105,True,0.030496960117078142,qnei,0.24639039998874068,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.1596230513538197,27.87381802752882,3.1596230513538197,4.64563633792147,1.1687673204250324,3.1596230513538197,schwefel
7,-199.40843153983494,500.0,500.0,-222.72957488147284,-1.853868298722823,-2.6856116610818423,True,-0.8317433623590194,qnei,0.22519719996489584,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,6.182258670501675,34.056076698030495,3.1596230513538197,4.865153814004357,1.1687673204250324,3.1596230513538197,schwefel
8,-68.09659797966088,145.12874074110715,139.33802748033952,-340.8240326756652,-0.2635338666194024,1.3185153013588296,True,1.582049167978232,qnei,0.3787585999816656,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.591924238398255,38.64800093642875,3.1596230513538197,4.831000117053594,-0.2635338666194024,4.591924238398255,schwefel
9,-85.06552979829318,-500.0,176.86942185545453,63.602298026146826,0.8910500670808982,1.305980416873071,True,0.4149303497921729,qnei,0.316190900048241,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.437340304697954,42.085341241126706,3.1596230513538197,4.676149026791856,-0.2635338666194024,4.591924238398255,schwefel
10,-189.49712117003287,-500.0,162.87010138702323,-500.0,0.5585493082874191,0.24201598626949988,True,-0.3165333220179192,qnei,0.4314099000184797,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.769841063491433,45.85518230461814,3.1596230513538197,4.585518230461814,-0.2635338666194024,4.591924238398255,schwefel
11,-24.37307131274809,-500.0,99.07690410168819,500.0,-0.06776029853744409,0.39725079500820415,True,0.46501109354564824,qnei,0.288568599964492,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.396150670316296,50.251332974934435,3.1596230513538197,4.568302997721312,-0.2635338666194024,4.591924238398255,schwefel
12,-5.295031229799899,-500.0,133.16246647829874,-165.66245175641563,0.0336241835827538,0.7134435713888531,True,0.6798193878060993,qnei,0.2256397000164725,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.294766188196098,54.546099163130535,3.1596230513538197,4.545508263594211,-0.2635338666194024,4.591924238398255,schwefel
13,-156.74880489213427,-83.61898068664898,186.21139519747695,52.031027431045175,0.4907999491062369,1.292971183174654,True,0.8021712340684171,qnei,0.2288719000061974,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,3.8375904226726147,58.38368958580315,3.1596230513538197,4.491053045061781,-0.2635338666194024,4.591924238398255,schwefel
14,-19.352251131744342,-500.0,257.96089312243066,353.69115247291643,0.24434742561989467,0.09728824969656275,True,-0.14705917592333193,qnei,0.2981662999955006,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.084042946158958,62.467732531962106,3.1596230513538197,4.46198089514015,-0.2635338666194024,4.591924238398255,schwefel
15,-418.8711560577786,-500.0,149.57919613130318,119.37613164937582,-1.0492389662348067,-0.6019036047610958,True,0.4473353614737109,qnei,0.39982699998654425,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,5.377629338013659,67.84536186997576,3.1596230513538197,4.523024124665051,-0.2635338666194024,4.591924238398255,schwefel
16,-113.34916988695007,-132.013088641255,135.11347317421277,33.202693015021005,0.25025373431091,0.871892343136152,True,0.621638608825242,qnei,0.2526218999992125,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673204250324,4.078136637467942,71.9234985074437,3.1596230513538197,4.495218656715231,-0.2635338666194024,4.591924238398255,schwefel
17,13.688000642391689,57.66494272725267,188.13213604080315,-290.84156329256507,1.3009120115182942,0.05404674488742334,True,-1.2468652666308708,qnei,0.38471820001723245,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3009120115182942,3.0274783602605577,74.95097686770426,3.0274783602605577,4.408880992217897,-0.2635338666194024,4.591924238398255,schwefel
18,-151.73096026353195,201.10577504976888,142.73789761471787,-261.9769492414472,0.712418108805813,0.26390646255897254,True,-0.4485116462468405,qnei,0.28748539998196065,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3009120115182942,3.615972262973039,78.5669491306773,3.0274783602605577,4.36483050725985,-0.2635338666194024,4.591924238398255,schwefel
19,-158.72149669152694,-500.0,224.80571030657597,378.780835100279,1.3962638208247489,1.3185153013588296,True,-0.07774851946591932,qnei,0.40105529996799305,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,2.932126550954103,81.49907568163141,2.932126550954103,4.289425035875337,-0.2635338666194024,4.591924238398255,schwefel
20,-133.00503411980736,-500.0,211.02633937941934,-480.6261623277227,1.1814060491332126,-1.0734396761818474,True,-2.25484572531506,qnei,0.44579010002780706,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,3.1469843226456393,84.64606000427705,2.932126550954103,4.232303000213852,-0.2635338666194024,4.591924238398255,schwefel
21,-182.5897459492895,149.97910007300624,138.9101614845746,219.5371959115607,-0.31568848847619957,-0.40822104397117925,True,-0.09253255549497968,qnei,0.3968217000365257,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.644078860255052,89.2901388645321,2.932126550954103,4.251911374501528,-0.2635338666194024,4.591924238398255,schwefel
22,-131.25113604965676,-201.6208291823667,196.30424038671364,393.5838666024498,1.1363227818256731,1.3185153013588296,True,0.1821925195331564,qnei,0.3465332000050694,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,3.1920675899531785,92.48220645448528,2.932126550954103,4.203736657022058,-0.2635338666194024,4.591924238398255,schwefel
23,-174.7948936530011,-500.0,199.29983080222576,267.5138315826293,0.28920229310786877,-0.07287018700518627,True,-0.36207248011305504,qnei,0.3620146000175737,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.039188078670983,96.52139453315627,2.932126550954103,4.196582371006794,-0.2635338666194024,4.591924238398255,schwefel
24,-94.65459452966324,-51.269855838906196,173.06833824254545,136.82004957331839,-0.05013349271237366,-1.7809137053103483,True,-1.7307802125979745,qnei,0.3923304999480024,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.378523864491226,100.8999183976475,2.932126550954103,4.204163266568646,-0.2635338666194024,4.591924238398255,schwefel
25,-401.037948807652,-387.7519319128322,-298.5302944037361,-391.6087733331969,-1.7486719626354519,-2.704230269564965,True,-0.955558306929513,qnei,0.2002708000363782,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,6.077062334414304,106.9769807320618,2.932126550954103,4.279079229282472,-0.2635338666194024,4.591924238398255,schwefel
26,141.89489829916607,500.0,99.07823086166438,-500.0,-0.3522097781392998,1.3185153013588296,True,1.6707250794981294,qnei,0.3224857000168413,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.680600149918152,111.65758088197995,2.932126550954103,4.294522341614614,-0.2635338666194024,4.591924238398255,schwefel
27,488.6621269655368,500.0,159.51487658519488,-500.0,-0.11809571922155304,-0.5890955122680305,True,-0.47099979304647743,qnei,0.3600449999794364,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.446486091000405,116.10406697298036,2.932126550954103,4.300150628628902,-0.2635338666194024,4.591924238398255,schwefel
28,5.746846840726854,500.0,34.33595438227563,-500.0,-0.026387238494095324,1.214854549537576,True,1.2412417880316713,qnei,0.4071937999688089,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.354777610272947,120.45884458325331,2.932126550954103,4.302101592259047,-0.2635338666194024,4.591924238398255,schwefel
29,-34.60594194327353,385.7204704502582,108.0478990035796,-500.0,0.9788857669746995,1.3185153013588296,True,0.33962953438413,qnei,0.4627561999950558,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,3.349504604804152,123.80834918805746,2.932126550954103,4.269253420277844,-0.2635338666194024,4.591924238398255,schwefel
30,30.293406472601454,500.0,57.6962001460294,-12.529266765005431,-0.3647687756952922,-0.7285848942499246,True,-0.36381611855463236,qnei,0.27517510001780465,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.6931591474741445,128.5015083355316,2.932126550954103,4.283383611184387,-0.2635338666194024,4.591924238398255,schwefel
31,-262.2920002218641,500.0,65.97294763664068,-500.0,0.4815817120583381,-0.2526776231816401,True,-0.7342593352399782,qnei,0.2501965999836102,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,3.846808659720514,132.34831699525213,2.932126550954103,4.2693005482339395,-0.2635338666194024,4.591924238398255,schwefel
32,108.43474726653443,471.33743979630873,-500.0,500.0,0.10350726390313905,-1.1421196605197141,True,-1.2456269244228533,qnei,0.20100050000473857,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.224883107875713,136.57320010312785,2.932126550954103,4.267912503222745,-0.2635338666194024,4.591924238398255,schwefel
33,74.58479002013581,-80.83783190815971,80.16835430743254,-500.0,0.6092583366669884,0.3012981293143264,True,-0.30796020735266194,qnei,0.33742709999205545,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,3.7191320351118637,140.29233213823971,2.932126550954103,4.25128279206787,-0.2635338666194024,4.591924238398255,schwefel
34,-500.0,500.0,-500.0,500.0,-5.511293765612444e-08,-1.3880521100937555,True,-1.388052054980818,qnei,0.28122219996294007,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.3962638208247489,4.328390426891789,144.6207225651315,2.932126550954103,4.253550663680338,-0.2635338666194024,4.591924238398255,schwefel
35,-329.62694989331453,-500.0,412.45199944016235,500.0,1.6030923982797431,1.3185153013588296,True,-0.2845770969209136,qnei,0.2327066999860108,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.6030923982797431,2.7252979734991087,147.3460205386306,2.7252979734991087,4.209886301103731,-0.2635338666194024,4.591924238398255,schwefel
36,-44.50468039308781,-315.05494709828986,336.94448582364714,52.14508238787396,0.3779472994780789,0.21042552157050667,True,-0.16752177790757225,qnei,0.47992279997561127,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.6030923982797431,3.950443072300773,151.29646361093137,2.7252979734991087,4.202679544748094,-0.2635338666194024,4.591924238398255,schwefel
37,-290.77641433056164,-500.0,223.27555482784823,395.55585845627365,2.4782940266735936,1.3185153013588296,True,-1.159778725314764,qnei,0.428005599998869,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,1.8500963451052583,153.14655995603664,1.8500963451052583,4.139096215028017,-0.2635338666194024,4.591924238398255,schwefel
38,-209.61216387998206,-500.0,108.50446163753357,387.81590914030403,0.4697920260480909,1.3185153013588296,True,0.8487232753107387,qnei,0.46393410000018775,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,3.858598345730761,157.0051583017674,1.8500963451052583,4.131714692151774,-0.2635338666194024,4.591924238398255,schwefel
39,-298.5420603979192,-168.17457791523094,186.11865998889195,380.0470294990722,1.614517717993775,0.24282000839330276,True,-1.3716977096004723,qnei,0.39029230002779514,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,2.713872653785077,159.71903095555248,1.8500963451052583,4.09535976809109,-0.2635338666194024,4.591924238398255,schwefel
40,-99.77963910259366,-500.0,204.64155591163828,398.58185996616163,2.0495735343517496,1.3185153013588296,True,-0.73105823299292,qnei,0.5405042999773286,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,2.2788168374271023,161.9978477929796,1.8500963451052583,4.04994619482449,-0.2635338666194024,4.591924238398255,schwefel
41,-296.5245762025369,-483.0584574016506,286.7284303606012,487.6294179154163,-0.06255882667631098,-0.13065009161346514,True,-0.06809126493715416,qnei,0.7384809000068344,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,4.3909491984551625,166.38879699143476,1.8500963451052583,4.058263341254507,-0.2635338666194024,4.591924238398255,schwefel
42,-136.25996764696626,-500.0,-109.85658443145302,500.0,0.5212160522825755,1.3185153013588296,True,0.797299249076254,qnei,0.31506350002018735,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,3.8071743194962764,170.19597131093104,1.8500963451052583,4.0522850312126435,-0.2635338666194024,4.591924238398255,schwefel
43,-59.78589060202471,500.0,-164.11946153675285,-500.0,-0.255885986241523,0.6059627940062366,True,0.8618487802477597,qnei,0.24471199995605275,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,4.584276358020375,174.7802476689514,1.8500963451052583,4.064656922533754,-0.2635338666194024,4.591924238398255,schwefel
44,-84.41366139172575,-500.0,-145.87797605850326,83.72655714839419,0.6505953834710982,1.3185153013588296,True,0.6679199178877313,qnei,0.3150622000102885,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,3.6777949883077534,178.45804265725917,1.8500963451052583,4.055864605846799,-0.2635338666194024,4.591924238398255,schwefel
45,-163.23950947859745,-500.0,-324.47929760851844,500.0,0.5339781127071916,0.1261765098939085,True,-0.40780160281328315,qnei,0.26499860000330955,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,3.7944122590716605,182.25245491633083,1.8500963451052583,4.050054553696241,-0.2635338666194024,4.591924238398255,schwefel
46,-77.348525507908,-85.94095192260914,-157.3962197924108,-121.50470531602484,0.1702562942007378,-2.043049403028609,True,-2.213305697229347,qnei,0.32353500003227964,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,4.158134077578114,186.41058899390896,1.8500963451052583,4.0524041085632385,-0.2635338666194024,4.591924238398255,schwefel
47,-92.24557642776256,-500.0,-0.004241899014312711,210.58051667088534,1.0152007679058161,1.3185153013588296,True,0.3033145334530134,qnei,0.2719830000423826,False,1.3185153013588296,7,99c80b5c-cfb0-4b0c-935b-9f14a3b7a091,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.4782940266735936,3.3131896038730355,189.723778597782,1.8500963451052583,4.036676140378341,-0.2635338666194024,4.591924238398255,schwefel
