iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-249.17554189155388,446.7529428594246,-310.67961546023867,-320.7085895818924,2.344014950948712,1.3185153013588296,True,-1.0254996495898823,logei,0.0,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,1.98437542083014,1.98437542083014,1.98437542083014,1.98437542083014,2.344014950948712,1.98437542083014,schwefel
2,-150.11075940404248,-269.45875341009406,170.44574277278468,-384.9206178765525,0.08695679358915163,-0.14807540660920487,True,-0.23503220019835652,logei,0.0,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.2414335781897,6.22580899901984,1.98437542083014,3.11290449950992,2.344014950948712,1.98437542083014,schwefel
3,396.3093737046804,358.13048908390886,-497.17296781337996,41.4661617187943,1.3647263326627725,-1.4812880464289844,True,-2.846014379091757,logei,0.0,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,2.9636640391160793,9.189473038135919,1.98437542083014,3.0631576793786395,2.344014950948712,1.98437542083014,schwefel
4,-393.14872597626004,-242.04504123900972,-83.1039593668973,-46.38387814672353,-1.0613811577820378,-0.05181342489908669,True,1.009567732882951,logei,0.0,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,5.38977152956089,14.579244567696808,1.98437542083014,3.644811141924202,2.344014950948712,1.98437542083014,schwefel
5,-31.853409056099338,427.5167008723263,-241.22891057784955,-312.10978921546206,1.7540619957990695,1.3185153013588296,True,-0.43554669444023997,logei,0.0,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,2.5743283759797824,17.15357294367659,1.98437542083014,3.430714588735318,2.344014950948712,1.98437542083014,schwefel
6,440.7123823943102,500.0,-333.5193277709994,-408.51063490679013,-0.06489918597227651,-1.6722157338448118,True,-1.6073165478725353,logei,0.23414269997738302,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.393289557751128,21.546862501427718,1.98437542083014,3.591143750237953,2.344014950948712,1.98437542083014,schwefel
7,-137.8852944453977,500.0,-374.67496481047255,462.4102869057679,-0.11558299877491715,1.241068707317283,True,1.3566517060922,logei,0.2629916000296362,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.443973370553769,25.99083587198149,1.98437542083014,3.7129765531402126,2.344014950948712,1.98437542083014,schwefel
8,-144.26761387885168,500.0,61.20119627070233,-500.0,0.35439625242890543,0.08816198065245773,True,-0.2662342717764477,logei,0.18290429998887703,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,3.9739941193499466,29.964829991331435,1.98437542083014,3.7456037489164293,2.344014950948712,1.98437542083014,schwefel
9,-128.59157066279252,160.64043935084968,-417.64051193116325,-500.0,-0.2547326196289956,-1.4529881735462622,True,-1.1982555539172666,logei,0.2931407000287436,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.583122991407848,34.54795298273928,1.98437542083014,3.838661442526587,2.344014950948712,1.98437542083014,schwefel
10,-121.00305500781978,466.33383029372476,-366.0472793081645,-500.0,0.9800996451411509,1.3185153013588296,True,0.33841565621767866,logei,0.2760567999794148,False,1.3185153013588296,12,9445116f-1581-42c4-8d09-669e1cd78a8d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,3.348290726637701,37.89624370937698,1.98437542083014,3.789624370937698,2.344014950948712,1.98437542083014,schwefel
