iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-249.17554189155388,446.7529428594246,-310.67961546023867,-320.7085895818924,2.344014950948712,1.3185153013588296,True,-1.0254996495898823,qnei,0.0,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,1.98437542083014,1.98437542083014,1.98437542083014,1.98437542083014,2.344014950948712,1.98437542083014,schwefel
2,-150.11075940404248,-269.45875341009406,170.44574277278468,-384.9206178765525,0.08695679358915163,0.03327270045165017,True,-0.053684093137501464,qnei,0.0,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.2414335781897,6.22580899901984,1.98437542083014,3.11290449950992,2.344014950948712,1.98437542083014,schwefel
3,396.3093737046804,358.13048908390886,-497.17296781337996,41.4661617187943,1.3647263326627725,1.3185153013588296,True,-0.046211031303942995,qnei,0.0,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,2.9636640391160793,9.189473038135919,1.98437542083014,3.0631576793786395,2.344014950948712,1.98437542083014,schwefel
4,-393.14872597626004,-242.04504123900972,-83.1039593668973,-46.38387814672353,-1.0613811577820378,-0.9409922877726107,True,0.1203888700094271,qnei,0.0,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,5.38977152956089,14.579244567696808,1.98437542083014,3.644811141924202,2.344014950948712,1.98437542083014,schwefel
5,-31.853409056099338,427.5167008723263,-241.22891057784955,-312.10978921546206,1.7540619957990695,1.3185153013588296,True,-0.43554669444023997,qnei,0.0,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,2.5743283759797824,17.15357294367659,1.98437542083014,3.430714588735318,2.344014950948712,1.98437542083014,schwefel
6,-284.78983851719204,500.0,-42.82447087695239,142.2389685558036,-0.037720130897656814,0.15522085569761906,True,0.19294098659527587,qnei,0.2468112000497058,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.366110502676508,21.5196834463531,1.98437542083014,3.5866139077255164,2.344014950948712,1.98437542083014,schwefel
7,486.65269610932654,367.2860359388542,-500.0,-324.2338130832771,1.298965908309563,1.3185153013588296,True,0.019549393049266506,qnei,0.2542898000101559,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,3.029424463469289,24.54910790982239,1.98437542083014,3.5070154156889126,2.344014950948712,1.98437542083014,schwefel
8,280.66162637753774,350.18496286972794,-339.4273846252724,-500.0,0.07879573886613066,0.13598687396269626,True,0.05719113509656561,qnei,0.3082439000136219,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,4.249594632912721,28.79870254273511,1.98437542083014,3.599837817841889,2.344014950948712,1.98437542083014,schwefel
9,343.04183016119055,379.2663620043048,-500.0,-157.928208319443,0.753892589672649,0.9709976061315453,True,0.21710501645889624,qnei,0.25707160000456497,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,3.574497782106203,32.373200324841314,1.98437542083014,3.5970222583157017,2.344014950948712,1.98437542083014,schwefel
10,500.0,380.21020383405454,-500.0,423.05053704037334,1.6745026673798198,1.3185153013588296,True,-0.35598736602099024,qnei,0.23676749999867752,False,1.3185153013588296,12,a9e4f362-5a85-44ea-a1c4-16f523e174a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.344014950948712,2.653887704399032,35.027088029240346,1.98437542083014,3.5027088029240345,2.344014950948712,1.98437542083014,schwefel
