iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8646155648796506,0.7783861074864473,0.048126189520334726,0.46296937488156953,0.4900503054800412,0.35258756631513966,-0.5354115447700687,6.2455228086024075,True,6.780934353372476,qnei,0.8991948000038974,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.502575508062005,92.91232151573516,7.895542390118109,8.44657468324865,-0.47852200150684815,8.445685964798786,hartmann_6
12,0.8576408814285679,1.0,0.0,0.15228155227136622,0.4865517780493352,0.0,-0.6355241741697754,-1.4960171650407545,True,-0.8604929908709792,qnei,0.7320181000395678,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.602688137461712,101.51500965319687,7.895542390118109,8.459584137766406,-0.47852200150684815,8.445685964798786,hartmann_6
13,0.8513052994487154,1.0,0.23671660663451277,0.4743951458929975,0.480464402363421,0.0,-0.4557716162038706,-6.134801769464886,True,-5.6790301532610155,qnei,0.6331203999579884,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.422935579495809,109.93794523269268,7.895542390118109,8.456765017899437,-0.47852200150684815,8.445685964798786,hartmann_6
14,0.9004224410925892,0.9092519144446378,0.03321421412760253,0.42243605953189806,0.46857862047483184,0.09671705781913412,-0.5728286954621931,4.196119163745243,True,4.768947859207436,qnei,0.9386203000321984,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.53999265875413,118.47793789144681,7.895542390118109,8.462709849389059,-0.47852200150684815,8.445685964798786,hartmann_6
15,0.8513299885588929,0.8807441375216574,0.0,0.42909790053251184,0.4887934850045485,0.11711395977553637,-0.46334427137902456,-8.310646330830899,True,-7.8473020594518745,qnei,0.7264729000162333,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.430508234670961,126.90844612611778,7.895542390118109,8.46056307507452,-0.47852200150684815,8.445685964798786,hartmann_6
16,0.0,0.6542616710468269,0.0,0.18352840300135181,0.0,0.8862653092479322,-0.40246559691217687,1.7284073328165723,True,2.130872929728749,qnei,0.4728713000076823,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.369629560204114,135.2780756863219,7.895542390118109,8.454879730395119,-0.47852200150684815,8.445685964798786,hartmann_6
17,0.0,0.5736086395027075,0.0,1.0,0.7461457553104602,0.09309294907437118,-0.638645539185864,-0.6909459495144812,True,-0.05230041032861721,qnei,0.3727554000215605,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.6058095024778,143.8838851887997,7.895542390118109,8.463757952282336,-0.47852200150684815,8.445685964798786,hartmann_6
18,1.0,0.7961387536111673,0.0,1.0,0.05250699758986427,1.0,-0.6731201500062243,-1.8851758738030808,True,-1.2120557237968566,qnei,0.30900429998291656,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.640284113298161,152.52416930209785,7.895542390118109,8.473564961227659,-0.47852200150684815,8.445685964798786,hartmann_6
19,1.0,0.558346308144819,0.0,0.0,1.0,1.0,-0.6733115344079015,-2.847066494952025,True,-2.1737549605441235,qnei,0.32036909996531904,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.640475497699839,161.16464479979768,7.895542390118109,8.482349726305142,-0.47852200150684815,8.445685964798786,hartmann_6
20,0.0,0.0,1.0,0.0,0.0,0.0,-0.6640505327817213,-0.9319505329314466,True,-0.26790000014972526,qnei,0.2233647999819368,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.631214496073659,169.79585929587134,7.895542390118109,8.489792964793567,-0.47852200150684815,8.445685964798786,hartmann_6
21,0.0,0.0,0.0,1.0,1.0,1.0,-0.6732545964863742,-0.9203058255762195,True,-0.24705122908984534,qnei,0.2848235999699682,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.640418559778311,178.43627785564965,7.895542390118109,8.496965612173792,-0.47852200150684815,8.445685964798786,hartmann_6
22,0.0,1.0,1.0,0.0,1.0,1.0,-0.6708243836979126,4.354547171396188,True,5.0253715550941,qnei,0.29880689998390153,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.63798834698985,187.0742662026395,7.895542390118109,8.503375736483614,-0.47852200150684815,8.445685964798786,hartmann_6
23,0.0,1.0,1.0,1.0,0.0,1.0,-0.6187924197865575,-4.0138343091401145,True,-3.395041889353557,qnei,0.2241922999965027,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.585956383078495,195.660222585718,7.895542390118109,8.506966199379043,-0.47852200150684815,8.445685964798786,hartmann_6
24,0.0,1.0,0.0,0.0,1.0,1.0,-0.6729730442583461,-1.0429532396356729,True,-0.36998019537732674,qnei,0.2547713000094518,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.640137007550283,204.3003595932683,7.895542390118109,8.512514983052846,-0.47852200150684815,8.445685964798786,hartmann_6
25,0.0,0.0,0.0,0.0,1.0,0.0,-0.6726790008264162,6.845887694630883,True,7.518566695457299,qnei,0.272328200051561,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.639842964118353,212.94020255738664,7.895542390118109,8.517608102295465,-0.47852200150684815,8.445685964798786,hartmann_6
26,0.0,0.0,1.0,0.0,1.0,1.0,-0.6551621693371534,3.0551975443643697,True,3.710359713701523,qnei,0.3033346000011079,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.622326132629091,221.56252869001574,7.895542390118109,8.52163571884676,-0.47852200150684815,8.445685964798786,hartmann_6
27,0.2944315846779313,0.0,1.0,1.0,1.0,0.0,-0.6712547332087315,0.3532062160084479,True,1.0244609492171795,qnei,0.3756199000054039,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.638418696500668,230.20094738651642,7.895542390118109,8.525961014315422,-0.47852200150684815,8.445685964798786,hartmann_6
28,0.776895962855011,0.0,0.0,0.0,0.0,1.0,-0.5843167361790814,0.4571309822913746,True,1.041447718470456,qnei,0.36230259999865666,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.551480699471018,238.75242808598745,7.895542390118109,8.526872431642408,-0.47852200150684815,8.445685964798786,hartmann_6
29,0.0,1.0,0.0,1.0,1.0,0.0,-0.6078100890759087,-8.426268848607295,True,-7.818458759531386,qnei,0.2130534999887459,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.574974052367846,247.3274021383553,7.895542390118109,8.528531108219148,-0.47852200150684815,8.445685964798786,hartmann_6
30,1.0,0.0,0.0,0.0,1.0,0.3519165461949042,-0.6732828073159898,-7.014064373642495,True,-6.3407815663265055,qnei,0.27689290000125766,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.640446770607927,255.96784890896322,7.895542390118109,8.532261630298773,-0.47852200150684815,8.445685964798786,hartmann_6
31,0.3429401170771854,0.0,0.0,0.0,1.0,1.0,-0.6711509801849875,-2.772002421588499,True,-2.1008514414035115,qnei,0.40357959998073056,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.638314943476924,264.60616385244015,7.895542390118109,8.535682704917424,-0.47852200150684815,8.445685964798786,hartmann_6
32,0.36912718522579496,1.0,1.0,0.0,0.0,1.0,-0.6066551421232986,1.2695918079074089,True,1.8762469500307075,qnei,0.24959570000646636,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.573819105415236,273.1799829578554,7.895542390118109,8.53687446743298,-0.47852200150684815,8.445685964798786,hartmann_6
33,0.41085275684999295,0.0,0.0,0.7566278111826137,0.0,0.0,-0.6587310082114782,10.263679353707067,True,10.922410361918546,qnei,0.40203070000279695,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.625894971503415,281.8058779293588,7.895542390118109,8.539572058465419,-0.47852200150684815,8.445685964798786,hartmann_6
34,0.5362098896807009,0.0,0.0,1.0,0.0,1.0,-0.670959019261257,-5.293551456711616,True,-4.622592437450359,qnei,0.4696055999957025,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.638122982553194,290.444000911912,7.895542390118109,8.542470615056235,-0.47852200150684815,8.445685964798786,hartmann_6
35,0.0,0.0,0.0,1.0,0.0,0.1904964672706211,-0.6721275259978822,2.0007752190843586,True,2.672902745082241,qnei,0.3135749999783002,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.63929148928982,299.0832924012018,7.895542390118109,8.545236925748622,-0.47852200150684815,8.445685964798786,hartmann_6
36,1.0,1.0,1.0,0.0,1.0,0.6753509849168099,-0.6733068429838223,5.096969859075148,True,5.770276702058971,qnei,0.334651000041049,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.64047080627576,307.72376320747753,7.895542390118109,8.547882311318821,-0.47852200150684815,8.445685964798786,hartmann_6
37,1.0,0.21455726820521034,0.0,0.0,0.0,0.0,-0.6705190553133291,0.7432225619638912,True,1.4137416172772204,qnei,0.3536253999918699,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.637683018605266,316.3614462260828,7.895542390118109,8.550309357461698,-0.47852200150684815,8.445685964798786,hartmann_6
38,0.0,0.5548341398947859,1.0,0.0,1.0,0.6359932392710133,-0.6261882828188369,-4.123828249431896,True,-3.4976399666130593,qnei,0.31483799999114126,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.593352246110774,324.9547984721936,7.895542390118109,8.551442065057726,-0.47852200150684815,8.445685964798786,hartmann_6
39,1.0,1.0,0.0,1.0,1.0,0.6527206555773942,-0.6733279814939168,-2.4541806532401083,True,-1.7808526717461914,qnei,0.44390489999204874,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.640491944785854,333.5952904169795,7.895542390118109,8.553725395307167,-0.47852200150684815,8.445685964798786,hartmann_6
40,1.0,1.0,1.0,0.0,0.0,0.4534106052291379,-0.6692292547020379,0.33806074987731394,True,1.0072900045793518,qnei,0.43199450004613027,False,0.75,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.636393217993975,342.2316836349735,7.895542390118109,8.555792090874338,-0.47852200150684815,8.445685964798786,hartmann_6
41,1.0,0.0,0.0,1.0,0.0,0.0,-0.6732969207528533,-3.237333388778208,True,-2.5640364680253547,qnei,0.2830231999978423,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.64046088404479,350.87214451901826,7.895542390118109,8.55785718339069,-0.47852200150684815,8.445685964798786,hartmann_6
42,0.3231085650917061,0.16782455939634056,0.0,0.0,0.0,0.0,-0.6527294820502549,-2.4538356832089083,True,-1.8011062011586534,qnei,0.48023780004587024,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.619893445342193,359.49203796436046,7.895542390118109,8.559334237246677,-0.47852200150684815,8.445685964798786,hartmann_6
43,0.8383925940571378,0.9240938832550677,0.032274103645152416,0.4504022326025241,0.49739850369588134,0.048409172556389136,-0.39503523854651595,1.309870722530098,True,1.704905961076614,qnei,1.0782015000004321,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.362199201838454,367.8542371661989,7.895542390118109,8.55474970153951,-0.47852200150684815,8.445685964798786,hartmann_6
44,0.773985075040362,0.8293927971449511,1.0,0.0,1.0,1.0,-0.6727181397260322,-0.12389935361248816,True,0.5488187861135441,qnei,0.7537131000426598,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.63988210301797,376.49411926921687,7.895542390118109,8.556684528845837,-0.47852200150684815,8.445685964798786,hartmann_6
45,1.0,0.6526504565339173,0.0,0.4721815671751362,0.0,0.0,-0.6602626568797397,-0.2154510104780556,True,0.44481164640168414,qnei,0.543442900001537,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.627426620171677,385.1215458893885,7.895542390118109,8.558256575319746,-0.47852200150684815,8.445685964798786,hartmann_6
46,0.5336849497264837,0.0,0.0,0.675679513512092,0.21374008187288382,0.19654626518092164,-0.5154431309148947,-2.35351493476513,True,-1.838071803850235,qnei,0.3673151000402868,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.482607094206832,393.6041529835954,7.895542390118109,8.556612021382508,-0.47852200150684815,8.445685964798786,hartmann_6
47,0.0,0.0,1.0,1.0,0.0,1.0,-0.3647623935546648,-7.271856639157738,True,-6.907094245603073,qnei,0.4005193999619223,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.331926356846601,401.936079340442,7.895542390118109,8.551831475328553,-0.47852200150684815,8.445685964798786,hartmann_6
48,1.0,1.0,0.0,0.0,0.0,1.0,-0.6702467659453855,6.265449847266327,True,6.935696613211713,qnei,0.45896419999189675,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.637410729237322,410.57349006967934,7.895542390118109,8.553614376451653,-0.47852200150684815,8.445685964798786,hartmann_6
49,0.86461585815439,0.9143706110915395,0.019814555849347822,0.4314985293530166,0.4809492674510765,0.0722141215498787,-0.49333686236327695,-4.9556002451851775,True,-4.4622633828219005,qnei,0.758513499982655,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.460500825655213,419.03399089533457,7.895542390118109,8.551714099904787,-0.47852200150684815,8.445685964798786,hartmann_6
50,0.0,0.0,0.0,1.0,1.0,0.0,-0.6731775669135129,5.555035986202034,True,6.2282135531155465,qnei,0.4093882999732159,False,2.0,9,fb45146c-40d4-4440-88a8-6547e74419ab,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07162157317382797,8.64034153020545,427.67433242554,7.895542390118109,8.5534866485108,-0.47852200150684815,8.445685964798786,hartmann_6
