iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.4362730960965787,-0.4362730960965787,0.057472194418865245,604.852688957338,True,True,0.0,qnei,0.0,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4362730960965787,3.1901289117555494,3.1901289117555494,3.1901289117555494,3.1901289117555494,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.40401213059534,-1.40401213059534,-1.21653991397448,1392.441669960809,True,True,0.0,qnei,0.0,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4362730960965787,4.157867946254311,7.347996858009861,3.1901289117555494,3.6739984290049303,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.7482431500389228,-1.7482431500389228,-1.3389954932437236,1267.4833219957145,True,True,0.0,qnei,0.0,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4362730960965787,4.502098965697893,11.850095823707754,3.1901289117555494,3.950031941235918,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-0.8086066584643136,-0.8086066584643136,-1.0998450984185968,706.0397799894229,True,True,0.0,qnei,0.0,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4362730960965787,3.562462474123284,15.412558297831039,3.1901289117555494,3.8531395744577597,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.9814162900379099,-0.9814162900379099,-1.15444362565057,1091.7369564355884,True,True,0.0,qnei,0.0,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4362730960965787,3.7352721056968807,19.14783040352792,3.1901289117555494,3.829566080705584,0.057472194418865245,2.6963836212401056,griewank
6,295.47818908020554,-405.1409780861035,-191.39629644141723,504.5095798412826,444.69236614979627,450.5016610236503,0.7601186512220182,0.7601186512220182,-0.8489132580484472,756.2107454242953,True,True,0.0,qnei,0.5372423999942839,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,1.9937371644369526,21.141567567964874,1.9937371644369526,3.5235945946608123,-0.8489132580484472,3.602769073707418,griewank
7,532.5781658107658,-544.2772219923373,-522.1342160322876,481.8804981423011,547.5931307237433,130.42010312797584,-1.5287531328822062,-1.5287531328822062,-2.59250650574574,502.37559591212056,True,True,0.0,qnei,0.4682730999775231,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,4.282608948541177,25.42417651650605,1.9937371644369526,3.6320252166437217,-0.8489132580484472,3.602769073707418,griewank
8,35.749366058453454,-354.88543625088494,-301.302057849912,345.11836254033005,188.7778618099544,365.92704719004337,-2.059556802780789,-2.059556802780789,0.8118067353568864,706.6485639316082,True,True,0.0,qnei,0.5189201000030152,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,4.813412618439759,30.23758913494581,1.9937371644369526,3.7796986418682263,-0.8489132580484472,3.602769073707418,griewank
9,175.20081916724067,-582.7657154307343,-422.06022299551876,463.1884198429106,145.29214005978744,509.7752650688553,-0.8675507248594717,-0.8675507248594717,-1.2317855940176414,1069.6948964952917,True,True,0.0,qnei,0.6119848000234924,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,3.6214065405184424,33.85899567546425,1.9937371644369526,3.762110630607139,-0.8489132580484472,3.602769073707418,griewank
10,134.40513623785944,-286.2176636697411,-371.22906585417024,583.4204747135993,600.0,135.07040914412482,-1.6703170329862551,-1.6703170329862551,-0.8993506452133245,669.0082063499649,True,True,0.0,qnei,0.5143903000280261,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,4.424172848645226,38.28316852410948,1.9937371644369526,3.8283168524109477,-0.8489132580484472,3.602769073707418,griewank
11,590.6606418359639,-550.8960855868718,-440.0652707740748,248.36794642997194,347.89168542217936,600.0,-0.8439597884910797,-0.8439597884910797,-2.5437541992316097,896.1316794447883,True,True,0.0,qnei,0.909251100034453,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,3.5978156041500506,41.88098412825953,1.9937371644369526,3.8073621934781388,-0.8489132580484472,3.602769073707418,griewank
12,-445.6153858211058,-22.48537562010333,-190.69054155210247,576.7188970064801,575.2146775734069,173.73581075862884,-1.0102465225628314,-1.0102465225628314,-0.7976436479289931,898.0411603837838,True,True,0.0,qnei,0.9000895000062883,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,3.764102338221802,45.64508646648133,1.9937371644369526,3.8037572055401108,-0.8489132580484472,3.602769073707418,griewank
13,398.61798664055385,-357.4077961718775,592.6583357858208,84.44744578901026,402.48238544147625,453.14319497053896,-3.3980908371947245,-3.3980908371947245,-1.1122227226166548,614.0229264143777,True,True,0.0,qnei,0.7518872000509873,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,6.151946652853695,51.797033119335026,1.9937371644369526,3.9843871630257715,-0.8489132580484472,3.602769073707418,griewank
14,403.587243156173,-388.2317372885897,39.273731907806486,273.4327794760046,514.2003776425139,297.0404106148264,-3.293787244439505,-3.293787244439505,-0.08576398778172949,522.8887530035113,True,True,0.0,qnei,1.2877317999955267,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,6.047643060098476,57.844676179433506,1.9937371644369526,4.131762584245251,-0.8489132580484472,3.602769073707418,griewank
15,-3.9891292433560213,-302.0772594410063,323.7990705795198,572.9505700532557,600.0,600.0,-1.5405013009442108,-1.5405013009442108,-1.9946326449201022,869.6789803729121,True,True,0.0,qnei,0.7125136000104249,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,4.294357116603182,62.139033296036686,1.9937371644369526,4.142602219735779,-0.8489132580484472,3.602769073707418,griewank
16,403.0927948980423,-282.3863432346819,132.69389668171837,332.0357220768227,600.0,595.1615714388947,-3.2692980597032375,-3.2692980597032375,-1.385735389012426,972.6860695782235,True,True,0.0,qnei,1.1338048999896273,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,6.023153875362208,68.1621871713989,1.9937371644369526,4.260136698212431,-0.8489132580484472,3.602769073707418,griewank
17,241.9496998986208,518.2956430653988,495.37135428531275,448.91283080022913,150.12698036860567,-161.6786627251727,-2.689545183661954,-2.689545183661954,-0.3904076130229065,1000.8347998685487,True,True,0.0,qnei,0.9804400999564677,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,5.443400999320925,73.60558817071983,1.9937371644369526,4.329740480630578,-0.8489132580484472,3.602769073707418,griewank
18,474.0233122826478,-546.2456943810678,-247.31091303139834,416.5912681283698,-416.43704509885805,304.51372473053567,-2.7207622627441186,-2.7207622627441186,-1.1559124503473985,913.6235582756483,True,True,0.0,qnei,1.0294868999626487,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,5.47461807840309,79.08020624912291,1.9937371644369526,4.393344791617939,-0.8489132580484472,3.602769073707418,griewank
19,12.610305290086263,-396.6341156818696,-571.7311594780068,76.50425715977183,-217.3688091051173,600.0,-2.324055118003984,-2.324055118003984,-0.6830393073585296,1016.8548465867975,True,True,0.0,qnei,1.4475328999687918,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,5.077910933662954,84.15811718278586,1.9937371644369526,4.4293745885676765,-0.8489132580484472,3.602769073707418,griewank
20,240.8137659684906,-589.7205259301671,-562.0206701527158,342.1219275307291,600.0,430.64254623705546,-2.761136124533687,-2.761136124533687,-2.52600234670849,718.7922152788877,True,True,0.0,qnei,1.5070550999953412,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,5.514991940192658,89.67310912297852,1.9937371644369526,4.4836554561489255,-0.8489132580484472,3.602769073707418,griewank
21,90.5564948921282,-593.7844597002324,110.19189126141552,-49.78329713776884,-91.06115997624399,352.2830882387037,-0.712293914389232,-0.712293914389232,0.8102026194538339,630.4235449933028,True,True,0.0,qnei,1.4710397999733686,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,3.466149730048203,93.13925885302672,1.9937371644369526,4.435202802525081,-0.8489132580484472,3.602769073707418,griewank
22,-235.85223599465186,-463.79584166100665,-154.89316916454118,137.10066971968124,436.56061865114026,584.8919018185672,-1.0205700615215387,-1.0205700615215387,-0.48044806836991727,1088.8567350703481,True,True,0.0,qnei,1.3641057999921031,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,3.7744258771805095,96.91368473020722,1.9937371644369526,4.4051674877366915,-0.8489132580484472,3.602769073707418,griewank
23,165.8062534168152,200.36908994703833,-127.63080483326942,600.0,307.8634129759022,161.79622287707465,-3.399697393281184,-3.399697393281184,0.5899695183765817,837.1501193147656,True,True,0.0,qnei,1.6795413000509143,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,6.153553208940155,103.06723793914738,1.9937371644369526,4.481184258223799,-0.8489132580484472,3.602769073707418,griewank
24,-211.4206630338514,-352.7554202298185,-318.27964365081255,76.28238748246707,-71.21837239509838,265.97198159949244,-2.047534950442204,-2.047534950442204,1.3994757584660982,774.5432912479864,True,True,0.0,qnei,0.6527515000198036,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,4.801390766101175,107.86862870524855,1.9937371644369526,4.494526196052023,-0.8489132580484472,3.602769073707418,griewank
25,-95.66004356384497,-427.5397521298442,406.26167337722984,521.3890542229058,596.892219652914,592.9286478080136,-2.662307883745679,-2.662307883745679,-2.344791971397005,959.7295019974404,True,True,0.0,qnei,0.6981676999712363,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,5.41616369940465,113.2847924046532,1.9937371644369526,4.5313916961861285,-0.8489132580484472,3.602769073707418,griewank
26,160.9123389442739,-117.95766880479684,369.5269271831229,-44.88269836984361,457.8540114227594,17.852827729581435,-0.22281001999660274,-0.22281001999660274,1.2623188229979843,1089.650131174751,True,True,0.0,qnei,0.6702848999993876,False,9,fb5dab95-34c4-43d0-aace-34928f0eac33,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7601186512220182,2.9766658356555733,116.26145824030877,1.9937371644369526,4.471594547704184,-0.8489132580484472,3.602769073707418,griewank
