iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,False,0.0,qnei,0.0,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,False,0.0,qnei,0.0,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,False,0.0,qnei,0.0,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,False,0.0,qnei,0.0,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,False,0.0,qnei,0.0,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,108.38270119776068,-288.8688710454499,-514.7621699136497,-20.798133421633164,-318.21504788567097,543.8794557803294,-0.14328719413635801,-0.14328719413635801,-0.14328719413635801,0.0,False,False,0.0,qnei,0.634899900003802,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.897143009795329,17.27557186668775,0.8391661606973275,2.8792619777812916,1.9146896549616432,0.8391661606973275,griewank
7,-76.13501289835745,-385.15776305351153,-408.3517111988582,545.9181554630843,-286.0577938009625,-270.225942030116,-0.20805604061119745,-0.20805604061119745,-0.20805604061119745,0.0,False,False,0.0,qnei,0.7306314000161365,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.9619118562701683,20.23748372295792,0.8391661606973275,2.8910691032797025,1.9146896549616432,0.8391661606973275,griewank
8,384.51889367164745,-458.3422252412621,-175.02108356579367,293.3821659689323,-452.21128873951346,85.54625510651908,0.12684781436394482,0.12684781436394482,0.12684781436394482,0.0,False,False,0.0,qnei,0.7773694000206888,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.627008001295026,22.864491724252943,0.8391661606973275,2.858061465531618,1.9146896549616432,0.8391661606973275,griewank
9,-561.7024345065228,-202.62498828606493,-335.15915622426525,504.28024599140304,177.5143114768464,598.1338907825277,-1.4924852474800379,-1.4924852474800379,-1.4924852474800379,0.0,False,False,0.0,qnei,0.8616901999921538,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.246341063139009,27.110832787391953,0.8391661606973275,3.0123147541546613,1.9146896549616432,0.8391661606973275,griewank
10,325.01029184568023,-35.618794986895324,-62.380811179694696,-341.0643639798923,-47.813000767049985,281.47310577174045,1.5647464062319232,1.5647464062319232,1.5647464062319232,0.0,False,False,0.0,qnei,1.4712175999884494,False,10,4e82b31d-3035-49b4-a63b-2f4f975cf000,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.1891094094270476,28.299942196819,0.8391661606973275,2.8299942196819,1.9146896549616432,0.8391661606973275,griewank
