iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,False,0.0,logei,0.0,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,False,0.0,logei,0.0,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,False,0.0,logei,0.0,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,False,0.0,logei,0.0,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,False,0.0,logei,0.0,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,127.18993891207072,-284.6209415435841,-600.0,-31.47084374871149,-342.04941278503424,569.4303151311128,-0.6822220446063141,-0.6822220446063141,-0.6822220446063141,0.0,False,False,0.0,logei,1.0400191000080667,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.436077860265285,17.814506717157705,0.8391661606973275,2.9690844528596174,1.9146896549616432,0.8391661606973275,griewank
7,32.4942746662294,-423.7115189740673,-600.0,149.51982651224176,-511.4977613452102,-166.33550402315308,-0.5025420252006384,-0.5025420252006384,-0.5025420252006384,0.0,False,False,0.0,logei,1.6739335000165738,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.2563978408596093,21.070904558017315,0.8391661606973275,3.010129222573902,1.9146896549616432,0.8391661606973275,griewank
8,40.4214491199891,449.37115167483546,-402.7212632569719,90.52731818358137,151.9952940099239,337.10543917489736,0.7973644721261604,0.7973644721261604,0.7973644721261604,0.0,False,False,0.0,logei,2.886031300004106,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9564913435328104,23.027395901550126,0.8391661606973275,2.8784244876937657,1.9146896549616432,0.8391661606973275,griewank
9,532.9879888759019,-318.42996607700326,-365.7137645724834,584.4404802765778,-357.4729660862806,531.0272688115572,-2.091460036692246,-2.091460036692246,-2.091460036692246,0.0,False,False,0.0,logei,2.8966789999976754,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.8453158523512165,27.872711753901342,0.8391661606973275,3.0969679726557047,1.9146896549616432,0.8391661606973275,griewank
10,-600.0,-328.4068238821856,112.17642050291684,-600.0,9.012876507774347,338.43922008146967,-0.894005873568956,-0.894005873568956,-0.894005873568956,0.0,False,False,0.0,logei,2.8924731999868527,False,10,edc186bb-df92-4abc-a8cf-6a28b3ad47b8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.647861689227927,31.52057344312927,0.8391661606973275,3.1520573443129267,1.9146896549616432,0.8391661606973275,griewank
