iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-2.705303586267382,True,-1.329029531437721,qnei,0.0,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-4.36664137320743,True,-3.8945212555482933,qnei,0.0,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.8688759038518938,True,-0.8275285533159078,qnei,0.0,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-1.041347350535986,4.246392881591045,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,-1.9354901658514942,True,-2.34770594202668,qnei,0.0,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,-1.041347350535986,4.246392881591045,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,3.7102274776247466,True,4.697955689418368,qnei,0.0,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,-0.9877282117936217,4.19277374284868,eggholder
6,512.0,26.12324152055673,1.3092327097076677,7.180434285112325,True,5.871201575404657,qnei,0.33423890004632995,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3092327097076677,1.895812821347391,21.386294435265906,1.895812821347391,3.564382405877651,1.3092327097076677,1.895812821347391,eggholder
7,512.0,86.50310760844424,1.3104223804838562,3.918787101957302,True,2.6083647214734462,qnei,0.214015300036408,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3104223804838562,1.8946231505712026,23.28091758583711,1.8946231505712026,3.325845369405301,1.3092327097076677,1.895812821347391,eggholder
8,-43.16413705438353,32.57057141187231,0.3896636268649205,-0.950244728427541,True,-1.3399083552924616,qnei,0.27299070003209636,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3104223804838562,2.8153819041901382,26.09629949002725,1.8946231505712026,3.262037436253406,1.3092327097076677,1.895812821347391,eggholder
9,512.0,0.6475036621359254,0.5630492214549998,-1.9846291151689137,True,-2.5476783366239135,qnei,0.24787510000169277,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3104223804838562,2.641996309600059,28.73829579962731,1.8946231505712026,3.1931439777363675,1.3092327097076677,1.895812821347391,eggholder
10,512.0,174.50801941164883,-1.581125982244178,-2.0577698926559242,True,-0.47664391041174614,qnei,0.15011069999309257,False,7,8aa1aa57-a261-49a8-b8e2-f148ec10b476,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3104223804838562,4.786171513299237,33.52446731292655,1.8946231505712026,3.3524467312926545,1.3092327097076677,1.895812821347391,eggholder
