iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,1.333458186835697,True,0.8901373386821262,qnei,0.0,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.49029958518954747,True,0.0898838629454054,qnei,0.0,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,-3.100770746607724,True,-4.32316447046542,qnei,0.0,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,0.44332084815357076,2.761724682901488,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,-2.7416938800385773,True,-3.202691060115723,qnei,0.0,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,0.44332084815357076,2.761724682901488,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-4.10433042707746,True,-2.842402031598563,qnei,0.0,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,0.44332084815357076,2.761724682901488,eggholder
6,0.37813456540794,479.53245626963616,-1.4610844832599235,-5.3721306021927795,True,-3.9110461189328563,qnei,0.1946565000107512,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.222393723857696,4.666130014314982,19.42615859073662,1.9826518071973627,3.2376930984561034,0.44332084815357076,2.761724682901488,eggholder
7,-145.6279122415722,512.0,-0.6058937396488686,-0.318789479036874,True,0.2871042606119946,qnei,0.2566565999877639,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.222393723857696,3.810939270703927,23.237097861440546,1.9826518071973627,3.319585408777221,0.44332084815357076,2.761724682901488,eggholder
8,-215.27429617232087,512.0,0.9453278020073633,2.5827458623579207,True,1.6374180603505573,qnei,0.338348799967207,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.222393723857696,2.2597177290476953,25.49681559048824,1.9826518071973627,3.18710194881103,0.9453278020073633,2.2597177290476953,eggholder
9,-251.6598557524451,512.0,1.8844880454273343,6.099521334504393,True,4.215033289077059,qnei,0.30139400000916794,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.8844880454273343,1.3205574856277245,26.817373076115963,1.3205574856277245,2.9797081195684405,1.8844880454273343,1.3205574856277245,eggholder
10,-321.2191480211594,512.0,2.7264307604414544,1.4590069609180216,True,-1.2674237995234328,qnei,0.29101290000835434,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.7264307604414544,0.47861477061360436,27.295987846729567,0.47861477061360436,2.7295987846729566,1.8844880454273343,1.3205574856277245,eggholder
11,-268.9827625339843,512.0,2.2626010598522526,-3.421935846524701,True,-5.6845369063769535,qnei,0.2840870000072755,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.7264307604414544,0.9424444712028062,28.23843231793237,0.47861477061360436,2.5671302107211247,1.8844880454273343,1.3205574856277245,eggholder
12,-239.4629073098507,512.0,1.5820390883472666,0.8667605945018407,True,-0.7152784938454259,qnei,0.2933354999986477,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.7264307604414544,1.6230064427077922,29.861438760640162,0.47861477061360436,2.488453230053347,1.8844880454273343,1.3205574856277245,eggholder
13,-221.73670331656078,-512.0,1.3179278746892877,0.115103663026763,True,-1.2028242116625247,qnei,0.2665034999954514,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.7264307604414544,1.887117656365771,31.748556417005933,0.47861477061360436,2.4421966474619947,1.8844880454273343,1.3205574856277245,eggholder
14,512.0,512.0,0.40926290471147625,4.544415097551104,True,4.1351521928396275,qnei,0.211764800013043,False,8,1e7d26c0-b427-4a15-92d7-3d050213ffca,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.7264307604414544,2.7957826263435823,34.54433904334952,0.47861477061360436,2.4674527888106796,1.8844880454273343,1.3205574856277245,eggholder
