iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-1.1312655299668748,True,-0.3722857341073422,qnei,0.0,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9048250004298135,True,-0.060905094381482616,qnei,0.0,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4885978442661916,True,-0.04998858713902932,qnei,0.0,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.8049993802323889,True,-0.6736828766699446,qnei,0.0,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.3380431591102103,True,0.2396243247628561,qnei,0.0,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,83.45024168177068,246.78204526656845,-0.2530098518981099,-1.19739113222469,True,-0.9443812803265801,qnei,0.21744769997894764,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.9657300948112961,3.4580553829531686,21.42412598383937,2.2393154362437624,3.5706876639732283,0.9657300948112961,2.2393154362437624,eggholder
7,113.68480532828605,297.79693124067734,1.2450679227010395,2.013181923765521,True,0.7681140010644814,qnei,0.21154260000912473,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.2450679227010395,1.9599776083540192,23.38410359219339,1.9599776083540192,3.340586227456199,1.2450679227010395,1.9599776083540192,eggholder
8,121.77648138860043,311.4445912970939,1.3164586647364414,1.8033747280177634,True,0.4869160632813221,qnei,0.21755529998335987,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.3164586647364414,1.8885868663186174,25.27269045851201,1.8885868663186174,3.159086307314001,1.2450679227010395,1.9599776083540192,eggholder
9,-43.11679208620962,303.84065735078036,-0.8967831537230619,-1.199022875989693,True,-0.3022397222666311,qnei,0.2764180999947712,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.3164586647364414,4.101828684778121,29.37451914329013,1.8885868663186174,3.26383546036557,1.2450679227010395,1.9599776083540192,eggholder
10,151.27814147405687,300.5779241596331,1.641924718161947,0.7723111447580597,True,-0.8696135734038872,qnei,0.338998899969738,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.641924718161947,1.5631208128931118,30.93763995618324,1.5631208128931118,3.093763995618324,1.2450679227010395,1.9599776083540192,eggholder
11,99.304936613809,306.54464963323596,1.025663421094803,0.07836012032445949,True,-0.9473033007703435,qnei,0.3015785000170581,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.641924718161947,2.1793821099602555,33.1170220661435,1.5631208128931118,3.010638369649409,1.2450679227010395,1.9599776083540192,eggholder
12,130.36418916939874,295.3503221794933,1.5022348696635355,1.7472142041698702,True,0.2449793345063347,qnei,0.172358300013002,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.641924718161947,1.7028106613915233,34.81983272753502,1.5631208128931118,2.9016527272945853,1.2450679227010395,1.9599776083540192,eggholder
13,123.14665268266683,-300.5320809728697,-0.6117913062281956,0.6828514170965768,True,1.2946427233247724,qnei,0.3252619000268169,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.641924718161947,3.816836837283254,38.63666956481828,1.5631208128931118,2.9720515049860214,1.2450679227010395,1.9599776083540192,eggholder
14,123.65912898609805,512.0,-0.04186451489243971,-0.1024186988492995,True,-0.06055418395685978,qnei,0.33219799998914823,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.641924718161947,3.2469100459474984,41.88357961076578,1.5631208128931118,2.9916842579118414,1.2450679227010395,1.9599776083540192,eggholder
15,123.22398539528884,210.9803375650916,-1.067063513178116,-0.9179417384721505,True,0.14912177470596555,qnei,0.30642850004369393,False,9,197cb365-f775-4543-9fe9-efe67728f3f8,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.641924718161947,4.272109044233175,46.155688654998954,1.5631208128931118,3.0770459103332635,1.2450679227010395,1.9599776083540192,eggholder
