iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,0.9205586230786342,True,1.6795384189381668,logei,0.0,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,-2.4640118314182216,True,-3.429741926229518,logei,0.0,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,-0.7589797958595326,3.9640253269145913,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-4.249964251999716,True,-2.8113549948725534,logei,0.0,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,-0.7589797958595326,3.9640253269145913,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-3.7543450663663367,True,-3.6230285628038925,logei,0.0,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,-0.7589797958595326,3.9640253269145913,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,5.1925281888676285,True,5.7701956727406944,logei,0.0,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,-0.5776674838730664,3.782713014928125,eggholder
6,-512.0,-406.8243831388496,0.754453438039396,2.792724527056428,True,2.038271089017032,logei,0.19018050003796816,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,2.4505920930156626,20.416662693901863,2.2393154362437624,3.4027771156503106,-0.5776674838730664,3.782713014928125,eggholder
7,-512.0,115.05625078690609,-1.4249135373142363,-8.732360305194309,True,-7.307446767880073,logei,0.19531750003807247,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,4.6299590683692955,25.046621762271158,2.2393154362437624,3.578088823181594,-0.5776674838730664,3.782713014928125,eggholder
8,-512.0,-114.48848619270603,-1.1953403631090593,4.040380523854386,True,5.2357208869634455,logei,0.3231476999935694,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,4.400385894164118,29.447007656435275,2.2393154362437624,3.6808759570544094,-0.5776674838730664,3.782713014928125,eggholder
9,436.0435191962922,-72.72787567612323,0.6070383794784983,4.170306584911553,True,3.563268205433055,logei,0.2576569000375457,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,2.5980071515765606,32.045014808011835,2.2393154362437624,3.5605572008902038,-0.5776674838730664,3.782713014928125,eggholder
10,442.857957895802,-512.0,-1.5968943899460262,-2.791484706341036,True,-1.1945903163950098,logei,0.1912777000106871,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,4.801939921001085,36.84695472901292,2.2393154362437624,3.684695472901292,-0.5776674838730664,3.782713014928125,eggholder
11,512.0,-337.2032567994121,0.3122415059192467,6.246342004881793,True,5.934100498962547,logei,0.24497459997655824,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,2.892804025135812,39.73975875414873,2.2393154362437624,3.612705341286248,0.3122415059192467,2.892804025135812,eggholder
12,-512.0,-326.35654189914936,0.08484467261456893,-5.643628197938248,True,-5.7284728705528165,logei,0.23664089996600524,False,9,e5b01698-1d7e-4c4e-9a03-c123d99804dc,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.9657300948112961,3.12020085844049,42.85995961258922,2.2393154362437624,3.5716633010491017,0.3122415059192467,2.892804025135812,eggholder
