iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.566095352018283,True,-0.22736759985557375,qnei,0.0,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,0.2221526045437363,True,1.5481884420980057,qnei,0.0,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,5.157003519871505,True,5.89202555370872,qnei,0.0,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,3.778881393837881,True,1.4751602196650824,qnei,0.0,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,-0.7350220338372151,3.940067564892274,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-6.58516749409391,True,-5.647858526388764,qnei,0.0,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,-0.7350220338372151,3.940067564892274,eggholder
6,-69.25076045834788,512.0,-1.4763949434023749,-0.5019448892216994,True,0.9744500541806754,qnei,0.1479170999955386,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,4.681440474457434,22.74004154681927,0.90132435688226,3.7900069244698784,-0.7350220338372151,3.940067564892274,eggholder
7,-485.36021478323755,474.1354591789615,-1.9604891992620488,-1.0605199590858783,True,0.8999692401761705,qnei,0.15460780001012608,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,5.165534730317107,27.905576277136376,0.90132435688226,3.986510896733768,-0.7350220338372151,3.940067564892274,eggholder
8,-310.33864868913287,457.3457967729831,-0.012973822181386324,1.3606697515431303,True,1.3736435737245167,qnei,0.2286549000418745,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,3.218019353236445,31.123595630372822,0.90132435688226,3.890449453796603,-0.7350220338372151,3.940067564892274,eggholder
9,-390.3289606295581,420.73821247551444,-0.0268657749536472,-2.1467805602459937,True,-2.1199147852923463,qnei,0.2684392999508418,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,3.231911306008706,34.35550693638153,0.90132435688226,3.817278548486837,-0.7350220338372151,3.940067564892274,eggholder
10,-347.75271075895273,494.56861119034085,1.733567069549137,0.15155049476508053,True,-1.5820165747840564,qnei,0.24307969998335466,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,1.4714784615059218,35.826985397887455,0.90132435688226,3.5826985397887454,-0.7350220338372151,3.940067564892274,eggholder
11,-328.1042621296497,-512.0,0.9053081881382397,0.07757829813373396,True,-0.8277298900045057,qnei,0.1414826000109315,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,2.299737342916819,38.126722740804276,0.90132435688226,3.4660657037094795,-0.7350220338372151,3.940067564892274,eggholder
12,124.3555151190148,443.1047409466176,-1.541587398986439,2.36737773589707,True,3.908965134883509,qnei,0.20485919999191537,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,4.746632930041498,42.873355670845775,0.90132435688226,3.572779639237148,-0.7350220338372151,3.940067564892274,eggholder
13,-380.72120200354965,-397.92737777243286,2.049795017777568,1.2680001892668487,True,-0.7817948285107192,qnei,0.1575594000169076,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,1.1552505132774908,44.02860618412327,0.90132435688226,3.3868158603171747,-0.7350220338372151,3.940067564892274,eggholder
14,-111.30981365925933,-363.4069603498642,-0.8324667257583708,-1.2320994051395076,True,-0.3996326793811368,qnei,0.18952950002858415,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,4.03751225681343,48.0661184409367,0.90132435688226,3.4332941743526213,-0.7350220338372151,3.940067564892274,eggholder
15,-200.30751168214113,443.80673752115985,0.6762607428994382,1.094187240666011,True,0.41792649776657276,qnei,0.23810279997996986,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,2.5287847881556207,50.59490322909232,0.90132435688226,3.3729935486061544,-0.7350220338372151,3.940067564892274,eggholder
16,269.9860618580351,-175.53787482266523,0.5548606955570395,-2.249311596503725,True,-2.804172292060765,qnei,0.13251839997246861,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,2.650184835498019,53.245088064590334,0.90132435688226,3.327818004036896,-0.7350220338372151,3.940067564892274,eggholder
17,-512.0,-253.99891470745263,1.357243506055572,11.231588703043933,True,9.874345196988362,qnei,0.1515781999914907,False,11,9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,2.3037211741727988,1.8478020249994866,55.09289008958982,0.90132435688226,3.2407582405641073,1.357243506055572,1.8478020249994866,eggholder
