iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-0.8270226775358146,True,0.5117050746268946,logei,0.0,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.79514852721254,True,-0.4691126896582707,logei,0.0,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-1.8738199716837813,True,-1.1387979378465662,logei,0.0,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-1.3387277521627092,4.543773283217768,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,3.1119050569543143,True,0.8081838827815155,logei,0.0,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-1.6611221295208256,True,-0.7238131618156795,logei,0.0,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-469.3068005012585,-1.0549652140784802,-0.8776700806261638,True,0.1772951334523164,logei,0.17526399996131659,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,4.260010745133539,22.318611817495373,0.90132435688226,3.719768636249229,2.3037211741727988,0.90132435688226,eggholder
7,-512.0,-349.8483625132521,-0.6287598050118965,-1.1068529622836345,True,-0.47809315727173796,logei,0.2187559999874793,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,3.8338053360669555,26.15241715356233,0.90132435688226,3.736059593366047,2.3037211741727988,0.90132435688226,eggholder
8,-440.979623303532,103.19468901290934,1.5008497275660477,0.9138108952478419,True,-0.5870388323182059,logei,0.24403080000774935,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,1.704195803489011,27.85661295705134,0.90132435688226,3.4820766196314175,2.3037211741727988,0.90132435688226,eggholder
9,-435.82447713951524,-512.0,-0.1979534191306867,0.741602777131986,True,0.9395561962626726,logei,0.2517124000005424,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,3.4029989501857454,31.259611907237087,0.90132435688226,3.473290211915232,2.3037211741727988,0.90132435688226,eggholder
10,-431.8775623219588,-323.85432505931686,0.3446415177305452,1.4500502350501656,True,1.1054087173196203,logei,0.1877253000275232,False,11,d6f50cc1-433e-4093-b4cc-d44fa26da693,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.3037211741727988,2.8604040133245134,34.1200159205616,0.90132435688226,3.4120015920561597,2.3037211741727988,0.90132435688226,eggholder
