iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,0.5342138281509112,True,1.9104878829805723,logei,0.0,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,6.745887374998661,True,7.218007492657797,logei,0.0,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.2299288332207663,True,0.8114185173152197,logei,0.0,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,1.4359686373392435,True,1.0237528611640576,logei,0.0,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,-0.4721201176591365,3.6771656487141953,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-6.719916671252334,True,-5.732188459458713,logei,0.0,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,-0.4721201176591365,3.6771656487141953,eggholder
6,276.2699588753043,-354.81985349397667,-1.233990165221051,-5.741248084980402,True,-4.5072579197593505,logei,0.19152980000944808,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,4.439035696276109,23.929517310194626,2.792829754879873,3.9882528850324377,-0.4721201176591365,3.6771656487141953,eggholder
7,284.27677963044357,-257.3333527437744,-0.8973800774776356,-0.3790333725265984,True,0.5183467049510372,logei,0.2949903000262566,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,4.102425608532695,28.03194291872732,2.792829754879873,4.004563274103903,-0.4721201176591365,3.6771656487141953,eggholder
8,281.30693545078697,-293.5170387431725,-0.1703906504225186,5.184781064052392,True,5.355171714474911,logei,0.24764979997416958,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,3.3754361814775775,31.4073791002049,2.792829754879873,3.9259223875256124,-0.4721201176591365,3.6771656487141953,eggholder
9,-1.2425153582318271,-283.01922776978523,-0.26819528235357937,-10.536686595860068,True,-10.26849131350649,logei,0.2487352000316605,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,3.473240813408638,34.880619913613536,2.792829754879873,3.8756244348459483,-0.4721201176591365,3.6771656487141953,eggholder
10,342.9504682779045,-283.33083751704567,-1.7970537061833385,-2.7752411250832703,True,-0.9781874188999318,logei,0.23888459999579936,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,5.002099237238397,39.88271915085193,2.792829754879873,3.9882719150851935,-0.4721201176591365,3.6771656487141953,eggholder
11,259.44733006068486,-282.2545090125749,0.36194710862724444,-2.0683578157935183,True,-2.4303049244207626,logei,0.17403059999924153,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,2.8430984224278144,42.72581757327975,2.792829754879873,3.8841652339345227,-0.4721201176591365,3.6771656487141953,eggholder
12,294.15115794316364,-284.1674133296646,-0.821136248063259,-0.49384876447728965,True,0.3272874835859694,logei,0.24973519996274263,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.41221577617518584,4.026181779118318,46.751999352398066,2.792829754879873,3.895999946033172,-0.4721201176591365,3.6771656487141953,eggholder
13,-492.54563387004595,292.0078897742662,0.6353027045109613,-4.302007677157075,True,-4.937310381668036,logei,0.20408080000197515,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,0.6353027045109613,2.5697428265440974,49.321742178942166,2.5697428265440974,3.7939801676109357,-0.4721201176591365,3.6771656487141953,eggholder
14,-512.0,365.5933193214043,1.3665080781863284,1.0469008158874082,True,-0.3196072622989201,logei,0.3180756999645382,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,1.8385374528687304,51.160279631810894,1.8385374528687304,3.6543056879864926,-0.4721201176591365,3.6771656487141953,eggholder
15,279.5267057030845,-294.651981079616,-0.10543624787288854,5.325040617568445,True,5.430476865441333,logei,0.2247503999969922,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,3.3104817789279473,54.470761410738845,1.8385374528687304,3.6313840940492566,-0.4721201176591365,3.6771656487141953,eggholder
16,278.91852064425746,-294.9745174173026,-0.08554471085881607,-8.2344318606567,True,-8.148887149797885,logei,0.17500679998192936,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,3.2905902419138746,57.76135165265272,1.8385374528687304,3.610084478290795,-0.4721201176591365,3.6771656487141953,eggholder
17,-426.9023931961722,420.6465857946704,1.0490386057680336,8.077613999203585,True,7.028575393435552,logei,0.21225560002494603,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,2.1560069252870253,59.917358577939744,1.8385374528687304,3.524550504584691,1.0490386057680336,2.1560069252870253,eggholder
18,-415.5977978033107,447.9167632766155,-0.2632055310820287,-1.2969383127690437,True,-1.033732781687015,logei,0.23437449999619275,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,3.4682510621370874,63.38560964007683,1.8385374528687304,3.5214227577820463,1.0490386057680336,2.1560069252870253,eggholder
19,-399.7523166668555,392.2817508828468,1.1848252821231295,0.4383231829122364,True,-0.7465020992108932,logei,0.23984680004650727,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,2.0202202489319294,65.40582988900876,1.8385374528687304,3.4424120994215137,1.0490386057680336,2.1560069252870253,eggholder
20,-512.0,432.53292156729293,0.9659063552919148,3.2901469460223227,True,2.324240590730408,logei,0.20707310002762824,False,7,db52fb3f-e08c-4d94-bf71-ad4853129842,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",3.2050455310550587,1.3665080781863284,2.239139175763144,67.6449690647719,1.8385374528687304,3.382248453238595,1.0490386057680336,2.1560069252870253,eggholder
