iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,1.010363281413266,True,0.5670424332596952,logei,0.0,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,1.476088578103524,True,1.075672855859382,logei,0.0,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.9723616706995206,True,0.7499679468418246,logei,0.0,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,1.9192588176001997,True,1.4582616375230542,logei,0.0,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-2.0089871128476933,True,-0.7470587173687968,logei,0.0,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,-147.3314437235026,-358.3721908872045,-0.861333132920716,-2.359427399492378,True,-1.4980942665716621,logei,0.1908265999518335,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,4.066378663975775,18.826407240397412,1.9826518071973627,3.1377345400662353,1.222393723857696,1.9826518071973627,eggholder
7,-28.68863665504115,-24.322002865327505,-0.0691863507901685,-0.6928787715662907,True,-0.6236924207761223,logei,0.22394870000425726,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,3.2742318818452274,22.10063912224264,1.9826518071973627,3.1572341603203773,1.222393723857696,1.9826518071973627,eggholder
8,245.33903858208689,-168.40659373148216,-0.13715858252838345,-0.30962619378881084,True,-0.1724676112604274,logei,0.3223168000113219,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,3.3422041135834424,25.442843235826082,1.9826518071973627,3.1803554044782603,1.222393723857696,1.9826518071973627,eggholder
9,-76.77154814915504,-334.91194200508534,0.4314123417179406,0.693535178055324,True,0.2621228363373835,logei,0.2609820999787189,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,2.773633189337118,28.2164764251632,1.9826518071973627,3.1351640472403557,1.222393723857696,1.9826518071973627,eggholder
10,-73.55492947083839,67.14798248171512,-0.012341653855427263,-0.5466350151406343,True,-0.534293361285207,logei,0.2804755999823101,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,3.217387184910486,31.433863610073686,1.9826518071973627,3.1433863610073685,1.222393723857696,1.9826518071973627,eggholder
11,-60.996753781084195,-203.79435297406835,-0.4145341098101501,-0.21933089669039638,True,0.19520321311975372,logei,0.41831729997647926,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,1.222393723857696,3.619579640865209,35.0534432509389,1.9826518071973627,3.1866766591762636,1.222393723857696,1.9826518071973627,eggholder
12,371.22869339990626,512.0,2.6799775003627007,2.4254449322173377,True,-0.25453256814536296,logei,0.14017610001610592,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.6799775003627007,0.5250680306923581,35.57851128163126,0.5250680306923581,2.964875940135938,2.6799775003627007,0.5250680306923581,eggholder
13,512.0,512.0,0.40926290471147625,0.8827639668700322,True,0.473501062158556,logei,0.15767889999551699,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.6799775003627007,2.7957826263435823,38.37429390797484,0.5250680306923581,2.9518687621519106,2.6799775003627007,0.5250680306923581,eggholder
14,290.5372652849506,512.0,1.225102629575137,0.48077583890910114,True,-0.7443267906660359,logei,0.17090859997551888,False,8,0d52d663-11d7-474e-950e-cc8007a39170,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",3.2050455310550587,2.6799775003627007,1.9799429014799217,40.35423680945476,0.5250680306923581,2.8824454863896256,2.6799775003627007,0.5250680306923581,eggholder
