iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,0.8959220620293679,0.8959220620293679,0.0,False,True,0.0,logei,0.0,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.9400283506156455,-0.9400283506156455,0.0,False,True,0.0,logei,0.0,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-0.8139302220878246,-0.8139302220878246,0.0,False,True,0.0,logei,0.0,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.8494423743190028,0.8494423743190028,0.0,False,True,0.0,logei,0.0,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,,0.2325314060730452,0.0,False,True,,logei,0.0,False,True,-0.9400283506156455,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-4.933539114986663,0.12085510224659914,6.367931047306278,-5.0,0.30112363606907827,0.30112363606907827,0.30112363606907827,0.0,False,True,0.0,logei,0.5163136000046507,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7244996145023455,5.628678597641519,0.12970118854205592,0.9381130996069199,0.8959220620293679,0.12970118854205592,rosenbrock
7,4.047718328323383,3.0132335970476585,6.013184325809096,-5.0,0.5209178754447804,0.5209178754447804,0.5209178754447804,0.0,False,True,0.0,logei,0.5886121999938041,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.5047053751266434,6.133383972768162,0.12970118854205592,0.8761977103954518,0.8959220620293679,0.12970118854205592,rosenbrock
8,-5.0,2.43978545867043,-4.453306589648294,-4.357653404514425,0.703091791638974,0.703091791638974,0.703091791638974,0.0,False,True,0.0,logei,0.4947435999638401,False,False,,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.32253145893244983,6.455915431700612,0.12970118854205592,0.8069894289625765,0.8959220620293679,0.12970118854205592,rosenbrock
9,4.856552375300447,-2.183666141532833,-5.0,8.132584878698626,0.7455677053161044,,0.7455677053161044,0.0,False,True,,logei,0.4976594999898225,False,True,-0.5909194504564439,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.2800555452553194,6.735970976955931,0.12970118854205592,0.7484412196617701,0.8959220620293679,0.12970118854205592,rosenbrock
10,-5.0,6.2212838488428455,10.0,-4.502359924691935,-2.217967172095772,,-2.217967172095772,0.0,False,True,,logei,0.6867678000126034,False,True,-0.5909194504564439,11,0105d3c8-23c6-4e3f-a29c-3a2061b894d9,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,3.2435904226671957,9.979561399623126,0.12970118854205592,0.9979561399623126,0.8959220620293679,0.12970118854205592,rosenbrock
