iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.472704894679738,2.3720140739825486,-0.9419677634089391,-1.2973398453059983,0.9875475988946506,0.9875475988946506,0.9875475988946506,0.0,False,True,0.0,logei,0.5456637000315823,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.03807565167677318,8.927898691583103,0.036122964639429656,0.811627153780282,0.9895002859319941,0.036122964639429656,rosenbrock
12,-3.7531326148121824,0.9024084845945651,-2.159525793258196,-1.3118116528751813,0.9669962431186595,0.9669962431186595,0.9669962431186595,0.0,False,True,0.0,logei,0.5323861000360921,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.05862700745276428,8.986525699035868,0.036122964639429656,0.7488771415863223,0.9895002859319941,0.036122964639429656,rosenbrock
13,-1.2831626503531564,6.666705647315113,-3.379903601081375,-1.2391337394355264,0.36254059242214837,,0.36254059242214837,0.0,False,True,,logei,0.5147408000193536,False,True,-0.8510345829470047,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.6630826581492755,9.649608357185143,0.036122964639429656,0.7422775659373186,0.9895002859319941,0.036122964639429656,rosenbrock
14,-3.4377227080303516,-3.007388657741092,-4.389391668965988,0.6725938351736107,0.8254525073253118,0.8254525073253118,0.8254525073253118,0.0,False,True,0.0,logei,0.26411310001276433,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.20017074324611195,9.849779100431254,0.036122964639429656,0.7035556500308039,0.9895002859319941,0.036122964639429656,rosenbrock
15,-2.9789199391341867,-4.62939057197609,-5.0,0.6156918502000142,0.6298161966336646,,0.6298161966336646,0.0,False,True,,logei,0.258919199986849,False,True,-0.6424002610043085,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.39580705393775917,10.245586154369013,0.036122964639429656,0.6830390769579342,0.9895002859319941,0.036122964639429656,rosenbrock
16,-3.6433806420906545,-1.5699603923590146,-4.002437012712052,0.48144195026285636,0.8904676111687535,,0.8904676111687535,0.0,False,True,,logei,0.3757470999844372,False,True,-0.6424002610043085,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.13515563940267028,10.380741793771683,0.036122964639429656,0.6487963621107302,0.9895002859319941,0.036122964639429656,rosenbrock
17,6.731205225009668,-0.4492820543751625,-5.0,-0.9991538315166502,0.2756189464619742,0.2756189464619742,0.2756189464619742,0.0,False,True,0.0,logei,0.25967950001358986,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7500043041094495,11.130746097881133,0.036122964639429656,0.6547497704635961,0.9895002859319941,0.036122964639429656,rosenbrock
18,10.0,-0.3622894185729058,-5.0,-0.9956179677758575,-1.8633107860428209,-1.8633107860428209,-1.8633107860428209,0.0,False,True,0.0,logei,0.1627221999806352,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.888934036614245,14.019680134495378,0.036122964639429656,0.7788711185830766,0.9895002859319941,0.036122964639429656,rosenbrock
19,-0.018143015115037107,-1.2612374679089822,0.3278311523476159,-0.0836296513597649,1.0247415005655902,1.0247415005655902,1.0247415005655902,0.0,False,True,0.0,logei,0.16351520002353936,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.0008817500058335703,14.02056188450121,0.0008817500058335703,0.7379243097105901,1.0247415005655902,0.0008817500058335703,rosenbrock
20,1.256121426006077,-1.2204190118173757,1.8541193262571616,-0.3319390244696306,1.0196632465679472,,1.0196632465679472,0.0,False,True,,logei,0.17068760003894567,False,True,-1.0596689048897008,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.005960004003476627,14.026521888504687,0.0008817500058335703,0.7013260944252344,1.0247415005655902,0.0008817500058335703,rosenbrock
21,-5.0,-0.3338467260033992,-5.0,0.37469682579486185,0.6837852672454117,0.6837852672454117,0.6837852672454117,0.0,False,True,0.0,logei,0.252100000041537,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3418379833260121,14.3683598718307,0.0008817500058335703,0.6842076129443191,1.0247415005655902,0.0008817500058335703,rosenbrock
22,-5.0,-0.017508129376677124,-5.0,0.6840679851792875,0.6924179614960173,0.6924179614960173,0.6924179614960173,0.0,False,True,0.0,logei,0.17782769998302683,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3332052890754065,14.701565160906107,0.0008817500058335703,0.6682529618593684,1.0247415005655902,0.0008817500058335703,rosenbrock
23,-5.0,0.13189847365120422,-5.0,0.8994052753371371,0.697166078183677,0.697166078183677,0.697166078183677,0.0,False,True,0.0,logei,0.22905979998176917,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.32845717238774674,15.030022333293854,0.0008817500058335703,0.6534792318823415,1.0247415005655902,0.0008817500058335703,rosenbrock
24,-5.0,0.18945042486432495,-5.0,1.065075704769008,0.7000164944808238,,0.7000164944808238,0.0,False,True,,logei,0.2920853000250645,False,True,-0.43376593906161215,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.32560675609059997,15.355629089384454,0.0008817500058335703,0.6398178787243523,1.0247415005655902,0.0008817500058335703,rosenbrock
25,-5.0,-0.19004617036906638,-5.0,0.11480288369680887,0.6824893053971707,0.6824893053971707,0.6824893053971707,0.0,False,True,0.0,logei,0.26009629998588935,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3431339451742531,15.698763034558707,0.0008817500058335703,0.6279505213823483,1.0247415005655902,0.0008817500058335703,rosenbrock
26,-5.0,-0.08598898321477305,-5.0,0.051654898988966684,0.6831261722395019,0.6831261722395019,0.6831261722395019,0.0,False,True,0.0,logei,0.33837379998294637,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3424970783319219,16.04126011289063,0.0008817500058335703,0.6169715428034858,1.0247415005655902,0.0008817500058335703,rosenbrock
27,-5.0,-0.010520334632492911,-5.0,-0.02174864265516217,0.683176360561594,0.683176360561594,0.683176360561594,0.0,False,True,0.0,logei,0.280080700002145,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34244689000982975,16.383707002900458,0.0008817500058335703,0.6068039630703873,1.0247415005655902,0.0008817500058335703,rosenbrock
28,-3.334022652118852,1.2692183790561014,-3.282057798762336,-1.3619903596872691,0.9536409592997479,0.9536409592997479,0.9536409592997479,0.0,False,True,0.0,logei,0.4884165999828838,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.07198229127167588,16.455689294172135,0.0008817500058335703,0.5877031890775762,1.0247415005655902,0.0008817500058335703,rosenbrock
29,-5.0,0.17929767810428943,-5.0,-0.5226410320833813,0.6788395964698453,0.6788395964698453,0.6788395964698453,0.0,False,True,0.0,logei,0.23409959999844432,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3467836541015785,16.802472948273714,0.0008817500058335703,0.5793956189059901,1.0247415005655902,0.0008817500058335703,rosenbrock
30,-5.0,0.20077309454818812,-5.0,-0.5449460555204396,0.6787979562165403,0.6787979562165403,0.6787979562165403,0.0,False,True,0.0,logei,0.25585259997751564,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3468252943548835,17.149298242628596,0.0008817500058335703,0.5716432747542866,1.0247415005655902,0.0008817500058335703,rosenbrock
31,-5.0,0.2147995032393612,-5.0,-0.5671859344278102,0.6786639614325672,0.6786639614325672,0.6786639614325672,0.0,False,True,0.0,logei,0.32187089999206364,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34695928913885654,17.49625753176745,0.0008817500058335703,0.5643954042505629,1.0247415005655902,0.0008817500058335703,rosenbrock
32,-5.0,0.2259214148875501,-5.0,-0.5846978265330166,0.6785583619243288,0.6785583619243288,0.6785583619243288,0.0,False,True,0.0,logei,0.21293789998162538,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34706488864709495,17.843322420414545,0.0008817500058335703,0.5576038256379545,1.0247415005655902,0.0008817500058335703,rosenbrock
33,-5.0,0.23858403492416866,-5.0,-0.5965352440823608,0.6785482109640284,0.6785482109640284,0.6785482109640284,0.0,False,True,0.0,logei,0.2130604999838397,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3470750396073954,18.19039746002194,0.0008817500058335703,0.5512241654552104,1.0247415005655902,0.0008817500058335703,rosenbrock
34,-5.0,0.25565271837614095,-5.0,-0.6039989514275211,0.6786494744207798,0.6786494744207798,0.6786494744207798,0.0,False,True,0.0,logei,0.29655069997534156,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34697377615064395,18.537371236172586,0.0008817500058335703,0.5452168010638996,1.0247415005655902,0.0008817500058335703,rosenbrock
35,-5.0,0.2791215908719459,-5.0,-0.6083113075189326,0.6788674572360537,,0.6788674572360537,0.0,False,True,,logei,0.2091331999981776,False,True,0.2756189464619742,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3467557933353701,18.884127029507955,0.0008817500058335703,0.5395464865573701,1.0247415005655902,0.0008817500058335703,rosenbrock
36,-5.0,0.38297115278934113,-5.0,-0.5295975305399044,0.681132128440398,0.681132128440398,0.681132128440398,0.0,False,True,0.0,logei,0.2885373999597505,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34449112213102573,19.22861815163898,0.0008817500058335703,0.5341282819899716,1.0247415005655902,0.0008817500058335703,rosenbrock
37,-5.0,0.4279984871645519,-5.0,-0.5380780675365647,0.6815088260176942,0.6815088260176942,0.6815088260176942,0.0,False,True,0.0,logei,0.24756069999421015,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34411442455372954,19.57273257619271,0.0008817500058335703,0.5289927723295327,1.0247415005655902,0.0008817500058335703,rosenbrock
38,-5.0,0.4843281226508922,-5.0,-0.5442041226745293,0.6820228645357371,0.6820228645357371,0.6820228645357371,0.0,False,True,0.0,logei,0.31628129997989163,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34360038603568666,19.916332962228395,0.0008817500058335703,0.5241140253217998,1.0247415005655902,0.0008817500058335703,rosenbrock
39,-5.0,0.5557866836023049,-5.0,-0.5496406671956079,0.6826764395904318,0.6826764395904318,0.6826764395904318,0.0,False,True,0.0,logei,0.28993179998360574,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.342946810980992,20.259279773209386,0.0008817500058335703,0.519468712133574,1.0247415005655902,0.0008817500058335703,rosenbrock
40,-5.0,0.6462679228208899,-5.0,-0.5558157867733525,0.6834629647190597,0.6834629647190597,0.6834629647190597,0.0,False,True,0.0,logei,0.22490259999176487,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.34216028585236413,20.60144005906175,0.0008817500058335703,0.5150360014765438,1.0247415005655902,0.0008817500058335703,rosenbrock
41,-3.5428080435360454,0.43009039631601353,-3.6095131430746688,-1.2148752244025969,0.927870046218151,0.927870046218151,0.927870046218151,0.0,False,True,0.0,logei,0.7253612999920733,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.09775320435327284,20.699193263415022,0.0008817500058335703,0.5048583722784152,1.0247415005655902,0.0008817500058335703,rosenbrock
42,-3.4464959753864064,-3.848642368865466,-4.506826107922192,0.9414457514964035,0.7584713328920605,0.7584713328920605,0.7584713328920605,0.0,False,True,0.0,logei,0.5309505999903195,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.2671519176793633,20.966345181094386,0.0008817500058335703,0.4991986947879616,1.0247415005655902,0.0008817500058335703,rosenbrock
43,-3.497520144399761,0.5345183235545177,0.492294329497201,-1.2636999170121928,0.9882607569753337,0.9882607569753337,0.9882607569753337,0.0,False,True,0.0,logei,0.7519977000192739,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.03736249359609012,21.003707674690475,0.0008817500058335703,0.48845831801605755,1.0247415005655902,0.0008817500058335703,rosenbrock
44,-5.0,-0.7795349348923578,-5.0,-0.6908012304448606,0.6618753219761372,0.6618753219761372,0.6618753219761372,0.0,False,True,0.0,logei,0.2027150000212714,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.3637479285952866,21.367455603285762,0.0008817500058335703,0.48562399098376735,1.0247415005655902,0.0008817500058335703,rosenbrock
45,-0.23317796884957254,-1.51457192521559,0.1405306418239868,0.00139034149247298,1.0236970404532313,1.0236970404532313,1.0236970404532313,0.0,False,True,0.0,logei,0.5574438000330701,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.001926210118192495,21.369381813403955,0.0008817500058335703,0.4748751514089768,1.0247415005655902,0.0008817500058335703,rosenbrock
46,-2.7189193807651306,-0.43419784534003586,-5.0,-0.5587215210957182,0.8267131233203047,,0.8267131233203047,0.0,False,True,,logei,0.2036029000300914,False,True,0.6618753219761372,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.19891012725111912,21.568291940655072,0.0008817500058335703,0.4688759117533711,1.0247415005655902,0.0008817500058335703,rosenbrock
47,-5.0,-1.07338686318551,-1.2682236859503397,-0.33925221434972036,0.8406587616390558,0.8406587616390558,0.8406587616390558,0.0,False,True,0.0,logei,0.2204380000475794,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.18496448893236794,21.75325642958744,0.0008817500058335703,0.4628352431827115,1.0247415005655902,0.0008817500058335703,rosenbrock
48,-5.0,-1.0684726690645678,-1.2075054132584022,-0.3432651531550951,0.8409663884563766,0.8409663884563766,0.8409663884563766,0.0,False,True,0.0,logei,0.3371857000165619,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.18465686211504717,21.93791329170249,0.0008817500058335703,0.4570398602438019,1.0247415005655902,0.0008817500058335703,rosenbrock
49,-5.0,-1.090234794530479,-0.9684912079446796,-0.33809177188836365,0.8413298717304603,0.8413298717304603,0.8413298717304603,0.0,False,True,0.0,logei,0.35836959996959195,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247415005655902,0.18429337884096353,22.122206670543452,0.0008817500058335703,0.45147360552129495,1.0247415005655902,0.0008817500058335703,rosenbrock
50,-0.2657338897346308,-0.6788336578211713,-0.1367048624610798,-0.13928491247749503,1.025354947523228,1.025354947523228,1.025354947523228,0.0,False,True,0.0,logei,0.4245424999971874,False,False,,8,0bf4c7b1-eda0-40e2-9cca-711292cdb568,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.025354947523228,0.00026830304819580597,22.122474973591647,0.00026830304819580597,0.44244949947183293,1.025354947523228,0.00026830304819580597,rosenbrock
