iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.2363396746605163,1.1660832101809544,-5.0,10.0,0.9540278811784756,0.9540278811784756,0.9540278811784756,0.0,False,True,0.0,ucb,0.32462499995017424,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9540278811784756,0.0715953693929482,13.746751104060177,0.0715953693929482,1.2497046458236525,0.9540278811784756,0.0715953693929482,rosenbrock
12,-4.05079667263137,2.58567067018611,10.0,-5.0,-1.9845633030175005,-1.9845633030175005,-1.9845633030175005,0.0,False,True,0.0,ucb,0.21224180003628135,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9540278811784756,3.010186553588924,16.7569376576491,0.0715953693929482,1.3964114714707583,0.9540278811784756,0.0715953693929482,rosenbrock
13,-1.8902611349083267,0.9295750230264235,3.5410094863944503,10.0,1.0200610402832424,1.0200610402832424,1.0200610402832424,0.0,False,True,0.0,ucb,0.17243679997045547,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0200610402832424,0.0055622102881813795,16.762499867937283,0.0055622102881813795,1.2894230667644064,1.0200610402832424,0.0055622102881813795,rosenbrock
14,-5.0,0.739837120849434,-5.0,10.0,0.7990717319069007,0.7990717319069007,0.7990717319069007,0.0,False,True,0.0,ucb,0.24106380000011995,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0200610402832424,0.22655151866452305,16.989051386601805,0.0055622102881813795,1.2135036704715574,1.0200610402832424,0.0055622102881813795,rosenbrock
15,-2.2914206327008872,2.0468602190348295,-5.0,1.5418612165668304,0.8525756173639065,0.8525756173639065,0.8525756173639065,0.0,False,True,0.0,ucb,0.2913820000248961,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0200610402832424,0.17304763320751726,17.16209901980932,0.0055622102881813795,1.1441399346539547,1.0200610402832424,0.0055622102881813795,rosenbrock
16,2.2950775472340204,1.7582122282415205,0.9426550117367192,10.0,0.9988217138049803,0.9988217138049803,0.9988217138049803,0.0,False,True,0.0,ucb,0.2701064000139013,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0200610402832424,0.02680153676644348,17.188900556575764,0.0055622102881813795,1.0743062847859852,1.0200610402832424,0.0055622102881813795,rosenbrock
17,-0.39856138592585155,-1.3228350582732218,1.0709561311480469,3.9252756007677405,1.0228219440780122,1.0228219440780122,1.0228219440780122,0.0,False,True,0.0,ucb,0.25195419997908175,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0228219440780122,0.0028013064934115928,17.191701863069174,0.0028013064934115928,1.0112765801805397,1.0228219440780122,0.0028013064934115928,rosenbrock
18,2.3381822967175925,-0.538826530133093,10.0,10.0,-1.1811009887227246,,-1.1811009887227246,0.0,False,True,,ucb,0.28208279999671504,False,True,-1.503385197055902,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0228219440780122,2.2067242392941484,19.398426102363324,0.0028013064934115928,1.0776903390201846,1.0228219440780122,0.0028013064934115928,rosenbrock
19,6.651499064528716,6.7274526302682345,-5.0,10.0,-0.08945728200744887,,-0.08945728200744887,0.0,False,True,,ucb,0.3634283000137657,False,True,-1.503385197055902,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0228219440780122,1.1150805325788726,20.513506634942196,0.0028013064934115928,1.079658243944326,1.0228219440780122,0.0028013064934115928,rosenbrock
20,-2.3370462738056337,0.19777177579586713,-1.9106449615271284,10.0,1.0063127398704523,1.0063127398704523,1.0063127398704523,0.0,False,True,0.0,ucb,0.29601250000996515,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0228219440780122,0.01931051070097145,20.53281714564317,0.0028013064934115928,1.0266408572821584,1.0228219440780122,0.0028013064934115928,rosenbrock
21,5.27898345597043,2.141969822336641,4.111382360096284,10.0,0.8352803081583496,0.8352803081583496,0.8352803081583496,0.0,False,True,0.0,ucb,0.2794393000076525,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0228219440780122,0.19034294241307415,20.723160088056243,0.0028013064934115928,0.9868171470502973,1.0228219440780122,0.0028013064934115928,rosenbrock
22,0.560994555925032,-1.8209592378374293,3.2071990940973283,10.0,1.0243404248646009,1.0243404248646009,1.0243404248646009,0.0,False,True,0.0,ucb,0.2614253999781795,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.001282825706822921,20.724442913763067,0.001282825706822921,0.9420201324437758,1.0243404248646009,0.001282825706822921,rosenbrock
23,-1.2991411247457723,-5.0,3.619876034377981,0.6976769296258765,0.8496949759798429,0.8496949759798429,0.8496949759798429,0.0,False,True,0.0,ucb,0.2262602000264451,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.1759282745915809,20.900371188354647,0.001282825706822921,0.9087117907980281,1.0243404248646009,0.001282825706822921,rosenbrock
24,-4.316430909540009,2.9092906963275555,-0.4212412381975137,2.8336775588233083,0.9362057372018409,0.9362057372018409,0.9362057372018409,0.0,False,True,0.0,ucb,0.20005029998719692,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.08941751336958292,20.98978870172423,0.001282825706822921,0.8745745292385095,1.0243404248646009,0.001282825706822921,rosenbrock
25,3.4453651398066762,-5.0,3.9239382011367616,10.0,0.8222879638440559,0.8222879638440559,0.8222879638440559,0.0,False,True,0.0,ucb,0.21799119998468086,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.2033352867273679,21.193123988451596,0.001282825706822921,0.8477249595380638,1.0243404248646009,0.001282825706822921,rosenbrock
26,-4.01492697939185,3.68049893706218,-5.0,10.0,0.8314243547512249,0.8314243547512249,0.8314243547512249,0.0,False,True,0.0,ucb,0.28600860002916306,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.1941988958201989,21.387322884271796,0.001282825706822921,0.8225893417027614,1.0243404248646009,0.001282825706822921,rosenbrock
27,0.766108799467613,2.0682464241536844,2.580372668390861,3.146014155646446,1.0209454907951212,1.0209454907951212,1.0209454907951212,0.0,False,True,0.0,ucb,0.36880700004985556,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.004677759776302581,21.3920006440481,0.001282825706822921,0.7922963201499296,1.0243404248646009,0.001282825706822921,rosenbrock
28,-1.938947623779111,2.591070048574876,-1.6624882454167507,10.0,0.9923612490911023,0.9923612490911023,0.9923612490911023,0.0,False,True,0.0,ucb,0.22499079996487126,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.033262001480321435,21.42526264552842,0.001282825706822921,0.765187951626015,1.0243404248646009,0.001282825706822921,rosenbrock
29,1.3688798282143346,1.650004188939357,3.529797720949605,10.0,1.0237947533937213,1.0237947533937213,1.0237947533937213,0.0,False,True,0.0,ucb,0.20655409997561947,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.0018284971777025039,21.42709114270612,0.001282825706822921,0.7388652118174525,1.0243404248646009,0.001282825706822921,rosenbrock
30,-0.7704714922251337,2.315649467281899,-1.8881153885737219,2.9503787934257804,1.0105986126415496,1.0105986126415496,1.0105986126415496,0.0,False,True,0.0,ucb,0.3010686000343412,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.015024637929874185,21.442115780635994,0.001282825706822921,0.7147371926878665,1.0243404248646009,0.001282825706822921,rosenbrock
31,-0.37821889058747044,-5.0,4.161706943063407,10.0,0.887624194297266,0.887624194297266,0.887624194297266,0.0,False,True,0.0,ucb,0.3096487000002526,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.13799905627415776,21.580114836910152,0.001282825706822921,0.696132736674521,1.0243404248646009,0.001282825706822921,rosenbrock
32,-0.8099108841703414,-0.8551758125920246,3.403700172274788,5.477150726792206,1.0130609615567234,1.0130609615567234,1.0130609615567234,0.0,False,True,0.0,ucb,0.3255316999857314,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.012562289014700356,21.59267712592485,0.001282825706822921,0.6747711601851516,1.0243404248646009,0.001282825706822921,rosenbrock
33,1.0920801599244279,-5.0,-5.0,-5.0,0.5325824199096887,0.5325824199096887,0.5325824199096887,0.0,False,True,0.0,ucb,0.2551926000160165,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.4930408306617351,22.085717956586585,0.001282825706822921,0.6692641805026238,1.0243404248646009,0.001282825706822921,rosenbrock
34,7.0661685208978895,10.0,5.669236000742431,10.0,-1.9191982669284111,-1.9191982669284111,-1.9191982669284111,0.0,False,True,0.0,ucb,0.23179660004097968,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,2.944821517499835,25.03053947408642,0.001282825706822921,0.7361923374731301,1.0243404248646009,0.001282825706822921,rosenbrock
35,-5.0,-5.0,-5.0,10.0,0.4824461102217829,0.4824461102217829,0.4824461102217829,0.0,False,True,0.0,ucb,0.18250409996835515,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.5431771403496408,25.573716614436062,0.001282825706822921,0.730677617555316,1.0243404248646009,0.001282825706822921,rosenbrock
36,-1.2676577434655705,-2.1015592077312766,-5.0,-5.0,0.7567445232122556,0.7567445232122556,0.7567445232122556,0.0,False,True,0.0,ucb,0.2296401000348851,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.2688787273591682,25.84259534179523,0.001282825706822921,0.717849870605423,1.0243404248646009,0.001282825706822921,rosenbrock
37,3.412778381871644,4.083398751616615,3.245957694396379,10.0,0.9618127980847122,0.9618127980847122,0.9618127980847122,0.0,False,True,0.0,ucb,0.4828073000535369,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.06381045248671158,25.906405794281945,0.001282825706822921,0.7001731295751877,1.0243404248646009,0.001282825706822921,rosenbrock
38,1.6531014852270192,-3.4069610788626097,2.617330203986765,-5.0,0.956140587526278,0.956140587526278,0.956140587526278,0.0,False,True,0.0,ucb,0.32689660001778975,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.06948266304514583,25.97588845732709,0.001282825706822921,0.6835760120349235,1.0243404248646009,0.001282825706822921,rosenbrock
39,-5.0,1.099073371319823,1.6789113093296573,10.0,0.8584912831700703,0.8584912831700703,0.8584912831700703,0.0,False,True,0.0,ucb,0.2682609999901615,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.1671319674013535,26.143020424728444,0.001282825706822921,0.6703338570443191,1.0243404248646009,0.001282825706822921,rosenbrock
40,-0.7362549736073362,-3.193934920741104,-2.3171010328448336,10.0,0.974034521962968,0.974034521962968,0.974034521962968,0.0,False,True,0.0,ucb,0.29076880001230165,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.05158872860845576,26.1946091533369,0.001282825706822921,0.6548652288334225,1.0243404248646009,0.001282825706822921,rosenbrock
41,2.730860714939599,2.8739839775673794,3.5394773793948264,-5.0,0.9316171873845873,0.9316171873845873,0.9316171873845873,0.0,False,True,0.0,ucb,0.36893549998058006,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.09400606318683646,26.288615216523734,0.001282825706822921,0.6411857369883838,1.0243404248646009,0.001282825706822921,rosenbrock
42,-0.7552023194520868,2.797310209623436,1.801865235979353,10.0,1.0023224410519178,1.0023224410519178,1.0023224410519178,0.0,False,True,0.0,ucb,0.40312239999184385,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.02330080951950597,26.31191602604324,0.001282825706822921,0.6264741910962676,1.0243404248646009,0.001282825706822921,rosenbrock
43,1.3617351061049972,-0.3459128148687405,-2.727612098515177,10.0,1.0203523828607863,1.0203523828607863,1.0203523828607863,0.0,False,True,0.0,ucb,0.34080000000540167,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.00527086771063745,26.317186893753878,0.001282825706822921,0.6120276021803227,1.0243404248646009,0.001282825706822921,rosenbrock
44,1.45103527316842,-5.0,5.988483908767901,-5.0,0.46739139257347667,0.46739139257347667,0.46739139257347667,0.0,False,True,0.0,ucb,0.3462123000063002,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.5582318579979471,26.875418751751823,0.001282825706822921,0.6108049716307232,1.0243404248646009,0.001282825706822921,rosenbrock
45,2.4304534521412946,-2.3636356549174233,2.1738636926310897,10.0,0.996664182122747,0.996664182122747,0.996664182122747,0.0,False,True,0.0,ucb,0.28951640002196655,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.028959068448676795,26.9043778202005,0.001282825706822921,0.5978750626711222,1.0243404248646009,0.001282825706822921,rosenbrock
46,-0.38897456821700327,-2.8585243820316597,3.871388323615401,10.0,1.0115016443341807,1.0115016443341807,1.0115016443341807,0.0,False,True,0.0,ucb,0.25181659997906536,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.014121606237243123,26.918499426437744,0.001282825706822921,0.585184770139951,1.0243404248646009,0.001282825706822921,rosenbrock
47,-1.6550428036123426,-5.0,-1.8910092463095718,-5.0,0.7958460105300323,0.7958460105300323,0.7958460105300323,0.0,False,True,0.0,ucb,0.34469920000992715,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.22977724004139144,27.148276666479134,0.001282825706822921,0.5776229077974284,1.0243404248646009,0.001282825706822921,rosenbrock
48,-2.9275159271165356,0.41742950909958276,1.740970077679113,-5.0,0.9898102421542295,0.9898102421542295,0.9898102421542295,0.0,False,True,0.0,ucb,0.3424370000138879,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.03581300841719426,27.184089674896327,0.001282825706822921,0.5663352015603401,1.0243404248646009,0.001282825706822921,rosenbrock
49,-5.0,-3.307131888423808,4.719513950166873,10.0,0.759867658302729,0.759867658302729,0.759867658302729,0.0,False,True,0.0,ucb,0.33434189995750785,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.26575559226869483,27.44984526716502,0.001282825706822921,0.5602009238196943,1.0243404248646009,0.001282825706822921,rosenbrock
50,3.003987327321209,1.5886034597460903,3.8069003982797898,10.0,1.0049168970857916,1.0049168970857916,1.0049168970857916,0.0,False,True,0.0,ucb,0.35819989995798096,False,False,,10,c23dd5bf-a167-4797-b6e7-2bf18140ef69,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0243404248646009,0.020706353485632212,27.470551620650653,0.001282825706822921,0.549411032413013,1.0243404248646009,0.001282825706822921,rosenbrock
