iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-4.295913849133365,1.0327986669207838,-2.4728333041930513,10.0,0.9367366183949042,0.9367366183949042,0.9367366183949042,0.0,False,True,0.0,logei,0.2834034999832511,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.0888866321765196,10.057854586732088,0.0014709110227837385,0.9143504169756443,1.02415233954864,0.0014709110227837385,rosenbrock
12,-0.5543410448426465,2.06796527724435,1.2435358289189622,10.0,1.0031574778880932,1.0031574778880932,1.0031574778880932,0.0,False,True,0.0,logei,0.2876115000108257,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.02246577268333061,10.080320359415419,0.0014709110227837385,0.8400266966179516,1.02415233954864,0.0014709110227837385,rosenbrock
13,-2.0418147913929947,1.2160007551535152,-0.42864456197898715,-5.0,1.0150757954544416,1.0150757954544416,1.0150757954544416,0.0,False,True,0.0,logei,0.2713476999779232,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.010547455116982185,10.090867814532402,0.0014709110227837385,0.776220601117877,1.02415233954864,0.0014709110227837385,rosenbrock
14,-5.0,-3.935307718537478,10.0,-5.0,-2.163008678326305,-2.163008678326305,-2.163008678326305,0.0,False,True,0.0,logei,0.306680400040932,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,3.1886319288977285,13.27949974343013,0.0014709110227837385,0.948535695959295,1.02415233954864,0.0014709110227837385,rosenbrock
15,9.472933645650778,5.618078474859216,-0.08257636518439748,10.0,-1.16687614442651,-1.16687614442651,-1.16687614442651,0.0,False,True,0.0,logei,0.31717870000284165,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,2.1924993949979337,15.471999138428064,0.0014709110227837385,1.0314666092285376,1.02415233954864,0.0014709110227837385,rosenbrock
16,-4.591210872253005,-0.009521463779873611,0.32225138873725623,10.0,0.8800221486845953,0.8800221486845953,0.8800221486845953,0.0,False,True,0.0,logei,0.3278118000016548,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.1456011018868285,15.617600240314893,0.0014709110227837385,0.9761000150196808,1.02415233954864,0.0014709110227837385,rosenbrock
17,-5.0,-5.0,-5.0,-5.0,0.30148357678973303,0.30148357678973303,0.30148357678973303,0.0,False,True,0.0,logei,0.27220629999646917,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.7241396737816908,16.341739914096582,0.0014709110227837385,0.9612788184762695,1.02415233954864,0.0014709110227837385,rosenbrock
18,-0.5202003736632301,2.865187721634154,-2.518146448628302,10.0,0.9893290115273927,0.9893290115273927,0.9893290115273927,0.0,False,True,0.0,logei,0.3929290000232868,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.03629423904403106,16.378034153140614,0.0014709110227837385,0.9098907862855897,1.02415233954864,0.0014709110227837385,rosenbrock
19,0.8010767508273768,2.8854095651081004,0.34184891676547435,-5.0,1.0001553185045604,1.0001553185045604,1.0001553185045604,0.0,False,True,0.0,logei,0.3452452999772504,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.025467932066863375,16.403502085207478,0.0014709110227837385,0.8633422150109199,1.02415233954864,0.0014709110227837385,rosenbrock
20,3.0415937772772925,-5.0,-1.8610288893129199,10.0,0.7661566180764007,0.7661566180764007,0.7661566180764007,0.0,False,True,0.0,logei,0.4951740999822505,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.2594666324950231,16.6629687177025,0.0014709110227837385,0.8331484358851251,1.02415233954864,0.0014709110227837385,rosenbrock
21,5.476682025746115,-2.1564854274835388,-5.0,-5.0,0.48207949348232954,0.48207949348232954,0.48207949348232954,0.0,False,True,0.0,logei,0.3865998999681324,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.5435437570890942,17.206512474791595,0.0014709110227837385,0.8193577368948378,1.02415233954864,0.0014709110227837385,rosenbrock
22,-1.3543823361503855,2.3096743541623495,-0.1798114708779199,-5.0,1.010597867723252,1.010597867723252,1.010597867723252,0.0,False,True,0.0,logei,0.3611418000073172,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.015025382848171676,17.221537857639767,0.0014709110227837385,0.7827971753472621,1.02415233954864,0.0014709110227837385,rosenbrock
23,-0.8711559653346622,2.6229936132121914,-5.0,-5.0,0.7454576407833982,0.7454576407833982,0.7454576407833982,0.0,False,True,0.0,logei,0.4631373999873176,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.2801656097880256,17.50170346742779,0.0014709110227837385,0.7609436290185997,1.02415233954864,0.0014709110227837385,rosenbrock
24,-0.35970838337601174,2.34912047892443,-0.6985078250306526,10.0,0.9896661104544464,0.9896661104544464,0.9896661104544464,0.0,False,True,0.0,logei,0.38623720000032336,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.03595714011697737,17.53766060754477,0.0014709110227837385,0.7307358586476987,1.02415233954864,0.0014709110227837385,rosenbrock
25,0.6072568603504795,-2.975251978534391,-0.3656818681023359,-5.0,0.9927326513844575,0.9927326513844575,0.9927326513844575,0.0,False,True,0.0,logei,0.42915620002895594,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.03289059918696624,17.570551206731736,0.0014709110227837385,0.7028220482692694,1.02415233954864,0.0014709110227837385,rosenbrock
26,-0.5914035165617761,-3.5800823651080913,-2.036596609319855,10.0,0.9530642198751444,0.9530642198751444,0.9530642198751444,0.0,False,True,0.0,logei,0.34729219996370375,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.07255903069627934,17.643110237428015,0.0014709110227837385,0.6785811629780005,1.02415233954864,0.0014709110227837385,rosenbrock
27,1.679844310475358,-1.4838455171563891,-0.9651635591909405,10.0,0.9958888871482404,0.9958888871482404,0.9958888871482404,0.0,False,True,0.0,logei,0.28465490002417937,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.029734363423183363,17.6728446008512,0.0014709110227837385,0.6545498000315259,1.02415233954864,0.0014709110227837385,rosenbrock
28,-1.534074642371676,1.9444684641334513,-0.20235304292325187,10.0,0.9947110134241097,0.9947110134241097,0.9947110134241097,0.0,False,True,0.0,logei,0.3178761000162922,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.03091223714731406,17.70375683799851,0.0014709110227837385,0.6322770299285183,1.02415233954864,0.0014709110227837385,rosenbrock
29,0.9609816234139967,-1.9573220558743902,-1.833243165642469,-5.0,0.9960112542217289,0.9960112542217289,0.9960112542217289,0.0,False,True,0.0,logei,0.34594109997851774,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.029611996349694913,17.733368834348205,0.0014709110227837385,0.6114954770464899,1.02415233954864,0.0014709110227837385,rosenbrock
30,-0.10710988773772942,1.695302949364925,-0.46649649731598614,-5.0,1.0145626341771494,1.0145626341771494,1.0145626341771494,0.0,False,True,0.0,logei,0.2754647000110708,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.011060616394274358,17.74442945074248,0.0014709110227837385,0.591480981691416,1.02415233954864,0.0014709110227837385,rosenbrock
31,4.056215427283678,3.2659179113123327,10.0,-5.0,-1.977093337655156,-1.977093337655156,-1.977093337655156,0.0,False,True,0.0,logei,0.4619655000278726,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,3.00271658822658,20.74714603896906,0.0014709110227837385,0.6692627754506149,1.02415233954864,0.0014709110227837385,rosenbrock
32,-0.7668713374659463,3.9061856242581094,2.5708880097223616,-5.0,0.9433456577449553,0.9433456577449553,0.9433456577449553,0.0,False,True,0.0,logei,0.2915154999936931,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.08227759282646852,20.829423631795528,0.0014709110227837385,0.6509194884936103,1.02415233954864,0.0014709110227837385,rosenbrock
33,2.9430165224496534,-5.0,2.136258019041697,10.0,0.8274094366008038,0.8274094366008038,0.8274094366008038,0.0,False,True,0.0,logei,0.3092361000017263,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.19821381397062,21.02763744576615,0.0014709110227837385,0.6372011347201864,1.02415233954864,0.0014709110227837385,rosenbrock
34,9.657528469004442,-5.0,1.0727345022553865,-5.0,-1.7271592381795178,-1.7271592381795178,-1.7271592381795178,0.0,False,True,0.0,logei,0.29114609997486696,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,2.752782488750942,23.78041993451709,0.0014709110227837385,0.699424115721091,1.02415233954864,0.0014709110227837385,rosenbrock
35,1.5842851728884162,-0.29220298470953987,2.702590702310438,-5.0,0.9810825205406781,0.9810825205406781,0.9810825205406781,0.0,False,True,0.0,logei,0.34775699995225295,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.04454073003074566,23.824960664547838,0.0014709110227837385,0.6807131618442239,1.02415233954864,0.0014709110227837385,rosenbrock
36,-0.06291878938103271,-5.0,2.0083127868961133,10.0,0.8675451006562167,0.8675451006562167,0.8675451006562167,0.0,False,True,0.0,logei,0.4438750999979675,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.15807814991520708,23.983038814463043,0.0014709110227837385,0.6661955226239734,1.02415233954864,0.0014709110227837385,rosenbrock
37,1.4231222521902813,0.08105873766082736,-3.6191332863612042,10.0,1.0184523905018887,1.0184523905018887,1.0184523905018887,0.0,False,True,0.0,logei,0.4683974999934435,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.0071708600695350455,23.99020967453258,0.0014709110227837385,0.6483840452576373,1.02415233954864,0.0014709110227837385,rosenbrock
38,2.6106174332715817,3.817305828299058,3.001130152885135,10.0,0.987017668752506,0.987017668752506,0.987017668752506,0.0,False,True,0.0,logei,0.3592685000039637,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.03860558181891782,24.028815256351496,0.0014709110227837385,0.6323372435881973,1.02415233954864,0.0014709110227837385,rosenbrock
39,1.141773259079598,2.379250262980086,2.1272365725877247,-5.0,0.9976334791531091,0.9976334791531091,0.9976334791531091,0.0,False,True,0.0,logei,0.2944184000371024,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.027989771418314713,24.056805027769812,0.0014709110227837385,0.6168411545582003,1.02415233954864,0.0014709110227837385,rosenbrock
40,4.365919712838366,10.0,3.7687171580216647,10.0,-1.484054498169069,-1.484054498169069,-1.484054498169069,0.0,False,True,0.0,logei,0.41231800004607067,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,2.5096777487404927,26.566482776510306,0.0014709110227837385,0.6641620694127577,1.02415233954864,0.0014709110227837385,rosenbrock
41,1.8086664796509428,2.203086568564058,2.8282731649148274,10.0,1.0231297586737997,1.0231297586737997,1.0231297586737997,0.0,False,True,0.0,logei,0.3700216000434011,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.002493491897624045,26.56897626840793,0.0014709110227837385,0.6480238114245837,1.02415233954864,0.0014709110227837385,rosenbrock
42,1.6374839787414037,-2.6403229044257897,1.6542516655732489,10.0,0.996269816736391,0.996269816736391,0.996269816736391,0.0,False,True,0.0,logei,0.48374149994924664,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.02935343383503275,26.598329702242964,0.0014709110227837385,0.6332935643391182,1.02415233954864,0.0014709110227837385,rosenbrock
43,1.0828703712816279,1.4271194985257798,-2.8687525917368673,-5.0,0.972190893391443,0.972190893391443,0.972190893391443,0.0,False,True,0.0,logei,0.4030882000224665,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.05343235717998074,26.651762059422946,0.0014709110227837385,0.6198084199865801,1.02415233954864,0.0014709110227837385,rosenbrock
44,0.4416000894652187,-1.4959436561281956,-3.5266742879105237,10.0,1.0142828158041155,1.0142828158041155,1.0142828158041155,0.0,False,True,0.0,logei,0.43996240000706166,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.011340434767308283,26.663102494190255,0.0014709110227837385,0.6059796021406876,1.02415233954864,0.0014709110227837385,rosenbrock
45,-0.2721697320730241,-0.4064098985621333,-2.7585739303236365,10.0,1.0216903951338066,1.0216903951338066,1.0216903951338066,0.0,False,True,0.0,logei,0.43521500000497326,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.003932855437617233,26.667035349627874,0.0014709110227837385,0.5926007855472861,1.02415233954864,0.0014709110227837385,rosenbrock
46,2.3504397483076827,2.063539250990827,2.3267653092092235,10.0,1.015760343492142,1.015760343492142,1.015760343492142,0.0,False,True,0.0,logei,0.47807789995567873,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.009862907079281724,26.676898256707155,0.0014709110227837385,0.5799325707979817,1.02415233954864,0.0014709110227837385,rosenbrock
47,0.9169213324054644,-1.458349061541944,-2.6764759640879507,10.0,1.0158114925144726,1.0158114925144726,1.0158114925144726,0.0,False,True,0.0,logei,0.3463262000004761,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.009811758056951225,26.686710014764106,0.0014709110227837385,0.5678023407396618,1.02415233954864,0.0014709110227837385,rosenbrock
48,10.0,10.0,10.0,10.0,-5.489679418102727,-5.489679418102727,-5.489679418102727,0.0,False,True,0.0,logei,0.45627470000181347,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,6.515302668674151,33.202012683438255,0.0014709110227837385,0.6917085975716303,1.02415233954864,0.0014709110227837385,rosenbrock
49,3.1046212189335054,5.693186938410917,6.133236811737857,10.0,0.631697465329157,0.631697465329157,0.631697465329157,0.0,False,True,0.0,logei,0.4874580000177957,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.39392578524226673,33.59593846868052,0.0014709110227837385,0.6856313973200107,1.02415233954864,0.0014709110227837385,rosenbrock
50,2.960411545743852,4.844908873799058,5.186190188212528,8.422557687955205,0.8402578968592793,0.8402578968592793,0.8402578968592793,0.0,False,True,0.0,logei,0.37078769999789074,False,False,,9,13ec4cd2-303a-4629-a719-c8da7e76ba47,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.02415233954864,0.18536535371214446,33.781303822392665,0.0014709110227837385,0.6756260764478533,1.02415233954864,0.0014709110227837385,rosenbrock
