iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6510071419327126,-0.6510071419327126,-0.6267979259035751,0.18448932022323886,True,True,0.0,qnei,0.0,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6510071419327126,8.61817110522465,8.61817110522465,8.61817110522465,8.61817110522465,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5492833723829155,-0.5492833723829155,-0.5446509982998606,0.34404611586582656,True,True,0.0,qnei,0.0,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5492833723829155,8.516447335674853,17.1346184408995,8.516447335674853,8.56730922044975,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.5917773910049341,-0.5917773910049341,-0.2824787103633238,0.36027850611208784,True,True,0.0,qnei,0.0,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5492833723829155,8.558941354296872,25.69355979519637,8.516447335674853,8.564519931732123,-0.5446509982998606,8.511814961591798,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.46040795033145204,-0.46040795033145204,-0.6526595761757241,0.2873121084986827,True,True,0.0,qnei,0.0,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46040795033145204,8.427571913623389,34.12113170881976,8.427571913623389,8.53028292720494,-0.6526595761757241,8.619823539467662,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.2782281655256313,-0.2782281655256313,1.3151007595726205,0.29226363261251953,True,True,0.0,qnei,0.0,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2782281655256313,8.245392128817569,42.36652383763733,8.245392128817569,8.473304767527466,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5142066055770762,0.08331596885356914,0.24091750110299115,0.589470381205148,0.31734268460138415,0.7556485021811543,1.299543493245473,1.299543493245473,1.5932732664072866,0.3585389087312871,True,True,0.0,qnei,2.029015500040259,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.299543493245473,6.667620470046464,49.034144307683796,6.667620470046464,8.172357384613965,1.5932732664072866,6.373890696884651,hartmann_6
7,0.49476379258103986,0.0,0.09029660586963398,0.618090431843315,0.27064639705615384,0.8324031583540936,0.44879228018615064,0.44879228018615064,0.7190154395801902,0.6459030090896735,True,True,0.0,qnei,1.5997490000445396,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.299543493245473,7.518371683105786,56.55251599078958,6.667620470046464,8.078930855827084,1.5932732664072866,6.373890696884651,hartmann_6
8,0.4770892092223654,0.13488716386083444,0.4149229163612939,0.5486858288813736,0.2564768778847687,0.7276777751451035,3.2880164804764065,3.2880164804764065,2.5205702803570853,0.30264038150690065,True,True,0.0,qnei,4.024591199995484,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2880164804764065,4.67914748281553,61.23166347360511,4.67914748281553,7.653957934200639,2.5205702803570853,5.446593682934852,hartmann_6
9,0.39510227393709413,0.13193972019886546,0.45663264780613577,0.5918878710490579,0.13717760071688542,0.9086210322448127,1.159188389032937,1.159188389032937,0.5954238856075817,0.33187313398976664,True,True,0.0,qnei,3.5732824000297114,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2880164804764065,6.807975574259,68.03963904786411,4.67914748281553,7.5599598942071236,2.5205702803570853,5.446593682934852,hartmann_6
10,0.4505352632810416,0.1006319404806085,0.5612408631781897,0.4808902662397819,0.21772091181577782,0.7447925411145597,5.505987432756308,5.505987432756308,3.2448924731551902,0.25028824550506157,True,True,0.0,qnei,3.1969992000376806,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.505987432756308,2.461176530535629,70.50081557839974,2.461176530535629,7.050081557839974,3.2448924731551902,4.722271490136746,hartmann_6
11,0.0,0.0,0.0,0.3376075168882332,0.0,0.8909567313360145,-0.054987017587109104,-0.054987017587109104,-0.006388738956361861,0.29256546306063136,True,True,0.0,qnei,9.998848500021268,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.505987432756308,8.022150980879045,78.52296655927879,2.461176530535629,7.13845150538898,3.2448924731551902,4.722271490136746,hartmann_6
12,0.7898311646785157,0.0,1.0,0.5519781598326235,0.0,0.9807193857792643,0.09939747748188532,0.09939747748188532,-0.29541310282290156,0.4167472856991636,True,True,0.0,qnei,5.549653100024443,False,10,84bde866-9005-41ab-804b-06e6627e1da1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.505987432756308,7.867766485810051,86.39073304508884,2.461176530535629,7.199227753757403,3.2448924731551902,4.722271490136746,hartmann_6
