iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,False,0.0,qnei,0.0,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,-0.47852200150684815,0.0,False,False,0.0,qnei,0.0,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,-0.5412982988132623,0.0,False,False,0.0,qnei,0.0,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,-0.6665178495997667,0.0,False,False,0.0,qnei,0.0,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,-0.5212958261669214,0.0,False,False,0.0,qnei,0.0,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.5662647342544398,1.0,0.44789522935526593,0.5078088144059164,0.0,0.07590008229390605,3.771547595349856,3.771547595349856,3.771547595349856,0.0,False,False,0.0,qnei,1.7868639000225812,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.771547595349856,4.1956163679420815,46.859375345082356,4.1956163679420815,7.809895890847059,3.771547595349856,4.1956163679420815,hartmann_6
7,0.6440200710781931,1.0,0.5526902799978436,0.4557186421187461,0.0,0.0,1.7108726327785864,1.7108726327785864,1.7108726327785864,0.0,False,False,0.0,qnei,3.024967899953481,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.771547595349856,6.256291330513351,53.115666675595705,4.1956163679420815,7.587952382227958,3.771547595349856,4.1956163679420815,hartmann_6
8,0.5220687479886603,1.0,0.27383658306455977,0.4882361296292979,0.0,0.0,4.594955857689347,4.594955857689347,4.594955857689347,0.0,False,False,0.0,qnei,2.045520799991209,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.594955857689347,3.3722081056025903,56.48787478119829,3.3722081056025903,7.060984347649787,4.594955857689347,3.3722081056025903,hartmann_6
9,0.4541615757370438,1.0,0.0,0.0,0.0,0.0,-0.4232432491450991,-0.4232432491450991,-0.4232432491450991,0.0,False,False,0.0,qnei,2.4534897999837995,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.594955857689347,8.390407212437037,64.87828199363533,3.3722081056025903,7.208697999292814,4.594955857689347,3.3722081056025903,hartmann_6
10,0.47651077234452066,1.0,0.0,0.6593137184184419,0.0,0.0,5.313569974161201,5.313569974161201,5.313569974161201,0.0,False,False,0.0,qnei,3.210778600012418,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.313569974161201,2.6535939891307363,67.53187598276607,2.6535939891307363,6.7531875982766065,5.313569974161201,2.6535939891307363,hartmann_6
11,0.4017188176299918,1.0,0.7718705772486549,0.699850661557391,0.0,0.0,5.556531183100401,5.556531183100401,5.556531183100401,0.0,False,False,0.0,qnei,6.374209799978416,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.556531183100401,2.410632780191536,69.9425087629576,2.410632780191536,6.3584098875416,5.556531183100401,2.410632780191536,hartmann_6
12,0.29558072187017936,0.8129226594596667,0.0,0.6037978845542619,0.0,0.0,5.4346170737853035,5.4346170737853035,5.4346170737853035,0.0,False,False,0.0,qnei,4.79577910003718,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.556531183100401,2.5325468895066336,72.47505565246423,2.410632780191536,6.039587971038686,5.556531183100401,2.410632780191536,hartmann_6
13,0.39977759832877885,1.0,0.16686116042568416,0.5442081786236397,0.6439268583367651,0.0,6.188044633536048,6.188044633536048,6.188044633536048,0.0,False,False,0.0,qnei,3.912088799988851,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.188044633536048,1.779119329755889,74.25417498222012,1.779119329755889,5.711859614016932,6.188044633536048,1.779119329755889,hartmann_6
14,0.4681995972353165,0.2656963323988933,1.0,0.5445697949049164,1.0,0.0,-0.3416412383769324,-0.3416412383769324,-0.3416412383769324,0.0,False,False,0.0,qnei,3.557816799962893,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.188044633536048,8.30880520166887,82.562980183889,1.779119329755889,5.897355727420643,6.188044633536048,1.779119329755889,hartmann_6
15,0.1893231680497145,1.0,0.0,0.4463974434486977,0.0,0.0,2.0397303932546493,2.0397303932546493,2.0397303932546493,0.0,False,False,0.0,qnei,7.0509863999905065,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.188044633536048,5.927433570037287,88.49041375392628,1.779119329755889,5.899360916928418,6.188044633536048,1.779119329755889,hartmann_6
16,0.3862964817459208,0.8292609006114735,0.030953916942702196,0.5139274981782195,1.0,0.05304841457378817,6.256582684667129,6.256582684667129,6.256582684667129,0.0,False,False,0.0,qnei,9.552802999969572,False,9,3bae79ec-a7ab-4b66-bef2-86535938cf3b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.256582684667129,1.710581278624808,90.20099503255108,1.710581278624808,5.637562189534442,6.256582684667129,1.710581278624808,hartmann_6
