iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.45411625785144916,-0.45411625785144916,-0.6203051845937949,0.3571232288210475,True,True,0.0,qnei,0.0,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.45411625785144916,8.421280221143386,8.421280221143386,8.421280221143386,8.421280221143386,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.6546839701912819,-0.6546839701912819,-0.47852200150684815,0.3074131880348845,True,True,0.0,qnei,0.0,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.45411625785144916,8.621847933483219,17.043128154626604,8.421280221143386,8.521564077313302,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.010332057019262802,-0.010332057019262802,-0.5412982988132623,0.39338396136193365,True,True,0.0,qnei,0.0,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,7.9774960203112,25.020624174937804,7.9774960203112,8.340208058312601,-0.5412982988132623,8.5084622621052,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6053326148532222,-0.6053326148532222,-0.6665178495997667,0.31325318756378673,True,True,0.0,qnei,0.0,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.57249657814516,33.593120753082964,7.9774960203112,8.398280188270741,-0.5412982988132623,8.5084622621052,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.6407950402205208,-0.6407950402205208,-0.5212958261669214,0.34070494572607773,True,True,0.0,qnei,0.0,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.607959003512457,42.20107975659542,7.9774960203112,8.440215951319084,-0.5412982988132623,8.5084622621052,hartmann_6
6,0.0,0.8355121778156844,1.0,0.899857142178289,0.05421213979027594,0.9250599224052387,-0.22888030606006823,-0.22888030606006823,-0.38497095657670577,0.1824656341513498,True,True,0.0,qnei,1.598340900032781,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.196044269352006,50.39712402594743,7.9774960203112,8.399520670991238,-0.5412982988132623,8.5084622621052,hartmann_6
7,0.0,0.8074006163523203,1.0,0.7919775494191911,0.3357247596836636,0.47156647084861597,-0.3910714497912047,-0.3910714497912047,-0.6043543440723267,0.3276374694936988,True,True,0.0,qnei,2.7366353000397794,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.358235413083142,58.75535943903057,7.9774960203112,8.393622777004367,-0.5412982988132623,8.5084622621052,hartmann_6
8,0.20648642984175183,1.0,1.0,0.5090575155899915,0.0,0.7643323728208593,-0.6025192056864365,-0.6025192056864365,-0.6091701084408709,0.25786239782807463,True,True,0.0,qnei,6.07916230004048,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.569683168978374,67.32504260800894,7.9774960203112,8.415630326001118,-0.5412982988132623,8.5084622621052,hartmann_6
9,0.0,0.6279044829629709,1.0,0.8080515437466013,0.34053479012087545,0.7930339436575631,-0.4736374692692422,-0.4736374692692422,-0.17639429944436827,0.24961094922998558,True,True,0.0,qnei,3.099939700041432,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.44080143256118,75.76584404057013,7.9774960203112,8.418427115618904,-0.5412982988132623,8.5084622621052,hartmann_6
10,0.0,0.8057027285417138,1.0,1.0,0.0,0.6311534183956158,-0.6395567744844287,-0.6395567744844287,-0.6168904253216893,0.18981724638175926,True,True,0.0,qnei,3.278506699949503,False,9,3a3cd086-9613-449e-8f5f-2307f0a84cad,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.010332057019262802,8.606720737776365,84.3725647783465,7.9774960203112,8.43725647783465,-0.5412982988132623,8.5084622621052,hartmann_6
