iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.669168388793651,4.307441454901856,-0.06853719100556628,-0.06853719100556628,False,0.0,qnei,0.0,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.06853719100556628,1.318592656905635,1.318592656905635,1.318592656905635,1.318592656905635,-0.06853719100556628,1.318592656905635,branin
2,0.9407382546152454,3.4807955043599548,0.457956690046696,0.457956690046696,False,0.0,qnei,0.0,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,0.7920987758533726,2.1106914327590074,0.7920987758533726,1.0553457163795037,0.457956690046696,0.7920987758533726,branin
3,6.215090383806794,0.2165500318271052,0.29481056533559596,0.29481056533559596,False,0.0,qnei,0.0,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,0.9552449005644728,3.06593633332348,0.7920987758533726,1.0219787777744933,0.457956690046696,0.7920987758533726,branin
4,8.746323779455377,8.540495315269421,-0.9227668935133144,-0.9227668935133144,False,0.0,qnei,0.0,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,2.172822359413383,5.238758692736863,0.7920987758533726,1.3096896731842158,0.457956690046696,0.7920987758533726,branin
5,0.44304215788284806,8.024209628659042,0.025415936582359265,0.025415936582359265,False,0.0,qnei,0.0,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,1.2246395293177095,6.463398222054573,0.7920987758533726,1.2926796444109145,0.457956690046696,0.7920987758533726,branin
6,0.44230323763658236,0.0,-0.9800024981424827,-0.9800024981424827,False,0.0,qnei,0.11778659996343777,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,2.2300579640425515,8.693456186097125,0.7920987758533726,1.4489093643495208,0.457956690046696,0.7920987758533726,branin
7,1.3205566426220134,4.573574227810572,0.6670183645708728,0.6670183645708728,False,0.0,qnei,0.20914110000012442,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6670183645708728,0.5830371013291958,9.276493287426321,0.5830371013291958,1.3252133267751887,0.6670183645708728,0.5830371013291958,branin
8,0.0,5.020981492033337,0.2850944888415028,0.2850944888415028,False,0.0,qnei,0.14253399998415262,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6670183645708728,0.9649609770585659,10.241454264484886,0.5830371013291958,1.2801817830606108,0.6670183645708728,0.5830371013291958,branin
9,2.4894410514704925,4.158826321967465,1.072320993015199,1.072320993015199,False,0.0,qnei,0.12995510001201183,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.072320993015199,0.17773447288486977,10.419188737369756,0.17773447288486977,1.1576876374855285,1.072320993015199,0.17773447288486977,branin
10,3.217078207390915,3.0792654607246766,1.2131528816050314,1.2131528816050314,False,0.0,qnei,0.16843959997640923,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2131528816050314,0.03690258429503723,10.456091321664793,0.03690258429503723,1.0456091321664793,1.2131528816050314,0.03690258429503723,branin
11,3.5633313386500767,1.9181303519892277,1.2096652557367074,1.2096652557367074,False,0.0,qnei,0.18289179995190352,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2131528816050314,0.040390210163361306,10.496481531828154,0.03690258429503723,0.9542255938025594,1.2131528816050314,0.03690258429503723,branin
12,3.165390673521086,2.559453635499348,1.2455332161024641,1.2455332161024641,False,0.0,qnei,0.1795929999789223,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455332161024641,0.004522249797604516,10.501003781625759,0.004522249797604516,0.8750836484688133,1.2455332161024641,0.004522249797604516,branin
13,3.5264132410542577,2.6810395504748223,1.193858202928338,1.193858202928338,False,0.0,qnei,0.1759567999979481,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455332161024641,0.056197262971730666,10.55720104459749,0.004522249797604516,0.8120923880459607,1.2455332161024641,0.004522249797604516,branin
14,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.16438259999267757,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455332161024641,0.5055316653250919,11.062732709922582,0.004522249797604516,0.7901951935658987,1.2455332161024641,0.004522249797604516,branin
15,3.6992068364941724,0.0,1.0112364961261266,1.0112364961261266,False,0.0,qnei,0.18591090000700206,False,16,c4a53b01-fb8a-49b2-89eb-ff3059ea1bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455332161024641,0.238818969773942,11.301551679696523,0.004522249797604516,0.7534367786464349,1.2455332161024641,0.004522249797604516,branin
