iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.6109238626369022,True,0.11010714884193662,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.250985354541706,True,-0.1850097861898896,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.7171386283337986,True,0.08969049945616392,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3429294869275112,True,0.016837506721361084,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.9229299825135109,True,0.1233017752007286,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.4805348223503571,0.5147190471358105,0.6589955609043198,0.6405444227306747,0.8267304456596591,1.1794405504740642,True,0.352710104814405,logei,0.36811400001170114,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.130769335922258,13.662565329576314,1.157871574269135,2.277094221596052,1.7996282073127823,1.157871574269135,moving_peaks
7,0.4805348223503571,0.5147190471358105,0.6589955609043198,0.6405444227306747,0.8267304456596591,0.8746804488308452,True,0.04795000317118603,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.130769335922258,15.793334665498572,1.157871574269135,2.256190666499796,1.7996282073127823,1.157871574269135,moving_peaks
8,0.14890019258456633,0.555611899754743,0.7065369674271612,0.6899654223641294,1.9452431854345795,2.348121807138685,True,0.4028786217041056,logei,0.40086470000096597,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9452431854345795,1.0122565961473378,16.805591261645908,1.0122565961473378,2.1006989077057385,1.9452431854345795,1.0122565961473378,moving_peaks
9,0.14890019258456633,0.555611899754743,0.7065369674271612,0.6899654223641294,1.9452431854345795,2.3214611229567104,True,0.37621793752213084,logei,0.0,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9452431854345795,1.0122565961473378,17.817847857793247,1.0122565961473378,1.9797608730881384,1.9452431854345795,1.0122565961473378,moving_peaks
10,0.03511476025165644,0.639979794184001,0.9605840877765999,0.6669373445518696,0.48733428354893277,0.4741986319294213,True,-0.013135651619511468,logei,0.37366430000110995,False,8,fc5d1899-188a-4484-ac87-ca34703b7df2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9452431854345795,2.4701654980329844,20.28801335582623,1.0122565961473378,2.028801335582623,1.9452431854345795,1.0122565961473378,moving_peaks
