dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
steering_law,value,exact,misclick,0,0.01,ei,5,0.0,0.0,-9.655858161513582e-05,0.0,-0.002848478157646284,0.0,0.006369390792920453,-0.00854543447293885,0.0,-5.813220729890267e-05,4.7130364228241,-9.655858161513582e-05,0
steering_law,value,exact,misclick,0,0.01,logei,5,0.0,0.0,-1.1586415021636042e-06,0.0,-0.0001039704711038425,0.0,0.00023248504104086943,-0.0003119114133115275,0.0,-2.1218463490568775e-06,4.7058223924080655,-1.1586415021636042e-06,0
steering_law,value,exact,misclick,0,0.01,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107845588782817,0.0,0
steering_law,value,exact,misclick,0,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689784517075237,0.0,0
steering_law,value,exact,misclick,0,0.01,qucb,5,0.0,0.0,0.012626842908650382,0.0,0.7750788415342539,0.0,1.7302353968539153,0.0,2.3231650069483942,0.015817935541515386,5.1356985187951905,0.012626842908650382,0
steering_law,value,exact,misclick,0,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.060908531046074,0.0,0
steering_law,value,exact,misclick,0,0.01,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782685584264044,0.0,0
steering_law,value,exact,misclick,0,0.01,ucb,5,0.0,0.0,5.006099979211324e-05,0.0,0.00634595159098521,0.0,0.014774227521008888,-0.0006198115890163169,0.01965766636197195,0.00012950921614255582,4.3670351841812405,5.006099979211324e-05,0
steering_law,value,exact,misclick,0,0.05,ei,5,0.0,0.0,0.00029601604339172144,0.0005339438544724401,0.6227401393671621,0.021245325550478533,0.9204120944426967,0.001018006437184571,1.4426547267939447,0.012708982436064525,5.338625040348907,0.00029601604339172144,0
steering_law,value,exact,misclick,0,0.05,logei,5,0.0,0.0,2.8477002418370034e-05,6.639463956403802e-08,0.6612306930063886,0.01634316475230424,1.041013034613267,0.008320990487127667,1.6142637374596287,0.013494503938905892,5.367157055885558,2.8477002418370034e-05,0
steering_law,value,exact,misclick,0,0.05,pi,5,0.0,0.0,0.030185525774604028,0.0,0.7442854394428144,0.0,1.796082343885196,-0.439102240459725,2.4087650206536635,0.015189498764139067,7.8521310282256325,0.030185525774604028,0
steering_law,value,exact,misclick,0,0.05,qnei,5,0.0,0.0,0.00047871890086023953,0.0,0.3646890392193919,0.01576611898455127,0.780807494007908,0.003153223796910254,1.0659455381644483,0.007442633453456979,5.05447355629463,0.00047871890086023953,0
steering_law,value,exact,misclick,0,0.05,qucb,5,0.0,0.0,0.0001275535016538223,0.0001175308372484628,0.6120071422098936,0.0034671596988280484,1.117985350550656,-0.0053461920719863444,1.6408870544980207,0.012489941677752933,4.972626819470831,0.0001275535016538223,0
steering_law,value,exact,misclick,0,0.05,random,5,0.0,0.0,-0.010700362148654502,0.0,-0.33953901058442676,0.0,0.934338200227674,-1.1969960681303484,0.1783790363770681,-0.006929367562947486,15.721369520461646,0.3066290188060478,0
steering_law,value,exact,misclick,0,0.05,sobol,5,0.0,0.0,0.0,0.0,-0.019381226828588182,0.0,0.043337740676065835,-0.05814368048576455,0.0,-0.00039553524139975536,11.763304357435455,0.0,0
steering_law,value,exact,misclick,0,0.05,ucb,5,0.0,0.0,0.012073882102832733,2.080150247207868e-05,1.7411701287722157,0.00021841577595616002,3.6491738529347635,-0.5445213299030136,4.711844750866055,0.03553408426065746,6.10185936136247,0.012073882102832733,0
steering_law,value,exact,misclick,0,0.15,ei,5,0.0,0.0,0.001999127471784815,0.001714101125840973,0.6486388297215038,0.9158426009650844,0.7773049733529279,-0.024994584248403617,1.172412704470983,0.01323752713717354,5.364523730703249,0.001999127471784815,0
steering_law,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.0016293619872458412,0.0012480652973214472,1.3949056799435318,0.9326443708521026,1.212596826492925,0.46346878136275416,2.3263425785243093,0.02846746285599045,6.1008320428227005,0.0016293619872458412,0
steering_law,value,exact,misclick,0,0.15,pi,5,0.0,0.0,0.03101196225139502,0.0002182113466561589,1.8669450250970097,1.7554626805135563,3.3119640841957163,-0.7372636232163235,4.371023278201458,0.03810091887953081,8.974790613879826,0.03101196225139502,0
steering_law,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.0005489953024422625,0.0006010815361565303,-0.11199095552202247,0.02162935345027517,1.135859139978014,-1.0090358806884057,0.7850539696443608,-0.0022855297045310716,4.577793561553214,0.0005489953024422625,0
steering_law,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.0008117602894997658,0.0006842058695581628,0.23008865232448414,0.2442717208896772,0.2287396393351958,0.05242251330249914,0.40832965753064043,0.004695686782132334,4.59070832958542,0.0008117602894997658,0
steering_law,value,exact,misclick,0,0.15,random,5,0.0,0.0,-0.0296822831630964,0.0,-0.5439720280579021,0.0,2.3592216462033,-2.545681936642596,1.0459863187936833,-0.011101469960365356,15.51693650298817,0.265268353624337,0
steering_law,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,0.028016785404376483,0.0,0.7754482131979081,0.0,1.8722288128751496,-0.14525857889903548,2.47160321849276,0.01582547373873282,12.558133797461952,0.028016785404376483,0
steering_law,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,0.003163678511813998,0.00016446484339423896,0.7339496856083159,0.0029164541199211413,1.5557145933942327,-0.017217725435516584,2.137911345737122,0.014978565012414614,5.09463891819857,0.003163678511813998,0
steering_law,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.0032082031900214822,-6.625703283602569e-05,0.5236942375192489,0.8051358261840313,2.6004144689425956,-1.8010889984985674,2.426000660307534,0.010687637500392838,5.239579138500995,0.0032082031900214822,0
steering_law,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.05892281772621673,0.010619646416717159,4.918394972881091,1.237933813818552,6.853443105803195,-0.2176034410129837,10.092720602875996,0.1003754076098182,9.62432133576026,0.23958311220527,0
steering_law,value,exact,misclick,0,0.4,pi,5,0.0,0.0,0.042003319129684344,0.020155490836752464,3.3227552214764655,3.5334927710993638,4.879548168665542,-0.4046293719584854,6.99747744766542,0.06781133105054012,10.430600810259282,0.6205481302888621,0
steering_law,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.005736482924113292,0.0013547171612160033,3.763825116655795,2.2644790584597025,2.7343985140066853,1.7824802934645974,6.129738394062237,0.07681275748277132,8.453609633731032,0.005736482924113292,0
steering_law,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.01776142538246402,0.0012821617216590001,4.468170029133534,4.8111149730261475,4.443882223276594,1.3296705607721813,7.985059887551405,0.0911871434517048,8.82878970639447,0.04332459789077409,0
steering_law,value,exact,misclick,0,0.4,random,5,0.0,0.0,-0.09257543846987522,-0.11411852187513799,-1.6428296143450098,-2.629728879405649,5.583173941624533,-5.53708238648391,2.8186974019930915,-0.03352713498663286,14.418078916701063,2.091099617297105,0
