dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
steering_law,value,sobol,0.34464285714285714,6.85,-0.0038718478209773073,11.64440182677158,0.0,3,8
steering_law,value,random,0.3482142857142857,7.725,-0.00660372836309356,15.740505477241497,0.0,3,8
steering_law,value,ei,0.41785714285714287,3.8249999999999997,0.0045517274021976886,4.9393250328113085,-0.00518730366921909,4,8
steering_law,value,qnei,0.49464285714285716,3.225,0.010279813711921071,5.192823767800192,0.023856626942459463,1,8
steering_law,value,logei,0.575,3.4,0.017811510186000606,5.5782982896691005,0.016056691495511435,1,8
steering_law,value,ucb,0.5767857142857142,2.45,0.016349091076543726,5.159513287682869,0.0030421079635176377,1,8
steering_law,value,pi,0.5839285714285715,5.725,0.01795911165790122,7.9314512625206195,0.007143153220220952,0,8
steering_law,value,qucb,0.6589285714285714,2.8000000000000003,0.015628880434017348,5.124333978480203,0.015625415278387563,0,8
