run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
839b0730-27c6-4b08-accf-1a96a28400e7,shekel,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,8.369688106745677,13.679588677270752,43.09448536074763,2607.153993052236,52.143079861044704,2390.409973545057,48.78387701112361,43.09448536074763,2390.409973545057,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,0.6801638232636407,-0.6801638232636336,1.7865936035009327,0.035731872070009274,-21.154501870110835,-0.43172452796144967,-0.6801638232636336,-21.154501870110835
cb95cec4-756d-49a8-a7f1-3f45a196114f,shekel,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,8.369688106745677,13.332161287581378,43.441912750437005,2621.159175864534,52.42318351729068,2497.5436486652166,50.97027854418809,43.441912750437005,2501.8067454758834,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,0.33273643357426685,-0.3327364335742615,15.791776415799177,0.3158355283159864,85.97917325004892,1.7546770051030336,-0.3327364335742615,90.24227006071578
3da459f9-16e0-4a67-87a8-d14c09ce3cb3,shekel,value,logei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,8.369688106745677,1.8320723389583016,54.94200169906008,2837.3462098551827,56.74692419710365,2713.3014460275454,55.37349889852133,54.94200169906008,2748.246186055316,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-11.16735251504881,11.167352515048812,231.9788104064478,4.6395762081289575,301.7369706123777,6.1578973594362765,11.167352515048812,336.68171064014814
6d0f53a3-f559-4e45-a735-56ddcb02e496,shekel,value,logei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2875.7014689167336,57.51402937833467,2737.7052799773983,55.871536326069354,57.68533485847247,2812.49698098986,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-12.08248099632091,12.08248099632091,270.3340694679987,5.406681389359974,326.14080456223064,6.655934786984297,13.910685674461206,400.9325055746922
81a89258-7bd5-4bb3-a40f-03defa051c14,shekel,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.7516198921716578,13.728446214100831,43.04562782391755,2642.196737907799,52.84393475815598,2361.070878202883,43.95416117231085,43.04562782391755,2361.070878202883,"x0,x1,x2,x3",0.699221045039562,-0.23943794890262726,0.07492852630007851,-0.11435723437421341,0.7541183194939953,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.0024984273223375153,0.7290213600937197,-0.7290213600937179,36.829338459064275,0.7365867691812866,-50.49359721228484,-1.7411585245615342,-0.7290213600937179,-50.49359721228484
d306fd9a-e64d-4d47-a57a-65014dcfe183,shekel,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.5588100430267176,13.778166535155457,42.99590750286293,2628.2944155457963,52.56588831091592,2379.3403911623964,44.58414437781132,44.40759468094048,2401.19876332629,"x0,x1,x2,x3",0.5336589272428767,-0.08355403594155852,0.13243361187264302,-0.054377155918150066,0.7541183194939953,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.19530827646727777,0.778741681148345,-0.7787416811483396,22.92701609706137,0.4585403219412285,-32.22408425277126,-1.1111753190610614,0.6329454969292101,-10.365712088877444
0b87300f-b887-45c4-a81b-6753746f0fa9,shekel,value,logei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.5811238221000468,13.170809599982588,43.603264438035794,2619.9498873642774,52.39899774728555,2406.3686649063525,45.51615381725806,43.67320281864336,2407.78632508019,"x0,x1,x2,x3",0.5262599128699104,-0.13633627395369885,-0.08719015545115738,-0.1859185249380655,0.7541183194939953,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.17299449739394857,0.1713847459754767,-0.17138474597547315,14.582487915542515,0.2916497583108537,-5.195810508815157,-0.17916587961432384,-0.10144636536790586,-3.778150334977454
6f640ef5-373b-4723-8748-3c7357f1278c,shekel,value,logei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.2840945091041991,6.650683668073582,50.1233903699448,2776.904027966419,55.53808055932839,2540.119153432961,50.128239628520475,56.2867332413816,2687.9578672849566,"x0,x1,x2,x3",0.22745471914533777,-0.06503021358007555,-0.13893819386845996,-0.07376510318552665,0.7541183194939953,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,45.69531969687238,43.77464918401127,2411.5644754151676,-0.47002381038979624,-6.348741185933529,6.348741185933534,171.53662851768422,3.4307325703536975,128.55467801779332,4.432919931648094,12.51208405737033,276.39339186978896
eabbc996-4212-44c4-b014-614cdb386b10,shekel,value,logei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,8.369688106745677,13.634815156023985,43.1392588819944,2593.3056709806037,51.86611341961206,2388.0878517403985,48.73648677021222,43.1392588819944,2388.2918174189467,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,0.635390302016873,-0.6353903020168659,-12.06172846813115,-0.2412345693626321,-23.476623674769144,-0.4791147688728401,-0.6353903020168659,-23.272657996220914
150b02fc-94aa-4bfb-927a-1bef616a4a1d,shekel,value,logei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,8.369688106745677,13.5291711415115,43.244902896506886,2615.536306607705,52.310726132154095,2469.3127951190895,50.39413867589979,43.244902896506886,2470.0887557810915,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,0.5297462875043877,-0.5297462875043806,10.168907158969887,0.20337814317939973,57.74831970392188,1.1785371368147324,-0.5297462875043806,58.524280365923914
