iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.42432041358421135,-0.42432041358421135,-0.18020793523944853,172.49111504631452,True,True,0.0,qnei,0.0,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.42432041358421135,3.1781762292431823,3.1781762292431823,3.1781762292431823,3.1781762292431823,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.407180250399187,1.407180250399187,1.0891377787356822,115.93572299703467,True,True,0.0,qnei,0.0,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.407180250399187,1.3466755652597837,4.5248517945029665,1.3466755652597837,2.2624258972514832,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.5081267485369728,0.5081267485369728,0.7369340198337742,141.02652766604237,True,True,0.0,qnei,0.0,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.407180250399187,2.245729067121998,6.770580861624964,1.3466755652597837,2.256860287208321,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.043824571976133986,0.043824571976133986,0.6201583017330186,126.01417665356395,True,True,0.0,qnei,0.0,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.407180250399187,2.710031243682837,9.4806121053078,1.3466755652597837,2.37015302632695,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.7504691710998032,0.7504691710998032,0.693856662348287,66.75177381280298,True,True,0.0,qnei,0.0,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.407180250399187,2.0033866445591677,11.483998749866968,1.3466755652597837,2.2967997499733936,1.0891377787356822,1.6647180369232886,griewank
6,-12.982243760293954,-257.0814630387203,-600.0,153.4049867423072,-554.3427030793829,-525.9783786866451,-0.8593816571347838,-0.8593816571347838,-1.194342503379003,113.88256019790455,True,True,0.0,qnei,0.2383270999416709,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.407180250399187,3.6132374727937546,15.097236222660722,1.3466755652597837,2.5162060371101203,1.0891377787356822,1.6647180369232886,griewank
7,-191.38614247241867,-252.27848905129505,-600.0,168.08201088542057,-263.08252676439764,-317.9096462093718,0.4968115024173293,0.4968115024173293,0.23230141455109016,87.04176883079097,True,True,0.0,qnei,0.3488867999985814,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.407180250399187,2.2570443132416416,17.354280535902365,1.3466755652597837,2.4791829337003377,1.0891377787356822,1.6647180369232886,griewank
8,-131.6436060899501,-198.97118226745616,-450.21267105591477,-64.83994991485764,-276.1978797344713,-213.06919868824986,1.42900877470824,1.42900877470824,1.2710803750283348,149.33971497084613,True,True,0.0,qnei,0.3267579999519512,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,1.3248470409507307,18.679127576853094,1.3248470409507307,2.334890947106637,1.2710803750283348,1.482775440630636,griewank
9,77.45523849087108,98.67609570396526,-471.9683284134659,-60.7739040395114,-241.431394346463,-416.35298504739353,0.2220237082782284,0.2220237082782284,0.9371222227389062,169.01221446554544,True,True,0.0,qnei,0.4194862999720499,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,2.531832107380742,21.210959684233835,1.3248470409507307,2.356773298248204,1.2710803750283348,1.482775440630636,griewank
10,-232.20635062256903,-434.96931489443114,-225.50454668355448,-69.61616655368778,-386.08831138753555,-262.8246392787074,1.2181141131683102,1.2181141131683102,0.770164374576955,193.22742633013107,True,True,0.0,qnei,0.41520889999810606,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,1.5357417024906606,22.746701386724496,1.3248470409507307,2.2746701386724495,1.2710803750283348,1.482775440630636,griewank
11,286.61593935039843,-98.65530127439403,-600.0,-29.223995113472416,-600.0,-238.87066804931794,-0.7300185269319148,-0.7300185269319148,-0.5690133659965682,174.5687338946257,True,True,0.0,qnei,0.4600346999941394,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,3.4838743425908856,26.230575729315383,1.3248470409507307,2.384597793574126,1.2710803750283348,1.482775440630636,griewank
12,-154.71823226896765,-287.84262662104896,-443.0689938711613,-119.69505286477013,-326.5371214794047,-176.79852290347085,1.2640900132486277,1.2640900132486277,1.0066830611460107,188.6319026735631,True,True,0.0,qnei,0.4571571999695152,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,1.489765802410343,27.720341531725726,1.3248470409507307,2.310028460977144,1.2710803750283348,1.482775440630636,griewank
13,-132.6281658625522,5.205400470566806,-517.2925533688885,-132.58646963032186,-104.48195581270815,-293.18450656575106,1.1875891282286086,1.1875891282286086,1.2267263776241113,28.799115184217992,True,True,0.0,qnei,0.5339254999998957,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,1.5662666874303621,29.286608219156086,1.3248470409507307,2.2528160168581604,1.2710803750283348,1.482775440630636,griewank
14,-87.65837865057742,-527.8296249988185,82.96321689700348,-48.6496737568519,-233.73101204499048,-242.5380073715994,1.0273951941371713,1.0273951941371713,1.182756138970344,114.66585432393916,True,True,0.0,qnei,0.4564292000140995,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,1.7264606215217995,31.013068840677885,1.3248470409507307,2.2152192029055633,1.2710803750283348,1.482775440630636,griewank
15,-137.11734777767958,51.282567280915586,-544.620344234571,-44.6858833811804,-600.0,-245.18564056571688,-0.02978667858593862,-0.02978667858593862,-0.07646155136175033,127.43225621514763,True,True,0.0,qnei,0.5493769000750035,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,2.7836424942449094,33.7967113349228,1.3248470409507307,2.2531140889948533,1.2710803750283348,1.482775440630636,griewank
16,-187.3345110571451,-163.86043296338318,-600.0,-137.3179429122258,-273.20252677738233,-267.2846214730084,0.34314466888673334,0.34314466888673334,0.5041934192814244,223.76413091401236,True,True,0.0,qnei,0.5168729999568313,False,8,34d741c1-4120-4d53-963a-128a2ea10c84,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.42900877470824,2.4107111467722375,36.20742248169503,1.3248470409507307,2.2629639051059396,1.2710803750283348,1.482775440630636,griewank
