iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-2.782034909528011,-2.782034909528011,0.057472194418865245,508.3254884988124,True,True,0.0,pi,0.0,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.782034909528011,5.535890725186982,5.535890725186982,5.535890725186982,5.535890725186982,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-3.1711645929036982,-3.1711645929036982,-1.21653991397448,770.3883836031622,True,True,0.0,pi,0.0,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.782034909528011,5.925020408562669,11.46091113374965,5.535890725186982,5.730455566874825,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-0.681485828708007,-0.681485828708007,-1.3389954932437236,706.0681686894203,True,True,0.0,pi,0.0,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.681485828708007,3.4353416443669778,14.89625277811663,3.4353416443669778,4.965417592705543,-1.3389954932437236,4.092851308902694,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-3.268018091192676,-3.268018091192676,-1.0998450984185968,644.2323581846155,True,True,0.0,pi,0.0,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.681485828708007,6.021873906851647,20.91812668496828,3.4353416443669778,5.22953167124207,-1.3389954932437236,4.092851308902694,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-2.834698655978921,-2.834698655978921,-1.15444362565057,1056.823630099547,True,True,0.0,pi,0.0,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.681485828708007,5.588554471637892,26.50668115660617,3.4353416443669778,5.301336231321234,-1.3389954932437236,4.092851308902694,griewank
6,-600.0,407.2383298539751,600.0,350.1442915411356,-268.50929514193706,251.70907010114107,-1.1948207542067593,-1.1948207542067593,-1.6108583861966153,970.9993036219907,True,True,0.0,pi,0.3838119999272749,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.681485828708007,3.94867656986573,30.4553577264719,3.4353416443669778,5.075892954411983,-1.3389954932437236,4.092851308902694,griewank
7,-589.4502438248634,390.1080729132805,567.8125667794912,336.2410191667632,-191.61553405106795,243.4054778812083,0.5694640531396277,0.5694640531396277,-1.1832238927825722,956.0609990359122,True,True,0.0,pi,0.46934710000641644,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5694640531396277,2.184391762519343,32.63974948899124,2.184391762519343,4.662821355570178,-1.1832238927825722,3.937079708441543,griewank
8,-588.2542836614814,387.9736272543521,563.9304775611786,334.5432849878046,-182.0645348235837,242.4697623021529,0.3173535540947211,0.3173535540947211,-1.135221632861124,751.9996831474784,True,True,0.0,pi,0.5222527999430895,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5694640531396277,2.4365022615642498,35.07625175055549,2.184391762519343,4.384531468819437,-1.1832238927825722,3.937079708441543,griewank
9,-585.1857173234013,381.3194644014801,552.7378578102475,329.5883509106989,-152.94677511324784,240.01861681727163,-1.190148891968476,-1.190148891968476,-1.0005354777012843,1024.9767704783553,True,True,0.0,pi,0.35208969993982464,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5694640531396277,3.944004707627447,39.02025645818294,2.184391762519343,4.335584050909215,-1.1832238927825722,3.937079708441543,griewank
10,-596.3863070543445,375.9728287126503,549.8528766819212,322.02415051844594,-119.00851845503396,230.6730135233919,-0.9525947351036311,-0.9525947351036311,-0.9491906793869657,551.1249848161424,True,True,0.0,pi,0.2932886000489816,False,9,60bb22fd-682e-4d83-9eb3-43be233d16aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5694640531396277,3.706450550762602,42.726707008945546,2.184391762519343,4.272670700894555,-1.1832238927825722,3.937079708441543,griewank
