iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.11465636486023069,-0.11465636486023069,0.057472194418865245,42.47765052751135,True,True,0.0,logei,0.0,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,2.8685121805192013,2.8685121805192013,2.8685121805192013,2.8685121805192013,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.1195516032212576,-1.1195516032212576,-1.21653991397448,24.719293272415438,True,True,0.0,logei,0.0,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,3.8734074188802285,6.74191959939943,2.8685121805192013,3.370959799699715,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3209463611058394,-1.3209463611058394,-1.3389954932437236,21.931731366926073,True,True,0.0,logei,0.0,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,4.07480217676481,10.81672177616424,2.8685121805192013,3.60557392538808,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0091245268609046,-1.0091245268609046,-1.0998450984185968,31.676789453758843,True,True,0.0,logei,0.0,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,3.7629803425198753,14.579702118684114,2.8685121805192013,3.6449255296710286,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.2073206410499309,-1.2073206410499309,-1.15444362565057,35.16168073432506,True,True,0.0,logei,0.0,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,3.961176456708902,18.540878575393016,2.8685121805192013,3.708175715078603,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-373.32385852879656,-600.0,-165.48576264404255,600.0,600.0,-3.377106523512142,-3.377106523512142,-3.371572030684885,10.144993276995736,True,True,0.0,logei,0.5546182999387383,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,6.130962339171113,24.67184091456413,2.8685121805192013,4.111973485760688,0.057472194418865245,2.6963836212401056,griewank
7,600.0,-355.65382115942003,198.28775630613234,469.78580082989885,284.1790040392279,474.0445535961657,-1.1531253157925327,-1.1531253157925327,-1.262655131658891,20.190474035039507,True,True,0.0,logei,0.569597499910742,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11465636486023069,3.9069811314515035,28.57882204601563,2.8685121805192013,4.082688863716519,0.057472194418865245,2.6963836212401056,griewank
8,327.96155764001713,-139.8959746731261,133.6240546338631,272.6312954109023,222.50575512458016,454.4913052399301,1.0151871918442925,1.0151871918442925,0.930444073371936,37.6012855826871,True,True,0.0,logei,0.3010486999992281,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0151871918442925,1.7386686238146782,30.31749066983031,1.7386686238146782,3.7896863337287887,0.930444073371936,1.8234117422870346,griewank
9,208.6847516766392,-60.055328174569084,207.89802660873735,278.0385226751768,153.79176544437632,454.44096614220075,1.1848649604669088,1.1848649604669088,1.225248039157703,30.835345147361156,True,True,0.0,logei,0.4643240000586957,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1848649604669088,1.568990855192062,31.886481525022372,1.568990855192062,3.5429423916691523,1.225248039157703,1.5286077765012678,griewank
10,514.9778494496871,-60.38466689929444,292.85732395745646,382.9288636587693,221.74670751553532,126.3048866721263,0.5607998173335161,0.5607998173335161,0.5841532768629536,37.992046649005324,True,True,0.0,logei,0.421942500048317,False,9,82c14a5c-5cf5-4e91-bd39-931bdf1dbbc4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1848649604669088,2.1930559983254545,34.079537523347824,1.568990855192062,3.4079537523347825,1.225248039157703,1.5286077765012678,griewank
