iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.07709481112190945,-0.07709481112190945,0.057472194418865245,105.51449847723596,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.07709481112190945,2.83095062678088,2.83095062678088,2.83095062678088,2.83095062678088,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.715477673799388,-0.715477673799388,-1.21653991397448,119.0338298320425,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.07709481112190945,3.469333489458359,6.300284116239239,2.83095062678088,3.1501420581196196,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.4991443070777473,-1.4991443070777473,-1.3389954932437236,196.39301142939493,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.07709481112190945,4.253000122736718,10.553284238975957,2.83095062678088,3.5177614129919856,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.126813543402806,-1.126813543402806,-1.0998450984185968,72.77688300705863,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.07709481112190945,3.880669359061777,14.433953598037734,2.83095062678088,3.6084883995094335,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.6212372305037874,-1.6212372305037874,-1.15444362565057,135.81011372545618,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.07709481112190945,4.375093046162759,18.809046644200492,2.83095062678088,3.7618093288400987,0.057472194418865245,2.6963836212401056,griewank
6,39.73940312862396,-321.55237197875977,385.07101759314537,-573.7379930913448,567.6694303750992,-498.43806624412537,-1.9301292619201387,-1.9301292619201387,-1.6481178517375603,118.46679723922902,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.07709481112190945,4.683985077579109,23.4930317217796,2.83095062678088,3.915505286963267,0.057472194418865245,2.6963836212401056,griewank
7,-123.9682674407959,107.55214914679527,-522.6431351155043,235.52277199923992,-426.49508714675903,236.4861074835062,0.6712781275855854,0.6712781275855854,0.48162677008405497,116.52182328210645,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6712781275855854,2.0825776880733855,25.575609409852987,2.0825776880733855,3.6536584871218554,0.48162677008405497,2.2722290455749157,griewank
8,-548.5315818339586,-261.1583434045315,184.19308215379715,-104.34080064296722,-202.3072510957718,511.9746621698141,0.477320485955016,0.477320485955016,0.01151245137253068,122.65674155999695,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6712781275855854,2.276535329703955,27.85214473955694,2.0825776880733855,3.4815180924446176,0.48162677008405497,2.2722290455749157,griewank
9,483.055080100894,477.5111451745033,-122.20790572464466,441.0913188010454,41.28432869911194,-248.9996038377285,-0.3089052219140246,-0.3089052219140246,-0.055415863864258216,111.74170885587657,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6712781275855854,3.0627610375729954,30.91490577712994,2.0825776880733855,3.4349895307922154,0.48162677008405497,2.2722290455749157,griewank
10,433.36298055946827,-134.4714604318142,-425.5414366722107,554.7931507229805,204.90446537733078,-344.8932286351919,-0.16933242186079117,-0.16933242186079117,-0.512717859255297,140.0690899772264,True,True,0.0,sobol,0.0,False,9,3d1bb390-1837-43e9-ae4e-555d00005e6c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6712781275855854,2.9231882375197618,33.8380940146497,2.0825776880733855,3.38380940146497,0.48162677008405497,2.2722290455749157,griewank
