iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.6479093125594806,-0.6479093125594806,-0.9762267742847551,137.48003601951885,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.6479093125594806,3.401765128218451,3.401765128218451,3.401765128218451,3.401765128218451,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2120651841648699,-0.2120651841648699,-0.2974490717811511,107.82089702027929,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2120651841648699,2.9659209998238407,6.367686128042292,2.9659209998238407,3.183843064021146,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.7329877591457775,0.7329877591457775,0.9791977447925131,157.43418732741677,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7329877591457775,2.0208680565131933,8.388554184555485,2.0208680565131933,2.7961847281851617,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.2467564567756646,0.2467564567756646,0.4139567988793983,56.4792748136896,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7329877591457775,2.5070993588833064,10.89565354343879,2.0208680565131933,2.7239133858596976,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.05058044974633786,0.05058044974633786,0.1984878307961768,85.73913555748221,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7329877591457775,2.7032753659126327,13.598928909351423,2.0208680565131933,2.719785781870285,0.9791977447925131,1.7746580708664577,griewank
6,272.64961637556553,-462.05396242439747,270.73394916951656,-210.76411753892899,-304.4283617287874,-582.8683085739613,-0.8480581943350152,-0.8480581943350152,-0.44828530525099475,82.34931605889713,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7329877591457775,3.601914009993986,17.20084291934541,2.0208680565131933,2.8668071532242347,0.9791977447925131,1.7746580708664577,griewank
7,-6.10404945909977,385.46659871935844,-28.166694939136505,330.7420916855335,79.0002353489399,521.0824515670538,0.943726743422676,0.943726743422676,0.6994527336897576,121.22710517269627,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.943726743422676,1.8101290722362946,19.0109719915817,1.8101290722362946,2.7158531416545286,0.6994527336897576,2.0544030819692134,griewank
8,-414.3590837717056,-85.53764596581459,471.90241925418377,-380.4377216845751,429.27012518048286,86.85621656477451,0.37242536524740116,0.37242536524740116,-0.07000467744862875,129.19239900283236,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.943726743422676,2.3814304504115698,21.392402441993273,1.8101290722362946,2.674050305249159,0.6994527336897576,2.0544030819692134,griewank
9,464.1099192202091,162.13401071727276,-428.6088556051254,278.0378345400095,-54.93972189724445,-9.190522134304047,0.7924620147906796,0.7924620147906796,0.8148313101420993,125.66766281504216,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.943726743422676,1.9613938008682912,23.353796242861563,1.8101290722362946,2.59486624920684,0.6994527336897576,2.0544030819692134,griewank
10,415.3967846184969,-167.74164028465748,-157.37088695168495,111.30190640687943,-226.79369151592255,-369.06181052327156,0.5014686484111479,0.5014686484111479,1.1171081161282002,175.61547452191564,True,True,0.0,sobol,0.0,False,11,48eac52d-c465-4206-b6b6-27fea0921f01,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.943726743422676,2.252387167247823,25.606183410109384,1.8101290722362946,2.5606183410109384,0.6994527336897576,2.0544030819692134,griewank
