iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,0.20557736669440796,0.20557736669440796,-0.9762267742847551,268.160145740588,True,True,0.0,pi,0.0,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.20557736669440796,2.5482784489645627,2.5482784489645627,2.5482784489645627,2.5482784489645627,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.31896643577024014,-0.31896643577024014,-0.2974490717811511,294.2593415386654,True,True,0.0,pi,0.0,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.20557736669440796,3.0728222514292107,5.621100700393773,2.5482784489645627,2.8105503501968867,-0.9762267742847551,3.7300825899437258,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,1.1691039211584737,1.1691039211584737,0.9791977447925131,321.1093424051621,True,True,0.0,pi,0.0,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1691039211584737,1.584751894500497,7.205852594894271,1.584751894500497,2.401950864964757,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,-0.4479284406586556,-0.4479284406586556,0.4139567988793983,506.7011331109893,True,True,0.0,pi,0.0,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1691039211584737,3.201784256317626,10.407636851211898,1.584751894500497,2.6019092128029744,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.2999407940766412,0.2999407940766412,0.1984878307961768,223.73304890304377,True,True,0.0,pi,0.0,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1691039211584737,2.4539150215823295,12.861551872794227,1.584751894500497,2.572310374558845,0.9791977447925131,1.7746580708664577,griewank
6,230.1433417639748,-305.0671803803633,-454.53620939237084,348.3304126405931,184.70241675886228,57.27806262063382,0.9787556042116059,0.9787556042116059,0.7935897866761499,417.8474130695135,True,True,0.0,pi,0.352011900045909,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1691039211584737,1.7751002114473649,14.636652084241591,1.584751894500497,2.439442014040265,0.9791977447925131,1.7746580708664577,griewank
7,153.95396857332707,-227.31634793262734,-412.42289872280713,343.65358422915875,228.6379565170996,-36.14288505734572,0.014006834866207447,0.014006834866207447,1.1514368565746549,781.9193851426492,True,True,0.0,pi,0.39911550004035234,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1691039211584737,2.7398489807927633,17.376501065034354,1.584751894500497,2.4823572950049075,0.9791977447925131,1.7746580708664577,griewank
8,204.88388612042093,-278.6343225697223,-441.30138922477204,347.0160609839152,199.93379235557413,25.63112405253245,1.5119437358710803,1.5119437358710803,0.9300053500060923,372.76712350329944,True,True,0.0,pi,0.6127883000299335,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5119437358710803,1.2419120797878904,18.618413144822245,1.2419120797878904,2.3273016431027806,0.9300053500060923,1.8238504656528784,griewank
9,211.9248021180711,-283.7165121576838,-448.1616139554536,348.71076547879557,198.20831494911417,31.961920662639663,-0.3847824113753855,-0.3847824113753855,0.8818316074158837,431.0462814385753,True,True,0.0,pi,0.5489467000588775,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5119437358710803,3.138638227034356,21.7570513718566,1.2419120797878904,2.4174501524285112,0.9300053500060923,1.8238504656528784,griewank
10,311.3499093523098,-403.40373995563544,-526.0520071193126,343.93601934494785,114.90167998301722,192.45666029364807,-1.7850476282718695,-1.7850476282718695,0.05548558496844646,414.2703624944071,True,True,0.0,pi,0.26129550009500235,False,11,60b68cf3-d9e5-4445-bfbe-e2796b0216df,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5119437358710803,4.53890344393084,26.29595481578744,1.2419120797878904,2.629595481578744,0.9300053500060923,1.8238504656528784,griewank
