iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,0.46126017194753266,0.46126017194753266,-0.023973538340225708,1259.3930091435552,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,2.2925956437114383,2.2925956437114383,2.2925956437114383,2.2925956437114383,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-2.931521061890384,-2.931521061890384,-0.13761977935323588,465.21249476459866,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,5.685376877549355,7.977972521260793,2.2925956437114383,3.9889862606303965,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,-0.7747717527018828,-0.7747717527018828,0.562530482181455,800.8131965423014,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,3.5286275683608537,11.506600089621646,2.2925956437114383,3.8355333632072153,-0.023973538340225708,2.7778293539991963,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,0.3520533056375138,0.3520533056375138,-0.9414791274515234,839.9974316615594,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,2.401802510021457,13.908402599643104,2.2925956437114383,3.477100649910776,-0.023973538340225708,2.7778293539991963,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,-3.535238451863412,-3.535238451863412,0.5049409082286777,1411.862190602409,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,6.289094267522383,20.197496867165487,2.2925956437114383,4.039499373433097,-0.023973538340225708,2.7778293539991963,griewank
6,-360.63224114477634,-394.8813635855913,299.2283172905445,-378.8234766572714,60.62692254781723,318.7665157020092,-0.9015380735633821,-0.9015380735633821,0.3632887274234892,1147.8478331219787,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,3.6553938892223528,23.85289075638784,2.2925956437114383,3.9754817927313066,-0.023973538340225708,2.7778293539991963,griewank
7,160.2806132286787,323.28601218760014,-401.64412558078766,508.1701476126909,-185.25998778641224,-371.10256254673004,-0.6113078140408224,-0.6113078140408224,-0.00941121122415764,681.5711661024415,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,3.365163629699793,27.218054386087633,2.2925956437114383,3.888293483726805,-0.023973538340225708,2.7778293539991963,griewank
8,480.3454577922821,-98.13261777162552,359.5418058335781,-232.3595780879259,-339.0591859817505,-202.54952274262905,-0.5544731314327118,-0.5544731314327118,0.5388178808350639,790.0746645187498,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,3.308328947091683,30.526383333179318,2.2925956437114383,3.8157979166474147,-0.023973538340225708,2.7778293539991963,griewank
9,-40.565089881420135,19.43056359887123,-181.80556744337082,61.70452795922756,465.22560976445675,150.55193714797497,-2.4578281602144436,-2.4578281602144436,1.6814798014290746,1143.632260814721,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,5.211683975873415,35.73806730905273,2.2925956437114383,3.9708963676725255,-0.023973538340225708,2.7778293539991963,griewank
10,-165.44354036450386,-211.14001460373402,-549.4376800954342,236.98862046003342,344.3005286157131,582.9935509711504,-4.042244129551959,-4.042244129551959,-0.6408667823738694,684.7035355303553,True,True,0.0,sobol,0.0,False,7,c9853f0f-15a3-45f7-8e49-eb92d9432e16,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.46126017194753266,6.79609994521093,42.534167254263664,2.2925956437114383,4.253416725426367,-0.023973538340225708,2.7778293539991963,griewank
