iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-1.2202618374740937,-1.2202618374740937,-0.023973538340225708,605.2038550937617,True,True,0.0,ei,0.0,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2202618374740937,3.9741176531330646,3.9741176531330646,3.9741176531330646,3.9741176531330646,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-1.4065972940775657,-1.4065972940775657,-0.13761977935323588,655.9742987557893,True,True,0.0,ei,0.0,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2202618374740937,4.160453109736537,8.1345707628696,3.9741176531330646,4.0672853814348,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,-1.94166444537573,-1.94166444537573,0.562530482181455,1021.9012163401625,True,True,0.0,ei,0.0,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2202618374740937,4.695520261034701,12.830091023904302,3.9741176531330646,4.2766970079681,-0.023973538340225708,2.7778293539991963,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9481384853166539,-0.9481384853166539,-0.9414791274515234,1314.289666718127,True,True,0.0,ei,0.0,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,3.701994300975625,16.532085324879926,3.701994300975625,4.1330213312199815,-0.9414791274515234,3.695334943110494,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,-1.9715937125629936,-1.9715937125629936,0.5049409082286777,815.7692201481185,True,True,0.0,ei,0.0,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,4.725449528221964,21.25753485310189,3.701994300975625,4.251506970620378,-0.9414791274515234,3.695334943110494,griewank
6,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-3.2481977392227956,-3.2481977392227956,-5.477220662522911,414.7574014602798,True,True,0.0,ei,0.265396700007841,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,6.002053554881766,27.259588407983657,3.701994300975625,4.543264734663943,-0.9414791274515234,3.695334943110494,griewank
7,117.14933028579716,600.0,96.3855648986278,-519.1820561478578,79.98870320245938,-148.85223133592538,-1.544355923847798,-1.544355923847798,0.14751284831475014,1357.7713882795263,True,True,0.0,ei,0.2096326999599114,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,4.298211739506769,31.557800147490426,3.701994300975625,4.508257163927204,-0.9414791274515234,3.695334943110494,griewank
8,285.76128133792923,600.0,-555.3201947118118,-600.0,260.3142977300346,-600.0,-1.8246312450697901,-1.8246312450697901,-3.1103344063378597,680.2675943526052,True,True,0.0,ei,0.2393397999694571,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,4.578487060728761,36.13628720821919,3.701994300975625,4.517035901027398,-0.9414791274515234,3.695334943110494,griewank
9,-8.569635221569047,600.0,-365.0956190387562,-252.0600791965899,320.9163517622681,-600.0,-1.1771029244213747,-1.1771029244213747,-1.1454510307692563,670.6144302134817,True,True,0.0,ei,0.250215100008063,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,3.9309587400803454,40.06724594829953,3.701994300975625,4.451916216477725,-0.9414791274515234,3.695334943110494,griewank
10,600.0,600.0,-243.228612713333,-600.0,98.426508396135,-579.9263686036925,-1.0286069160300124,-1.0286069160300124,-2.910506250821463,484.45323944174726,True,True,0.0,ei,0.28955510002560914,False,7,648c82c9-ae82-493d-bc96-22de7ccb16a7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,3.782462731688983,43.84970867998851,3.701994300975625,4.384970867998851,-0.9414791274515234,3.695334943110494,griewank
