iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.5725991871325103,-0.5725991871325103,-0.9762267742847551,136.50628322019915,True,True,0.0,qucb,0.0,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5725991871325103,3.326455002791481,3.326455002791481,3.326455002791481,3.326455002791481,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.5131912497150154,-0.5131912497150154,-0.2974490717811511,78.8521492446519,True,True,0.0,qucb,0.0,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5131912497150154,3.267047065373986,6.593502068165467,3.267047065373986,3.2967510340827335,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9097479102724064,0.9097479102724064,0.9791977447925131,210.56345237300218,True,True,0.0,qucb,0.0,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,1.8441079053865643,8.437609973552032,1.8441079053865643,2.812536657850677,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.587903622101662,0.587903622101662,0.4139567988793983,147.11683897367405,True,True,0.0,qucb,0.0,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,2.1659521935573087,10.603562167109342,1.8441079053865643,2.6508905417773354,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,-0.07366293188254694,-0.07366293188254694,0.1984878307961768,90.44598389675063,True,True,0.0,qucb,0.0,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,2.8275187475415176,13.43108091465086,1.8441079053865643,2.686216182930172,0.9791977447925131,1.7746580708664577,griewank
6,455.44315326729134,-600.0,-600.0,600.0,600.0,600.0,-3.7668752586678487,-3.7668752586678487,-4.896889387443741,143.81096596134657,True,True,0.0,qucb,0.24763240001630038,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,6.52073107432682,19.95181198897768,1.8441079053865643,3.325301998162947,0.9791977447925131,1.7746580708664577,griewank
7,600.0,69.18467726765141,-600.0,600.0,-90.65471500854329,-195.19235070157194,-1.6822228011873854,-1.6822228011873854,-1.563686222591121,74.96723984935075,True,True,0.0,qucb,0.411588600021787,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9097479102724064,4.436078616846356,24.387890605824037,1.8441079053865643,3.4839843722605766,0.9791977447925131,1.7746580708664577,griewank
8,-23.673017581628688,-105.29495590839443,195.37751040515488,-255.9660696101982,465.7884572703862,-69.78628806637319,1.6607588206244508,1.6607588206244508,1.4565281940589552,197.8157047732962,True,True,0.0,qucb,0.341101499972865,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,1.09309699503452,25.48098760085856,1.09309699503452,3.18512345010732,1.4565281940589552,1.2973276216000156,griewank
9,-58.49829127738427,343.8140624504232,-600.0,-600.0,73.51355315912639,38.34332971007587,-0.5180178198819797,-0.5180178198819797,-0.4887853971264185,72.32446928145242,True,True,0.0,qucb,0.4403757000109181,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,3.2718736355409503,28.752861236399507,1.09309699503452,3.1947623595999453,1.4565281940589552,1.2973276216000156,griewank
10,193.84419630795603,-398.55374322857364,245.48207747662497,-600.0,375.2470190808242,-180.82698190132336,-0.3825661513766657,-0.3825661513766657,-0.26698222692963036,39.20692700817317,True,True,0.0,qucb,0.3995980001054704,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,3.1364219670356364,31.889283203435145,1.09309699503452,3.1889283203435146,1.4565281940589552,1.2973276216000156,griewank
11,-142.93077842419834,-35.797364567754265,600.0,384.7229851318891,516.9229883497334,87.19715839762523,-0.4838169193443119,-0.4838169193443119,-0.32155518918745696,137.31772896346726,True,True,0.0,qucb,0.48297839995939285,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,3.2376727350032826,35.12695593843843,1.09309699503452,3.1933596307671297,1.4565281940589552,1.2973276216000156,griewank
12,600.0,-600.0,-363.6949258274062,-583.5221729735703,600.0,-35.76804338939669,-2.9915416239969286,-2.9915416239969286,-3.170969628465168,170.29302379238885,True,True,0.0,qucb,0.6519226999953389,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,5.7453974396559,40.87235337809433,1.09309699503452,3.4060294481745275,1.4565281940589552,1.2973276216000156,griewank
13,-373.54958436932736,-159.80320757804813,-513.1120571889584,-284.0020542357521,51.71969164528507,-513.7695332952259,-0.2737666693618858,-0.2737666693618858,-0.2095364377816516,117.0652746707032,True,True,0.0,qucb,0.4295541000319645,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,3.0276224850208564,43.89997586311519,1.09309699503452,3.37692122023963,1.4565281940589552,1.2973276216000156,griewank
14,92.1862480326079,-83.43409293970062,-290.372932588287,-600.0,-224.06874595211312,-198.78485915358615,0.8194116781750521,0.8194116781750521,0.6485738492743067,109.28317184560368,True,True,0.0,qucb,0.42153139994479716,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,1.9344441374839185,45.83442000059911,1.09309699503452,3.2738871428999365,1.4565281940589552,1.2973276216000156,griewank
15,80.33275995088407,-99.79111295673385,-600.0,-320.54887450724783,600.0,109.60555868461852,-0.09301630299711733,-0.09301630299711733,-0.4988973345035013,120.43958821905682,True,True,0.0,qucb,0.4645820000441745,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,2.846872118656088,48.6812921192552,1.09309699503452,3.2454194746170133,1.4565281940589552,1.2973276216000156,griewank
16,339.0313837659573,-158.29154938967662,93.00371006303399,502.70266309697695,600.0,-600.0,-2.0342850102620624,-2.0342850102620624,-1.5251251692947618,134.68865982047345,True,True,0.0,qucb,0.4340536999516189,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,4.788140825921033,53.46943294517623,1.09309699503452,3.3418395590735144,1.4565281940589552,1.2973276216000156,griewank
17,-46.39288135894939,-120.3824903152147,-27.361672035938135,11.136025464611217,-555.90961495783,-101.22625776624061,1.2451603598348913,1.2451603598348913,1.4510086470706829,146.9179600177721,True,True,0.0,qucb,0.37356480001471937,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,1.5086954558240795,54.97812840100031,1.09309699503452,3.2340075530000183,1.4565281940589552,1.2973276216000156,griewank
18,-159.28824743275456,-230.54897937963005,-487.90370802551234,133.1043421641892,581.0391307674502,-167.87618044452452,0.3607105225859201,0.3607105225859201,0.07392941378354652,108.32162362006046,True,True,0.0,qucb,0.41754940000828356,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6607588206244508,2.393145293073051,57.371273694073366,1.09309699503452,3.1872929830040757,1.4565281940589552,1.2973276216000156,griewank
19,6.53039325846252,-137.73251555475377,58.26773222001906,-249.36228587054137,-80.13917214582834,100.7933618919479,2.2995088518400015,2.2995088518400015,2.3551723637895403,233.9542360015145,True,True,0.0,qucb,0.3957865999545902,False,11,74bab50e-cb7b-4a75-a191-572119380a41,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2995088518400015,0.4543469638189692,57.82562065789234,0.4543469638189692,3.043453718836439,2.3551723637895403,0.39868345186943044,griewank
