iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.27162719953443953,-0.27162719953443953,-0.18020793523944853,104.93864610602449,True,True,0.0,ucb,0.0,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.27162719953443953,3.0254830151934105,3.0254830151934105,3.0254830151934105,3.0254830151934105,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,0.6233901785406636,0.6233901785406636,1.0891377787356822,131.30193092344447,True,True,0.0,ucb,0.0,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6233901785406636,2.130465637118307,5.155948652311718,2.130465637118307,2.577974326155859,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.5023937554864096,0.5023937554864096,0.7369340198337742,103.88304470475022,True,True,0.0,ucb,0.0,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6233901785406636,2.2514620601725612,7.407410712484279,2.130465637118307,2.4691369041614264,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.02676647422199631,0.02676647422199631,0.6201583017330186,176.29453286766983,True,True,0.0,ucb,0.0,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6233901785406636,2.7270893414369746,10.134500053921254,2.130465637118307,2.5336250134803135,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.8999901861037963,0.8999901861037963,0.693856662348287,113.01227538967412,True,True,0.0,ucb,0.0,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,1.8538656295551745,11.98836568347643,1.8538656295551745,2.397673136695286,0.693856662348287,2.0599991533106836,griewank
6,-499.18662831111317,-600.0,-600.0,-492.0242735266584,65.5673155285557,-471.4587442476893,-1.9480143936583332,-1.9480143936583332,-2.7286370480939617,162.20455155759245,True,True,0.0,ucb,0.22291699994821101,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,4.701870209317304,16.690235892793734,1.8538656295551745,2.781705982132289,0.693856662348287,2.0599991533106836,griewank
7,-600.0,185.18147378090697,-85.25250226591035,-124.21787045959793,600.0,-35.49569120213032,-0.23002051669442578,-0.23002051669442578,-0.22185640231011644,138.2462166427286,True,True,0.0,ucb,0.3082040000008419,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,2.9838763323533963,19.67411222514713,1.8538656295551745,2.8105874607353045,0.693856662348287,2.0599991533106836,griewank
8,-600.0,-535.8225493970538,-600.0,21.992786909911,334.35273447280196,-131.77065930229102,-1.4215125390781214,-1.4215125390781214,-1.585159104305456,62.82630881263243,True,True,0.0,ucb,0.4467431999510154,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,4.175368354737092,23.849480579884222,1.8538656295551745,2.9811850724855278,0.693856662348287,2.0599991533106836,griewank
9,-600.0,-274.80400696967143,-600.0,-132.851971570988,600.0,302.2864939370114,-1.9141133423595265,-1.9141133423595265,-2.0698389903537913,81.29319892308625,True,True,0.0,ucb,0.4835578999482095,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,4.667969158018497,28.51744973790272,1.8538656295551745,3.1686055264336357,0.693856662348287,2.0599991533106836,griewank
10,-214.00843174766632,-437.8772936326446,-112.4642483655733,199.08196541117752,-523.4899885404717,-130.24966813588597,0.009960586548644295,0.009960586548644295,0.5294196139518852,197.07344560641258,True,True,0.0,ucb,0.4359870000043884,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,2.7438952291103265,31.261344967013045,1.8538656295551745,3.1261344967013045,0.693856662348287,2.0599991533106836,griewank
11,-600.0,-600.0,67.8232154883698,-445.9787495377667,-109.06134930123235,77.43326514411598,-0.40800079574651804,-0.40800079574651804,-0.8422136252103112,139.6869033519005,True,True,0.0,ucb,0.3081403999822214,False,8,1dcf5733-e3d9-428c-854d-c0cda7026f9f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8999901861037963,3.1618566114054887,34.423201578418535,1.8538656295551745,3.129381961674412,0.693856662348287,2.0599991533106836,griewank
