iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,1.5067856447105588,1.5067856447105588,-0.18020793523944853,1269.600328982618,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,1.247070170948412,1.247070170948412,1.247070170948412,1.247070170948412,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,-1.1658395473651368,-1.1658395473651368,1.0891377787356822,1164.9169408047096,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,3.9196953630241076,5.166765533972519,1.247070170948412,2.5833827669862597,-0.18020793523944853,2.934063750898419,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,-1.9633435665010694,-1.9633435665010694,0.7369340198337742,823.1080655654464,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,4.71719938216004,9.883964916132559,1.247070170948412,3.2946549720441864,-0.18020793523944853,2.934063750898419,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,-0.10382972808637228,-0.10382972808637228,0.6201583017330186,1102.9096711975935,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,2.857685543745343,12.741650459877903,1.247070170948412,3.1854126149694757,-0.18020793523944853,2.934063750898419,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,-1.189542825359438,-1.189542825359438,0.693856662348287,937.8708555277154,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,3.9433986410184088,16.68504910089631,1.247070170948412,3.3370098201792624,-0.18020793523944853,2.934063750898419,griewank
6,55.873092636466026,-95.00342532992363,-446.1419686675072,-268.3086398988962,-172.89624363183975,9.111272916197777,-0.7778176353906034,-0.7778176353906034,1.548232025236431,1019.6536321200958,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,3.531673451049574,20.216722551945885,1.247070170948412,3.3694537586576474,-0.18020793523944853,2.934063750898419,griewank
7,-179.78114783763885,344.6411535143852,219.46358308196068,210.20237244665623,501.5820186585188,-174.5636735111475,-3.6259566885387615,-3.6259566885387615,0.7398248659371071,704.1948384630361,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,6.379812504197732,26.596535056143615,1.247070170948412,3.7995050080205166,-0.18020793523944853,2.934063750898419,griewank
8,-510.89044846594334,-526.4405451714993,-83.12782533466816,-447.86640107631683,54.764243960380554,-592.3459444195032,-1.6410069966129757,-1.6410069966129757,-1.44349891611834,689.4959660309858,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,4.394862812271946,30.99139786841556,1.247070170948412,3.873924733551945,-0.18020793523944853,2.934063750898419,griewank
9,306.0875952243805,213.51649314165115,451.300959661603,348.6621804535389,-320.1733533293009,424.54643212258816,-2.1897574963710094,-2.1897574963710094,-0.10369803768722488,733.7994045656466,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,4.94361331202998,35.93501118044554,1.247070170948412,3.992779020049505,-0.18020793523944853,2.934063750898419,griewank
10,505.09727485477924,-332.1177877485752,10.087127611041069,504.0274567902088,-500.00128224492073,244.46364752948284,0.3554110555348311,0.3554110555348311,-0.7998911871153839,262.9249569307099,True,True,0.0,sobol,0.0,False,8,885e3318-7961-43f4-80b1-d2c33770d8e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5067856447105588,2.3984447601241397,38.333455940569685,1.247070170948412,3.8333455940569685,-0.18020793523944853,2.934063750898419,griewank
