iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.18778553828036848,0.18778553828036848,0.057472194418865245,38.86679662475046,True,True,0.0,ei,0.0,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,2.566070277378602,2.566070277378602,2.566070277378602,2.566070277378602,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.2786758377980836,-1.2786758377980836,-1.21653991397448,29.007553247118693,True,True,0.0,ei,0.0,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,4.032531653457054,6.598601930835656,2.566070277378602,3.299300965417828,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.177578154058249,-1.177578154058249,-1.3389954932437236,33.152342281122934,True,True,0.0,ei,0.0,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,3.9314339697172196,10.530035900552875,2.566070277378602,3.5100119668509584,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.158425524849384,-1.158425524849384,-1.0998450984185968,33.649143696837484,True,True,0.0,ei,0.0,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,3.912281340508355,14.442317241061229,2.566070277378602,3.610579310265307,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.1525963571509388,-1.1525963571509388,-1.15444362565057,19.310880120050026,True,True,0.0,ei,0.0,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,3.9064521728099093,18.34876941387114,2.566070277378602,3.669753882774228,0.057472194418865245,2.6963836212401056,griewank
6,566.1714971909264,-447.6822505910071,597.145562050636,150.91299078285374,-35.25368801564309,370.08781031075296,-1.0692391780250659,-1.0692391780250659,-1.2058999341701697,22.972933948003817,True,True,0.0,ei,0.33319809997919947,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,3.8230949936840366,22.171864407555177,2.566070277378602,3.6953107345925296,0.057472194418865245,2.6963836212401056,griewank
7,542.1101541172187,-396.1095474519996,59.821879182959655,446.6101834941091,171.6171819653075,481.1800970090964,-0.7717954343091412,-0.7717954343091412,-0.7410484882936563,32.79942490405239,True,True,0.0,ei,0.3425967999501154,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,3.525651249968112,25.69751565752329,2.566070277378602,3.67107366536047,0.057472194418865245,2.6963836212401056,griewank
8,396.5201876189997,-197.7481758445523,-202.37277927019687,459.9583707005724,335.69007988954127,556.7750673895539,-0.603307880936603,-0.603307880936603,-0.5764669543072685,20.41775939007631,True,True,0.0,ei,0.3177087000804022,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.18778553828036848,3.357163696595574,29.054679354118864,2.566070277378602,3.631834919264858,0.057472194418865245,2.6963836212401056,griewank
9,457.0358733424263,-232.98079214019216,236.66242418159868,244.53254681448928,267.41959627953537,451.09738431002876,0.28423406056663464,0.28423406056663464,0.25116094643763026,12.877092974908187,True,True,0.0,ei,0.42591340001672506,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.28423406056663464,2.4696217550923363,31.5243011092112,2.4696217550923363,3.502700123245689,0.25116094643763026,2.5026948692213407,griewank
10,257.3720121604287,-233.32388328741845,325.591181286177,417.7676519410645,247.94352507923728,600.0,-0.35259758224230353,-0.35259758224230353,-0.39060788407907604,35.01142388413545,True,True,0.0,ei,0.38128420000430197,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.28423406056663464,3.1064533979012743,34.63075450711248,2.4696217550923363,3.463075450711248,0.25116094643763026,2.5026948692213407,griewank
11,492.923226681583,-248.86331262922104,247.0135444463979,74.20361388797079,421.1512890661727,600.0,-0.7811144402058922,-0.7811144402058922,-0.7143078824718764,23.628906144098778,True,True,0.0,ei,0.4479221999645233,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.28423406056663464,3.534970255864863,38.16572476297734,2.4696217550923363,3.4696113420888492,0.25116094643763026,2.5026948692213407,griewank
12,149.71812152299077,-550.184552846561,-111.9902738427583,268.2292959980787,282.5263962137201,600.0,-0.4469630700785045,-0.4469630700785045,-0.4916203313825533,14.009056236642152,True,True,0.0,ei,0.5178021999308839,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.28423406056663464,3.2008188857374753,41.36654364871482,2.4696217550923363,3.4472119707262348,0.25116094643763026,2.5026948692213407,griewank
13,443.6094900212706,-188.8744469999232,163.20991061706647,281.77255226168813,292.4943968076708,231.64349276488082,0.9226224161125048,0.9226224161125048,0.9214424387347506,22.063884005875284,True,True,0.0,ei,0.505152800003998,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9226224161125048,1.8312333995464658,43.19777704826128,1.8312333995464658,3.3229059267893293,0.9214424387347506,1.8324133769242201,griewank
14,341.9675743049876,-141.36170305771577,130.52800386218067,293.3628920620343,400.77403602074,98.2746066814728,1.0891647437197278,1.0891647437197278,1.1827510042076292,21.468732480405617,True,True,0.0,ei,0.5478482999606058,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891647437197278,1.664691071939243,44.862468120200525,1.664691071939243,3.2044620085857516,1.1827510042076292,1.5711048114513415,griewank
15,590.3252878901219,-99.77482639539754,-93.28700298313868,286.8089996436181,101.74134830423627,-29.3793806015935,0.990192104422172,0.990192104422172,0.9865787621080357,10.870239350065063,True,True,0.0,ei,0.5427761999890208,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891647437197278,1.7636637112367988,46.62613183143733,1.664691071939243,3.1084087887624885,1.1827510042076292,1.5711048114513415,griewank
16,-166.02136077088107,-177.90129321463087,-375.3479418596677,284.576364214035,258.6378217081003,-28.53266334147977,1.4030318145064018,1.4030318145064018,1.4161044834107595,21.763772469338715,True,True,0.0,ei,0.7111076000146568,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4030318145064018,1.350824001152569,47.976955832589894,1.350824001152569,2.9985597395368684,1.4161044834107595,1.3377513322482113,griewank
17,-412.73973987724446,-210.27498080882106,188.02590841127218,292.16021224609386,600.0,-244.94709326239752,-0.12974950232965551,-0.12974950232965551,-0.13419297103435376,42.32406988690298,True,True,0.0,ei,0.5599169000051916,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4030318145064018,2.8836053179886263,50.86056115057852,1.350824001152569,2.991797714739913,1.4161044834107595,1.3377513322482113,griewank
18,187.24826878042757,-79.61012973361949,-600.0,291.5478400394627,268.051933986863,-127.58268335919306,0.5326877968098405,0.5326877968098405,0.5531157154118158,25.783387373706265,True,True,0.0,ei,0.6766232000663877,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4030318145064018,2.2211680188491303,53.081729169427646,1.350824001152569,2.9489849538570914,1.4161044834107595,1.3377513322482113,griewank
19,-163.50171866037002,-191.32697841239843,-255.0706366937781,259.06913094620114,163.72117202048886,128.17810332222817,1.8032858828659273,1.8032858828659273,1.8277580064638435,24.806680670283853,True,True,0.0,ei,0.42720070003997535,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8032858828659273,0.9505699327930435,54.03229910222069,0.9505699327930435,2.843805215906352,1.8277580064638435,0.9260978091951273,griewank
20,-461.52456960058606,-171.2221219556204,-259.27227398948855,253.77914531958777,-317.3483937800479,160.50335183998595,0.9234219145307414,0.9234219145307414,0.8354175857453728,20.208878971667733,True,True,0.0,ei,0.4924677999224514,False,9,1dfe6267-36a1-4b47-881e-df7f039ee115,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8032858828659273,1.8304339011282293,55.86273300334892,0.9505699327930435,2.793136650167446,1.8277580064638435,0.9260978091951273,griewank
