iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8101397966069581,-0.8101397966069581,-0.8615395490477546,333.44866135591377,True,True,0.0,logei,0.0,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8101397966069581,3.563995612265929,3.563995612265929,3.563995612265929,3.563995612265929,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,-0.23266880809949578,-0.23266880809949578,0.006360549547193837,518.9052029562823,True,True,0.0,logei,0.0,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.23266880809949578,2.9865246237584664,6.550520236024395,2.9865246237584664,3.2752601180121976,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.21831013650174963,-0.21831013650174963,-0.28063547255835886,377.43740782283,True,True,0.0,logei,0.0,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.21831013650174963,2.9721659521607204,9.522686188185116,2.9721659521607204,3.1742287293950384,-0.28063547255835886,3.0344912882173296,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.4480836613648085,-1.4480836613648085,-1.3880249615002915,367.8560397616387,True,True,0.0,logei,0.0,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.21831013650174963,4.201939477023779,13.724625665208894,2.9721659521607204,3.4311564163022235,-0.28063547255835886,3.0344912882173296,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,0.43838918164542073,0.43838918164542073,1.9146896549616432,338.7873134484397,True,True,0.0,logei,0.0,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.43838918164542073,2.31546663401355,16.040092299222444,2.31546663401355,3.2080184598444887,1.9146896549616432,0.8391661606973275,griewank
6,122.70227448858599,-417.78604560617276,-464.19611144518694,315.45722011747773,-134.2091202116052,181.7793448507467,0.1286234054274382,0.1286234054274382,0.6227613937108222,506.25006931187477,True,True,0.0,logei,0.38456339994445443,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.43838918164542073,2.6252324102315328,18.665324709453976,2.31546663401355,3.1108874515756626,1.9146896549616432,0.8391661606973275,griewank
7,40.793351362706474,-136.78357082797396,-164.9743818155051,-260.0136371483612,1.933839960765457,3.894839791408983,1.9507039614755268,1.9507039614755268,2.300425307026864,509.210067767338,True,True,0.0,logei,0.2700460000196472,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9507039614755268,0.8031518541834439,19.46847656363742,0.8031518541834439,2.7812109376624887,2.300425307026864,0.45343050863210665,griewank
8,-89.21296955629047,-25.797706427547432,-119.2913817035463,-527.6847735457756,13.406110147149837,27.8067473795375,0.8115863060853783,0.8115863060853783,1.590231986631833,437.3782125435675,True,True,0.0,logei,0.32282040000427514,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9507039614755268,1.9422695095735925,21.410746073211012,0.8031518541834439,2.6763432591513765,2.300425307026864,0.45343050863210665,griewank
9,70.06368130924085,-220.99756474545742,-408.5466005043558,-182.30198238673754,160.59216960302902,-66.52426860503647,1.4749185706621644,1.4749185706621644,1.6603367670562648,262.55346354662856,True,True,0.0,logei,0.390985400066711,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9507039614755268,1.2789372449968064,22.68968331820782,0.8031518541834439,2.5210759242453133,2.300425307026864,0.45343050863210665,griewank
10,83.04219073679769,-66.04337497514602,209.6128860313631,-281.2122403836341,-198.80155420960597,65.29296281692659,1.8735574655902996,1.8735574655902996,2.0613527864591963,314.64796607573766,True,True,0.0,logei,0.5114869000390172,False,10,65428b8f-5722-45bd-8598-c26171574ea0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9507039614755268,0.8802983500686712,23.56998166827649,0.8031518541834439,2.356998166827649,2.300425307026864,0.45343050863210665,griewank
