iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.11511929479860514,-0.11511929479860514,0.057472194418865245,71.11054487879562,True,True,0.0,logei,0.0,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11511929479860514,2.868975110457576,2.868975110457576,2.868975110457576,2.868975110457576,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.5550431070667343,-0.5550431070667343,-1.21653991397448,140.17826505059855,True,True,0.0,logei,0.0,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11511929479860514,3.308898922725705,6.177874033183281,2.868975110457576,3.0889370165916405,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.2176058821541549,-1.2176058821541549,-1.3389954932437236,74.6379664055281,True,True,0.0,logei,0.0,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11511929479860514,3.9714616978131256,10.149335730996407,2.868975110457576,3.383111910332136,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0884146062000488,-1.0884146062000488,-1.0998450984185968,122.75046965379676,True,True,0.0,logei,0.0,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11511929479860514,3.84227042185902,13.991606152855427,2.868975110457576,3.4979015382138567,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.419163454135403,-0.419163454135403,-1.15444362565057,138.00189312989988,True,True,0.0,logei,0.0,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11511929479860514,3.1730192697943735,17.1646254226498,2.868975110457576,3.43292508452996,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-511.7541025058936,600.0,507.15440397603834,600.0,75.33354103181132,-3.168129599539961,-3.168129599539961,-3.3642227464440264,179.63994949487022,True,True,0.0,logei,0.30811970005743206,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.11511929479860514,5.921985415198932,23.08661083784873,2.868975110457576,3.8477684729747885,0.057472194418865245,2.6963836212401056,griewank
7,484.0468904845827,225.7721129108591,69.68341911915552,114.4563743722692,255.6779251142747,16.710946262749058,1.0991347119454147,1.0991347119454147,1.3377095407542303,170.79484620845204,True,True,0.0,logei,0.3169509000144899,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,1.654721103713556,24.741331941562287,1.654721103713556,3.5344759916517554,1.3377095407542303,1.4161462749047404,griewank
8,538.0757137350746,274.49753006382883,-59.46600470532829,39.956485487393564,116.419120128848,-24.04587432646508,0.8989403063112793,0.8989403063112793,1.2781748946149605,138.08284388079664,True,True,0.0,logei,0.33936240000184625,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,1.8549155093476914,26.596247450909978,1.654721103713556,3.324530931363747,1.3377095407542303,1.4161462749047404,griewank
9,346.85929105779076,319.7487664932828,136.75996073371056,-13.305270804323369,227.25698489472188,600.0,0.34311198264199,0.34311198264199,0.25291166824922734,198.48106323381649,True,True,0.0,logei,0.5549980999203399,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,2.410743833016981,29.006991283926958,1.654721103713556,3.22299903154744,1.3377095407542303,1.4161462749047404,griewank
10,600.0,223.8924027492824,-172.94974050526264,181.58079604110583,154.93622270540007,113.35188747936276,0.7480511575378398,0.7480511575378398,0.7968784642671193,76.5989338772082,True,True,0.0,logei,0.4742395000066608,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,2.005804658121131,31.01279594204809,1.654721103713556,3.101279594204809,1.3377095407542303,1.4161462749047404,griewank
11,495.227959274929,75.78400156673099,42.55580918163701,54.06714854598316,56.23490705125748,-443.4958235113121,0.8601160852800261,0.8601160852800261,1.006454228564858,94.432240864929,True,True,0.0,logei,0.4060564999235794,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,1.8937397303789445,32.90653567242703,1.654721103713556,2.9915032429479123,1.3377095407542303,1.4161462749047404,griewank
12,463.98404521360504,366.7786507254078,48.60195959291659,47.62942892545024,217.0037747467961,-548.6409240289638,0.5765365155957645,0.5765365155957645,0.06662799959841849,180.3981517653202,True,True,0.0,logei,0.5158932999474928,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,2.177319300063206,35.083854972490236,1.654721103713556,2.923654581040853,1.3377095407542303,1.4161462749047404,griewank
13,570.1269564268541,140.40978568508297,12.706892852977305,269.25874280837667,545.5817427578912,346.0019169972765,-0.7100050919311955,-0.7100050919311955,-0.4367300890708871,75.95338908532081,True,True,0.0,logei,0.5226852999767289,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0991347119454147,3.463860907590166,38.5477158800804,1.654721103713556,2.9652089138523388,1.3377095407542303,1.4161462749047404,griewank
14,335.27141913340637,-284.9589925897323,147.64335118051318,96.43591653002731,171.28213316728917,17.11752546623424,1.3880850195788044,1.3880850195788044,1.7702108385900979,158.65958472472295,True,True,0.0,logei,0.47196430002804846,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3880850195788044,1.3657707960801664,39.913486676160566,1.3657707960801664,2.850963334011469,1.7702108385900979,0.9836449770688729,griewank
15,600.0,-570.40696632926,416.60458020349455,99.51038342416575,138.1586607573557,61.85618209292044,-0.27690087477345965,-0.27690087477345965,-0.6527950653819966,144.40503367821654,True,True,0.0,logei,0.5165016000391915,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3880850195788044,3.0307566904324306,42.944243366593,1.3657707960801664,2.8629495577728665,1.7702108385900979,0.9836449770688729,griewank
16,274.2501942336853,-23.029276062414635,-24.69746230709302,150.41215287517608,73.99294267117773,-10.321518338061734,2.3799459064549437,2.3799459064549437,2.3408891676229238,218.66849012909887,True,True,0.0,logei,0.3376743000699207,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.373909909204027,43.31815327579703,0.373909909204027,2.7073845797373144,2.3408891676229238,0.412966648036047,griewank
17,229.1679473269153,281.75256181473503,-104.2003302950042,172.8208875366499,-128.29218701034424,160.3473043651194,1.887773366093943,1.887773366093943,1.9216573909290444,137.72435662114128,True,True,0.0,logei,0.5252027999376878,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.8660824495650277,44.18423572536206,0.373909909204027,2.59907268972718,2.3408891676229238,0.412966648036047,griewank
18,163.23577081198653,-58.698422405466765,-161.96528698633674,182.40898478883966,70.32283802553371,-150.96134941537943,2.2609209149596317,2.2609209149596317,2.2955007171284385,141.02024071756628,True,True,0.0,logei,0.4260338000021875,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.4929349006993391,44.6771706260614,0.373909909204027,2.4820650347811886,2.3408891676229238,0.412966648036047,griewank
19,156.2285255329757,76.03741508433883,33.34759486364994,175.70945091746663,36.510522689315586,-105.52927252538424,2.223102813512904,2.223102813512904,2.459059103721646,167.7568371922358,True,True,0.0,logei,0.647998100030236,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.5307530021460667,45.20792362820746,0.373909909204027,2.379364401484603,2.3408891676229238,0.412966648036047,griewank
20,189.78115834143128,-49.15257277049207,-348.9414121387622,159.38382674163572,27.601147233662896,248.604158969364,2.115378223838775,2.115378223838775,1.795592814415152,233.23520437929488,True,True,0.0,logei,0.593929999973625,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.6384775918201959,45.84640122002766,0.373909909204027,2.2923200610013827,2.3408891676229238,0.412966648036047,griewank
21,185.429392012313,-115.18425411947207,-68.78328865368407,168.36108893464063,-16.365393316303756,32.12725171471152,2.2175397066416176,2.2175397066416176,2.424434930243505,211.0531588168355,True,True,0.0,logei,0.44828810007311404,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.5363161090173532,46.382717329045015,0.373909909204027,2.20870082519262,2.3408891676229238,0.412966648036047,griewank
22,207.71114207960264,57.260908365716205,-161.19345974198737,164.8084657464767,68.75365512202694,-53.153304861768206,2.136003627211898,2.136003627211898,2.3340374421556405,195.9627607670412,True,True,0.0,logei,0.4077924999874085,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.6178521884470727,47.00056951749209,0.373909909204027,2.1363895235223676,2.3408891676229238,0.412966648036047,griewank
23,181.44955835653056,-22.098438093371264,413.04326561722365,176.3825634688426,-6.3576517232838805,40.81707094483254,1.1761316490331828,1.1761316490331828,1.8321564019102732,244.25166187165138,True,True,0.0,logei,0.5614276999840513,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,1.577724166625788,48.578293684117874,0.373909909204027,2.1120997253964293,2.3408891676229238,0.412966648036047,griewank
24,137.58762299817616,-200.91441272470138,-114.07044053627227,152.61391858356507,71.46031701910277,517.0100992325018,1.1948819794246626,1.1948819794246626,1.3347834813780761,152.81461493232683,True,True,0.0,logei,0.42947949992958456,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,1.5589738362343082,50.13726752035218,0.373909909204027,2.0890528133480077,2.3408891676229238,0.412966648036047,griewank
25,218.40211621647302,-105.71551628748527,-228.2641695127959,231.39127545350084,-17.95909165587338,-109.86283390079429,2.1863314115713965,2.1863314115713965,2.0657906186415644,150.61509362664714,True,True,0.0,logei,0.4659860000247136,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.5675244040875742,50.70479192443975,0.373909909204027,2.02819167697759,2.3408891676229238,0.412966648036047,griewank
26,158.8580007465653,-22.61034983032499,-188.20518336700727,136.0326219039582,13.243402453029834,-88.58124186056392,2.1960895218565235,2.1960895218565235,2.405065655909306,127.85052806463615,True,True,0.0,logei,0.4326604000525549,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.5577662938024472,51.2625582182422,0.373909909204027,1.971636854547777,2.3408891676229238,0.412966648036047,griewank
27,194.6443024296057,148.3650221433892,-183.22826952646244,208.82100452179057,66.23699942219395,-40.83607893652895,2.0418597683840307,2.0418597683840307,2.1944517367645053,149.4538550586225,True,True,0.0,logei,0.46090329997241497,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.71199604727494,51.974554265517135,0.373909909204027,1.9249834913154495,2.3408891676229238,0.412966648036047,griewank
28,218.28409895158512,-108.27468329071921,-175.52494052350877,159.48565357461712,-24.06750264437728,-77.41324665788997,2.103430115935577,2.103430115935577,2.2738590902865115,145.39798828013124,True,True,0.0,logei,0.35910270002204925,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.6504256997233937,52.62497996524053,0.373909909204027,1.8794635701871616,2.3408891676229238,0.412966648036047,griewank
29,167.74293482311148,-31.940138428921884,-155.34538268426823,158.0699506163471,28.99469009677243,-54.055722617761504,2.3448757162644447,2.3448757162644447,2.4260850910462857,135.0371185230572,True,True,0.0,logei,0.576187500031665,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3799459064549437,0.40898009939452606,53.03396006463505,0.373909909204027,1.8287572436081052,2.3408891676229238,0.412966648036047,griewank
30,128.01529261290926,-16.863635743933724,-152.82548355213436,131.78045054785414,35.64854331994922,-59.39764588853783,2.532524079248867,2.532524079248867,2.4969973479436343,116.49070190050979,True,True,0.0,logei,0.5255821000318974,False,9,033fdc0a-89ed-4da9-bc04-3405c2ad2155,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.532524079248867,0.22133173641010373,53.25529180104516,0.22133173641010373,1.7751763933681721,2.4969973479436343,0.2568584677153365,griewank
