iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.5820087881563234,-0.5820087881563234,-0.18020793523944853,526.8359200186609,True,True,0.0,qnei,0.0,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5820087881563234,3.335864603815294,3.335864603815294,3.335864603815294,3.335864603815294,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,0.7947756404405751,0.7947756404405751,1.0891377787356822,375.0361314669361,True,True,0.0,qnei,0.0,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,1.9590801752183955,5.29494477903369,1.9590801752183955,2.647472389516845,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,-0.046412390346276214,-0.046412390346276214,0.7369340198337742,249.62675497356364,True,True,0.0,qnei,0.0,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,2.800268206005247,8.095212985038938,1.9590801752183955,2.6984043283463124,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.09135261814039185,0.09135261814039185,0.6201583017330186,258.83220754705405,True,True,0.0,qnei,0.0,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,2.662503197518579,10.757716182557516,1.9590801752183955,2.689429045639379,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,-0.18274568168858207,-0.18274568168858207,0.693856662348287,344.6515344829757,True,True,0.0,qnei,0.0,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,2.936601497347553,13.694317679905069,1.9590801752183955,2.7388635359810136,1.0891377787356822,1.6647180369232886,griewank
6,161.26858865995234,-322.1617773403953,-600.0,-61.16926072149479,-475.56781107207524,-304.24647816995895,-1.4900043431612857,-1.4900043431612857,-0.35094840352431095,444.49392658735366,True,True,0.0,qnei,0.19918400002643466,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,4.243860158820256,17.938177838725323,1.9590801752183955,2.9896963064542206,1.0891377787356822,1.6647180369232886,griewank
7,-131.70677146124729,-261.9235364600334,-457.8442055873756,-109.02070958511652,-444.79651650847114,-310.5072232941327,-0.6909184681566021,-0.6909184681566021,0.44845168176122213,386.69287109851626,True,True,0.0,qnei,0.2566689000232145,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,3.4447742838155726,21.382952122540896,1.9590801752183955,3.0547074460772707,1.0891377787356822,1.6647180369232886,griewank
8,-88.83816096316144,32.93584538252898,-381.46560898791995,-140.80973578211402,-267.00318936898526,-407.1669235247759,0.4796055292013709,0.4796055292013709,1.174491375123069,280.1760745864539,True,True,0.0,qnei,0.2755311999935657,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,2.2742502864575997,23.657202408998497,1.9590801752183955,2.957150301124812,1.0891377787356822,1.6647180369232886,griewank
9,-282.6481912618669,-264.42091335957014,-600.0,236.41270060782892,-311.07190531697364,-329.4861676202364,0.31505988678140323,0.31505988678140323,-0.1941888650083263,280.0658773164716,True,True,0.0,qnei,0.2949861999368295,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,2.4387959288775676,26.095998337876065,1.9590801752183955,2.8995553708751185,1.0891377787356822,1.6647180369232886,griewank
10,97.10894193287736,-315.85741878065056,-539.2754057176039,25.736543377324846,-294.76917438907816,-62.288887740633314,0.3968950300803876,0.3968950300803876,0.8573546601661447,171.48409755471548,True,True,0.0,qnei,0.3301205999450758,False,8,82d2097f-cc92-4a6f-a2c6-7c14090aed37,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7947756404405751,2.356960785578583,28.452959123454647,1.9590801752183955,2.8452959123454646,1.0891377787356822,1.6647180369232886,griewank
