iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-2.462579348184055,-2.462579348184055,-0.023973538340225708,1039.4763194067448,True,True,0.0,ucb,0.0,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.462579348184055,5.216435163843026,5.216435163843026,5.216435163843026,5.216435163843026,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.8972697612933141,0.8972697612933141,-0.13761977935323588,781.9296424494869,True,True,0.0,ucb,0.0,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,1.8565860543656565,7.073021218208682,1.8565860543656565,3.536510609104341,-0.13761977935323588,2.8914755950122064,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,-2.0155605409392723,-2.0155605409392723,0.562530482181455,620.3770252135791,True,True,0.0,ucb,0.0,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,4.769416356598243,11.842437574806926,1.8565860543656565,3.9474791916023086,-0.13761977935323588,2.8914755950122064,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.5231865911766459,-0.5231865911766459,-0.9414791274515234,784.941447751321,True,True,0.0,ucb,0.0,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,3.2770424068356165,15.119479981642542,1.8565860543656565,3.7798699954106354,-0.13761977935323588,2.8914755950122064,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.11977779033305691,0.11977779033305691,0.5049409082286777,535.781165638863,True,True,0.0,ucb,0.0,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,2.634078025325914,17.753558006968454,1.8565860543656565,3.550711601393691,-0.13761977935323588,2.8914755950122064,griewank
6,-600.0,-600.0,600.0,600.0,431.66605828932154,-366.3645289781917,-2.9491955777455194,-2.9491955777455194,-3.957926965193805,438.6766656960405,True,True,0.0,ucb,0.284875400015153,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,5.70305139340449,23.456609400372944,1.8565860543656565,3.9094349000621573,-0.13761977935323588,2.8914755950122064,griewank
7,-600.0,413.8078516371139,-383.80984481410104,574.10048900218,-171.6203508545802,-238.17596818962778,-0.06966799600308327,-0.06966799600308327,-1.4239152885553208,759.8121602343435,True,True,0.0,ucb,0.27521869994234294,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,2.823523811662054,26.280133212034997,1.8565860543656565,3.754304744576428,-0.13761977935323588,2.8914755950122064,griewank
8,-600.0,151.18053269793162,-191.4625722860363,-600.0,-137.44672195554256,-192.6457748735525,-1.8998606799748468,-1.8998606799748468,-0.43933284917136517,499.05059585509173,True,True,0.0,ucb,0.36221829999703914,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,4.653716495633818,30.933849707668813,1.8565860543656565,3.8667312134586016,-0.13761977935323588,2.8914755950122064,griewank
9,-600.0,417.92007459061745,600.0,336.76516466365763,137.81321206804023,-186.2245288015123,-0.16527740851006875,-0.16527740851006875,-1.300752016734273,901.5868920535917,True,True,0.0,ucb,0.22202370001468807,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,2.9191332241690393,33.85298293183785,1.8565860543656565,3.7614425479819835,-0.13761977935323588,2.8914755950122064,griewank
10,-244.59389283681796,243.3781842601153,91.68572208833137,203.24609665723818,-600.0,-224.19849015693822,0.3564795494885058,0.3564795494885058,0.5372497228307748,754.4398392931245,True,True,0.0,ucb,0.2603178999852389,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,2.3973762661704647,36.25035919800831,1.8565860543656565,3.625035919800831,-0.13761977935323588,2.8914755950122064,griewank
11,-600.0,600.0,279.4897922566563,7.346682565021112,-483.9365620075548,-524.1141795110991,0.17598657541336651,0.17598657541336651,-2.2377486503880033,1078.0970229766162,True,True,0.0,ucb,0.34423549997154623,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,2.577869240245604,38.828228438253916,1.8565860543656565,3.529838948932174,-0.13761977935323588,2.8914755950122064,griewank
12,-600.0,444.94221285416404,-131.40069240783708,79.01477053712827,473.303444998124,-278.716909081637,-1.4458859895276845,-1.4458859895276845,-0.6215300789703453,830.1894653015615,True,True,0.0,ucb,0.26927040005102754,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,4.1997418051866555,43.02797024344057,1.8565860543656565,3.5856641869533807,-0.13761977935323588,2.8914755950122064,griewank
13,-600.0,162.63303070672637,600.0,181.2792473377471,-228.7617793587045,-444.47319763861856,-1.2041346040390344,-1.2041346040390344,-1.175659033852379,1001.6066616283634,True,True,0.0,ucb,0.3322526999982074,False,7,b20e39f2-a368-4d9f-9283-4eba77668fa1,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8972697612933141,3.957990419698005,46.98596066313858,1.8565860543656565,3.614304666395275,-0.13761977935323588,2.8914755950122064,griewank
