iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-1.6189922209806245,-1.6189922209806245,-0.18020793523944853,367.46298961258327,True,True,0.0,ei,0.0,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.6189922209806245,4.372848036639596,4.372848036639596,4.372848036639596,4.372848036639596,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,-3.5317575863979527,-3.5317575863979527,1.0891377787356822,1123.2846007835328,True,True,0.0,ei,0.0,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.6189922209806245,6.285613402056923,10.65846143869652,4.372848036639596,5.32923071934826,-0.18020793523944853,2.934063750898419,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,-0.32006569332198526,-0.32006569332198526,0.7369340198337742,1167.7327009218704,True,True,0.0,ei,0.0,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.32006569332198526,3.073921508980956,13.732382947677475,3.073921508980956,4.577460982559159,0.7369340198337742,2.016921795825197,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,-0.31368408608409426,-0.31368408608409426,0.6201583017330186,248.63400941654132,True,True,0.0,ei,0.0,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.31368408608409426,3.067539901743065,16.79992284942054,3.067539901743065,4.199980712355135,0.6201583017330186,2.133697513925952,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,-1.943007241097189,-1.943007241097189,0.693856662348287,1101.0620544705666,True,True,0.0,ei,0.0,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.31368408608409426,4.696863056756159,21.496785906176697,3.067539901743065,4.299357181235339,0.6201583017330186,2.133697513925952,griewank
6,-383.6375003115156,262.8213363619728,517.6806459183313,268.90314368715565,205.34850333441506,206.31303722764693,-4.311190862532871,-4.311190862532871,0.29373272429255587,1038.5757956089649,True,True,0.0,ei,0.1868671999545768,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.31368408608409426,7.065046678191841,28.56183258436854,3.067539901743065,4.760305430728089,0.6201583017330186,2.133697513925952,griewank
7,-38.54137509036651,-132.88675477233048,462.9604835100556,-403.4189651029383,-299.22290117718865,-160.6628804664129,-0.1393640688894351,-0.1393640688894351,0.790746604958043,840.8065473531547,True,True,0.0,ei,0.276703100069426,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.1393640688894351,2.893219884548406,31.455052468916943,2.893219884548406,4.493578924130992,0.790746604958043,1.9631092107009276,griewank
8,378.7628360594158,96.00679863602156,311.38630102538656,-542.8903442376287,-239.1010884253769,173.99005970756002,-0.1327860065280524,-0.1327860065280524,0.3353611227769739,923.1246724113502,True,True,0.0,ei,0.2419931999174878,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.1327860065280524,2.8866418221870234,34.34169429110396,2.8866418221870234,4.292711786387995,0.3353611227769739,2.418494692881997,griewank
9,600.0,-600.0,375.24510057890865,-600.0,-208.41493179279908,-482.31163840999125,-2.633906982791221,-2.633906982791221,-2.9550434051863506,1300.0422308322309,True,True,0.0,ei,0.23383600008673966,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.1327860065280524,5.387762798450192,39.72945708955415,2.8866418221870234,4.414384121061572,0.3353611227769739,2.418494692881997,griewank
10,-176.3631621993782,137.36041262998467,411.0494246083984,-325.80520559451367,-290.7710353948648,203.6269932571616,-4.219908095058556,-4.219908095058556,1.0228906949052616,983.63074999515,True,True,0.0,ei,0.25575849995948374,False,8,db6760e0-c044-49d5-9e2d-056f8d8b11f9,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.1327860065280524,6.973763910717526,46.70322100027168,2.8866418221870234,4.670322100027168,0.3353611227769739,2.418494692881997,griewank
