iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,0.044617363533999456,0.044617363533999456,-0.18020793523944853,188.99395592701134,True,True,0.0,ei,0.0,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.044617363533999456,2.7092384521249713,2.7092384521249713,2.7092384521249713,2.7092384521249713,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,0.9208423351273931,0.9208423351273931,1.0891377787356822,171.02438152908834,True,True,0.0,ei,0.0,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9208423351273931,1.8330134805315776,4.542251932656549,1.8330134805315776,2.2711259663282743,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.6888560546199504,0.6888560546199504,0.7369340198337742,162.04065128551244,True,True,0.0,ei,0.0,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9208423351273931,2.0649997610390205,6.607251693695569,1.8330134805315776,2.2024172312318564,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.5982245584993379,0.5982245584993379,0.6201583017330186,154.10106245750634,True,True,0.0,ei,0.0,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9208423351273931,2.1556312571596328,8.762882950855202,1.8330134805315776,2.1907207377138005,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.7439349739024952,0.7439349739024952,0.693856662348287,105.54773877397272,True,True,0.0,ei,0.0,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9208423351273931,2.0099208417564753,10.772803792611677,1.8330134805315776,2.1545607585223356,1.0891377787356822,1.6647180369232886,griewank
6,385.2030944214622,-234.31639214277962,-598.985638272716,-323.9864253236541,-175.97790951329912,-600.0,-0.8373672598600509,-0.8373672598600509,-1.2863517522715038,134.0415997925624,True,True,0.0,ei,0.17725419998168945,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9208423351273931,3.5912230755190215,14.364026868130699,1.8330134805315776,2.3940044780217833,1.0891377787356822,1.6647180369232886,griewank
7,-255.16899768348821,-177.53487709678382,-252.14919470863845,-258.40162884318875,-145.16426988875008,-292.3341355950803,1.3414939198080573,1.3414939198080573,1.4675233074414673,146.2120117601225,True,True,0.0,ei,0.22988580004312098,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3414939198080573,1.4123618958509134,15.776388763981613,1.4123618958509134,2.253769823425945,1.4675233074414673,1.2863325082175034,griewank
8,-346.99666274947157,-47.90051541055357,-29.310888740198763,-394.4971265407058,-554.897241110484,-310.57122324742056,-0.1625234925627251,-0.1625234925627251,0.13883514902486366,142.87696439197492,True,True,0.0,ei,0.2726995999692008,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3414939198080573,2.9163793082216958,18.692768072203307,1.4123618958509134,2.3365960090254134,1.4675233074414673,1.2863325082175034,griewank
9,-192.67417659638156,-132.46917273865373,-61.58929078309901,39.205048771435834,-70.84448641266182,-54.99714521745784,2.241322196718034,2.241322196718034,2.4776150080555333,148.25906967233894,True,True,0.0,ei,0.22935839998535812,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.241322196718034,0.5125336189409366,19.205301691144243,0.5125336189409366,2.133922410127138,2.4776150080555333,0.2762408076034375,griewank
10,-147.97277937019535,-86.23549381632978,-299.3386812470488,46.60552491056114,-8.814013978015574,64.76925932518061,2.167692111405346,2.167692111405346,2.2615471334093935,202.6171174577548,True,True,0.0,ei,0.3102776000741869,False,8,d91f3ce1-412c-43a3-a322-9412f59674cd,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.241322196718034,0.5861637042536247,19.791465395397868,0.5125336189409366,1.9791465395397867,2.4776150080555333,0.2762408076034375,griewank
